t,x1
0.0,0.1
0.005,0.03369388438929935
0.01,0.05001090639288175
0.015,0.10989505832742968
0.02,0.030860327222789447
0.025,-0.045317040988815435
0.03,0.11931511735448522
0.035,0.17424596862398053
0.04,0.22998596145010786
0.045,0.1945782192179854
0.05,0.22545252478029382
0.055,0.23191824654722643
0.06,0.18012025529066084
0.065,0.0961580330981558
0.07,0.19473595718138845
0.075,0.11009701198052242
0.08,0.027569176910845594
0.085,-0.05190180967806879
0.09,-0.13381177622111073
0.095,-0.23564428802672377
0.1,-0.4344401485817579
0.105,-0.4391433351104719
0.11,-0.2197224912209081
0.115,-0.11592464223533115
0.12,-0.09771786838468732
0.125,0.002278461729216766
0.13,0.04561761067318786
0.135,0.03601320075536657
0.14,0.10190104911985992
0.145,0.08970275070165006
0.15,0.21357781629356115
0.155,0.1884612556877915
0.16,0.11313004836132683
0.165,0.07044115420797802
0.17,0.13255477832930065
0.17500000000000002,0.15205388893414534
0.18,0.12508457230424014
0.185,0.20459676000912955
0.19,0.18387732625681025
0.195,0.09170260400600429
0.2,0.17153867214791774
0.20500000000000002,0.16604054975657714
0.21,0.162298640508609
0.215,0.2584760743453638
0.22,0.21837128184732932
0.225,0.18440858372643476
0.23,0.13398725498329672
0.23500000000000001,0.15844576168476548
0.24,0.4066775624311757
0.245,0.44807457045065197
0.25,0.3777260486080527
0.255,0.49011368689313517
0.26,0.5479501704707732
0.265,0.6251806116656613
0.27,0.7097415798569704
0.275,0.8534957401169583
0.28,0.9333300104753437
0.28500000000000003,0.7698566198371677
0.29,0.7216957906054005
0.295,0.6101187132320752
0.3,0.7592927400907841
0.305,0.837132446108874
0.31,0.895454632180952
0.315,0.695504175417446
0.32,0.6019326555870047
0.325,0.5873286228897964
0.33,0.6010148455746395
0.335,0.4082213725347536
0.34,0.4468758686335686
0.34500000000000003,0.4180940511116144
0.35000000000000003,0.5199639502590936
0.355,0.49519817425356394
0.36,0.6092576996182103
0.365,0.6385133566020571
0.37,0.5690033933878738
0.375,0.5755292195751756
0.38,0.5005383886490724
0.385,0.5934627536876742
0.39,0.5036431352113298
0.395,0.46031138684368655
0.4,0.49289570980906683
0.405,0.47089147995309505
