t,x1
0.0,0.1
0.005,0.1639534405527428
0.01,0.02298333290350532
0.015,-0.04087791075735567
0.02,0.07359304186468933
0.025,0.06816157089907376
0.03,0.04681881200300586
0.035,0.2537156626691868
0.04,0.1036014944951523
0.045,-0.046525245116467606
0.05,0.05652498228399209
0.055,0.17961589636241876
0.06,0.29760310015477376
0.065,0.16816204213091585
0.07,0.027491147131119248
0.075,0.09021327632885591
0.08,0.08788486060517914
0.085,-0.0918773084305224
0.09,-0.0775235864670785
0.095,-0.2180268638036072
0.1,-0.14058761602386347
0.105,-0.21312143122148342
0.11,-0.13726495843071834
0.115,-0.18936465681855683
0.12,-0.41878295719820585
0.125,-0.3230613803729952
0.13,-0.3320135723796674
0.135,-0.34352584093917027
0.14,-0.2968434704932914
0.145,-0.18506451713065275
0.15,-0.19240286522699207
0.155,-0.09418419118502332
0.16,0.026585112675318975
0.165,0.03904406828706478
0.17,0.10407621228921575
0.17500000000000002,0.028812748635496044
0.18,-0.06113739319080977
0.185,-0.051158691181755395
0.19,-0.23038074686651291
0.195,-0.3269654376036072
0.2,-0.3113319751952984
0.20500000000000002,-0.3959245185118873
0.21,-0.4544919163393281
0.215,-0.38113999155184897
0.22,-0.33838818201988036
0.225,-0.37498668462879586
0.23,-0.4368393060190505
0.23500000000000001,-0.2660639420713379
0.24,-0.353369069766753
0.245,-0.38303137005814575
0.25,-0.25777831009751406
0.255,-0.26383937889399894
0.26,-0.39000561185101024
0.265,-0.6475701585444954
0.27,-0.5559533907746625
0.275,-0.6578440133246827
0.28,-0.774655324588236
0.28500000000000003,-0.7877326548816243
0.29,-0.9438080719060808
0.295,-1.0736088702513522
0.3,-1.1816114910635964
0.305,-1.2429358904934502
0.31,-1.232288482280031
0.315,-1.098142378198638
0.32,-1.0328155432734498
0.325,-0.9919784674706531
0.33,-1.1045087166642436
0.335,-0.9773438333812279
0.34,-0.880756349047968
0.34500000000000003,-0.8659251494964461
0.35000000000000003,-0.8775558724291562
0.355,-0.9661195630951679
0.36,-1.0526275862802
0.365,-0.9986619828166456
0.37,-0.9591113935562423
0.375,-0.9381885810890386
0.38,-0.8106071451376641
0.385,-0.7647178875225543
0.39,-0.7356503148561488
0.395,-0.7077772334571082
0.4,-0.7609526130459688
0.405,-0.8459079438708528
0.41000000000000003,-0.7358458361569324
0.41500000000000004,-0.7760562513084397
0.42,-0.71182060746354
0.425,-0.5790882034368804
0.43,-0.659499484807802
0.435,-0.658634044918921
0.44,-0.8573944002021714
0.445,-0.8994764140655297
0.45,-0.9338930183677897
0.455,-0.8373906762343878
0.46,-0.8404027087643232
0.465,-0.9918740064639662
0.47000000000000003,-0.9210004859069769
0.47500000000000003,-0.8889577708652817
0.48,-0.9932569647000135
0.485,-0.868589394187628
0.49,-0.8642199359484927
0.495,-0.7933080661016704
0.5,-0.8859926147400095
0.505,-0.7611367861339106
0.51,-0.8467639745092614
0.515,-0.6797808796304039
