t,x1
0.0,0.1
0.005,0.03253698166561106
0.01,-0.15779103405512945
0.015,-0.22271035854458032
0.02,-0.18079362023657017
0.025,-0.150605835478668
0.03,-0.04669699625540616
0.035,0.03600832764825369
0.04,0.0007476938786247014
0.045,0.0927831598335143
0.05,0.13175086593481156
0.055,0.11407654827407186
0.06,0.09630864607669813
0.065,0.008271824156024454
0.07,-0.009583755690854017
0.075,-0.11042597943116633
0.08,-0.03210332175206308
0.085,0.13691049831680802
0.09,0.19436077484132996
0.095,-0.003228938611072818
0.1,-0.09244564588287454
0.105,-0.07743728725279116
0.11,0.042291530432858035
0.115,-0.022410057967892943
0.12,-0.0873456786967421
0.125,-0.1280456240131443
0.13,-0.11810802948489707
0.135,-0.06162078508198407
0.14,-0.18852258675843828
0.145,-0.03548387850292978
0.15,-0.14350944132181018
0.155,-0.31962377534408504
0.16,-0.3447828669239921
0.165,-0.5174599184565656
0.17,-0.5503655341128798
0.17500000000000002,-0.6208180380822772
0.18,-0.6020008424375471
0.185,-0.520979142781119
0.19,-0.5626465250258178
0.195,-0.5626597989787872
0.2,-0.5891917587094291
0.20500000000000002,-0.6004418463400505
0.21,-0.5640242480669939
0.215,-0.67612238850618
0.22,-0.6511228671151179
0.225,-0.6196633130642304
0.23,-0.801239214016991
0.23500000000000001,-0.9172988817870079
0.24,-0.8805067624079235
0.245,-0.8830154720046354
0.25,-1.0829521506064768
0.255,-1.0046209945552738
0.26,-0.9011798814801967
0.265,-0.727875065301892
0.27,-0.7446171785075028
0.275,-0.7280320072224618
0.28,-0.783716171806418
0.28500000000000003,-0.9344188231928569
0.29,-0.9682805780083048
0.295,-0.9188244127306563
0.3,-0.7905313492346338
0.305,-0.931507278624329
0.31,-0.7795638591005383
0.315,-0.6133262482436569
0.32,-0.4858172005266142
0.325,-0.354245584918253
0.33,-0.49309770632793104
0.335,-0.4631863968928859
0.34,-0.3797608936081275
0.34500000000000003,-0.3257996362707426
0.35000000000000003,-0.22906348895003747
0.355,-0.173269852299786
0.36,-0.25459881114222055
0.365,-0.21635797778430585
0.37,-0.17592905453491955
0.375,-0.2079920669409907
0.38,-0.18493058014134847
0.385,-0.22885201086622864
0.39,-0.13207660788770964
0.395,-0.13517447904666374
0.4,-0.07732186468766408
0.405,-0.004929047661002259
0.41000000000000003,-0.050126532754744886
0.41500000000000004,-0.04625889493071564
0.42,-0.13522790437687418
0.425,-0.1780973935768988
0.43,-0.22204419116319085
0.435,-0.244283551283496
0.44,-0.2153615620176587
0.445,-0.28217269937089184
0.45,-0.37489716027740677
0.455,-0.49748647072231844
0.46,-0.43518748756602643
0.465,-0.5075912794321723
0.47000000000000003,-0.4503067565862856
0.47500000000000003,-0.3721636245399463
0.48,-0.2874743904349272
0.485,-0.260441444038337
0.49,-0.1355242477674753
0.495,-0.21272327463912563
0.5,-0.1544037607968446
0.505,-0.5053137447886272
0.51,-0.5858600773903151
0.515,-0.6248530853518516
0.52,-0.6387053104124858
0.525,-0.6770068626431812
0.53,-0.673681876691204
0.535,-0.6225075719428933
0.54,-0.5403754234490905
0.545,-0.6157728786532113
0.55,-0.478664582535155
0.555,-0.3633610891323066
0.56,-0.20188796436710818
0.5650000000000001,-0.18793239522263636
0.5700000000000001,0.011324103776677419
0.5750000000000001,0.2091747106904207
0.58,0.22671675836636762
0.585,0.19654271067317736
0.59,0.3483482458542999
0.595,0.3290974583977305
0.6,0.355272762051448
0.605,0.2962550416426645
0.61,0.2832328198712688
0.615,0.34222819774245533
0.62,0.23545404057471125
0.625,0.3021952497499078
0.63,0.39458067564255717
0.635,0.38431279477327535
0.64,0.4953994295458778
0.645,0.6098712151619282
0.65,0.8043731262480143
0.655,0.9746763373072012
