t,x1
0.0,0.1
0.005,0.01358984368924128
0.01,0.015104583007106522
0.015,0.03637236087906537
0.02,0.1931058624491206
0.025,0.1574580273484467
0.03,0.21087543524304508
0.035,0.329777086101835
0.04,0.2675292947573005
0.045,0.23084279553000073
0.05,0.35704407287404405
0.055,0.4094988411287528
0.06,0.3945691955477916
0.065,0.45334064009728575
0.07,0.4139563545296722
0.075,0.45796096215390525
0.08,0.575811682442789
0.085,0.6163068643140847
0.09,0.6729346983320723
0.095,0.8502727842196248
0.1,0.7613977641914443
0.105,0.8818174269370642
0.11,0.8747584719370874
0.115,0.9144237805739309
0.12,0.8469180297444017
0.125,1.0542532831452127
0.13,1.0236855356491816
0.135,0.9096260832826268
0.14,1.0373458272863099
0.145,1.122744452991292
0.15,1.1946627591394863
0.155,1.1826684179431446
0.16,1.2724722193483304
0.165,1.1487609294072625
0.17,0.9409450115716012
0.17500000000000002,0.9547718838049232
0.18,0.987429143536114
0.185,0.9283366346026999
0.19,0.9790986914148561
0.195,0.9143148533877745
0.2,0.9773470470772666
0.20500000000000002,0.9918207345580283
0.21,0.9496079600520242
0.215,1.0873459764284517
0.22,1.107493133811433
0.225,1.203632188874169
0.23,1.2652454702796103
0.23500000000000001,1.156929244324449
0.24,1.114447439228167
0.245,1.080206151668313
0.25,1.1476100379585337
0.255,1.0751087262550947
0.26,1.0319848674559307
0.265,1.1342272901515038
0.27,1.1792956260031446
