t,x1
0.0,0.1
0.005,0.20327437109880356
0.01,0.2434327025109871
0.015,0.36807291923104607
0.02,0.334165958692992
0.025,0.3249272066559777
0.03,0.28419381125714943
0.035,0.28121854063428603
0.04,0.14729386934523733
0.045,0.2297788421314811
0.05,0.30400159946250116
0.055,0.32281937151242934
0.06,0.3716258460055712
0.065,0.45877188212424796
0.07,0.5411684118387481
0.075,0.5759687074425978
0.08,0.6635644694695254
0.085,0.5767479092338148
0.09,0.6936008765133528
0.095,0.4641011745155607
0.1,0.32936566297869174
0.105,0.19198701117068215
0.11,0.235128848562214
0.115,0.27116800886290426
0.12,0.3381994697078135
0.125,0.3870543627725515
0.13,0.355066619004843
0.135,0.148939492712244
0.14,0.1754199239090541
0.145,0.0751486352302686
0.15,0.0312608953928434
0.155,0.015383835848306781
0.16,0.07584796010675256
0.165,0.08732866551645861
0.17,0.06264421867935413
0.17500000000000002,-0.03351180211615409
0.18,0.09655992351818393
0.185,0.03832214376247573
0.19,0.058982999045804
0.195,0.0974185071204286
0.2,0.18064573484742258
0.20500000000000002,0.14354545707423186
0.21,0.3103348489474349
0.215,0.1860970738696031
0.22,0.20042548703003357
0.225,0.12233355029492739
0.23,0.2897120573000744
0.23500000000000001,0.2041798665758649
0.24,0.3066166341605584
0.245,0.13864164011449723
0.25,0.17044047549630592
0.255,0.08269094401245283
0.26,0.08740943687825732
0.265,0.0995771723287687
0.27,0.12390065768110914
0.275,0.0960270381371818
0.28,0.02016362119267534
