t,x1
0.0,0.1
0.005,0.16750526916029956
0.01,0.15045052321300345
0.015,0.2510172061241722
0.02,0.22103493652936396
0.025,0.2668161952675527
0.03,0.10059086072454149
0.035,-0.025594818057561253
0.04,-0.10485569439929388
0.045,-0.15179604123866047
0.05,-0.2614688515858925
0.055,-0.24065650048339257
0.06,-0.2106754040626057
0.065,-0.428806166757153
0.07,-0.2081051497478558
0.075,-0.16068945248532096
0.08,-0.21947015487413687
0.085,-0.1463700655268444
0.09,-0.053299982058460454
0.095,-0.054172474172250226
0.1,0.046257293563153286
0.105,-0.03218661232585623
0.11,-0.013955436413600125
0.115,0.17953759225996674
0.12,-0.06059314908126748
0.125,-0.17649135436938157
0.13,-0.2913689282024689
0.135,-0.11272914083046029
0.14,-0.03804663562207908
0.145,-0.04039990359987131
0.15,-0.08719492640835236
0.155,-0.1036585277304282
0.16,-0.10245139578402404
0.165,-0.1386025510026958
0.17,-0.2362704707805337
0.17500000000000002,-0.33740839116717075
0.18,-0.5030652804834043
0.185,-0.5403877851538352
0.19,-0.3226138185611462
0.195,-0.3096799842405567
0.2,-0.38327664767818825
0.20500000000000002,-0.1476144678191796
0.21,-0.02704316588701998
0.215,0.027639031172078516
0.22,-0.11529438363708162
0.225,-0.03626121890359092
0.23,0.15490679129501544
0.23500000000000001,0.04889408436059989
0.24,-0.09208337028523791
0.245,-0.186738675061835
0.25,-0.15034489990347294
0.255,-0.1015944896749181
0.26,-0.06538870946444392
0.265,0.19681585941675728
0.27,0.19971145409088895
0.275,0.1441191098713414
0.28,-0.0071523389424412165
0.28500000000000003,0.04743005304052287
0.29,0.10240300754218623
0.295,0.11214929626533744
0.3,0.3535114195438287
0.305,0.22499250563034498
0.31,0.2226972734492512
0.315,0.19106819254953744
0.32,0.256839712425042
0.325,0.24113497926545377
0.33,0.29522138364322836
0.335,0.3060052234730196
0.34,0.33859738672308526
0.34500000000000003,0.3843720970258324
0.35000000000000003,0.262023394359359
0.355,0.0894116974437357
0.36,0.12629962469166914
0.365,0.03912224139400948
0.37,0.04510600472992199
0.375,0.1444151780281573
0.38,0.15368521973592106
0.385,0.21142584595390748
0.39,0.3357581002033321
0.395,0.3707710540841685
0.4,0.33707648294851933
0.405,0.2358041118093931
0.41000000000000003,0.2429580879484567
0.41500000000000004,0.12266347239041472
0.42,0.2363659102339128
0.425,0.2991051008017934
0.43,0.3448025177613344
0.435,0.5256477546227786
0.44,0.5552330652195827
0.445,0.6193482808520374
0.45,0.4921470526854637
0.455,0.3889534149774681
0.46,0.418400787527079
0.465,0.5664127280979597
0.47000000000000003,0.4633450830686488
0.47500000000000003,0.4974119571465069
0.48,0.5567834110504184
0.485,0.6278329971327238
0.49,0.5682664062499654
0.495,0.518195813385388
0.5,0.5080248346135676
0.505,0.4444416890072763
0.51,0.4089112376365456
0.515,0.5421230445673877
0.52,0.5437511822897301
0.525,0.5781023370339573
0.53,0.6073899928982609
0.535,0.5707020672770945
0.54,0.5929871215235658
0.545,0.747983948708215
0.55,0.7030508703999937
0.555,0.8607696746894716
0.56,1.0251710714309743
0.5650000000000001,1.2330875133378385
0.5700000000000001,1.2569411632720597
0.5750000000000001,1.2419124942830007
0.58,1.3392976167969457
0.585,1.330424370111734
0.59,1.243969051926069
0.595,1.2125131716450925
0.6,1.191068397824451
0.605,1.1076097754166192
0.61,1.2136026003221518
0.615,1.473462336938963
0.62,1.557250541563121
0.625,1.683985018130609
0.63,1.7086967252857082
0.635,1.568259368174636
0.64,1.6614748902501
0.645,1.7511331278086057
0.65,1.7531984214874334
0.655,1.7456069801657814
0.66,1.7976341875331416
0.665,1.6592464751562208
0.67,1.57940196404141
0.675,1.6757536592529056
0.68,1.7199449915224894
0.685,1.6401932281914053
0.6900000000000001,1.6433554933916772
0.6950000000000001,1.7794480600999472
0.7000000000000001,1.6486286173438325
0.705,1.5940038128111012
0.71,1.588227357700901
0.715,1.5542347328524415
0.72,1.5179341757739226
0.725,1.6342719076804768
0.73,1.5212296185585943
0.735,1.4360258803880719
0.74,1.4736224295625282
0.745,1.482685218707204
0.75,1.5907099323884877
0.755,1.4975896882992559
0.76,1.5323555714046473
0.765,1.5720870188696165
0.77,1.5521440074569752
0.775,1.6599222627623842
0.78,1.60954406824982
0.785,1.5787405007320108
0.79,1.6887771554880233
0.795,1.480758804099686
0.8,1.4934004456400838
0.805,1.5701393256989744
0.81,1.596840528047785
0.8150000000000001,1.5281765731127104
0.8200000000000001,1.5317278330273623
0.8250000000000001,1.5670109647174193
0.8300000000000001,1.6530196070600245
0.835,1.3644230795621828
0.84,1.1592195366292852
0.845,0.9593483634905349
0.85,0.931560412497025
0.855,0.9364786210098154
0.86,1.0347031500068713
0.865,0.9735997246148567
0.87,0.7765476373413607
0.875,0.8199625743953118
0.88,0.7176593206914659
0.885,0.8666735584979507
0.89,0.8577329729941734
0.895,0.7342238521673019
0.9,0.671557405561569
0.905,0.5772848445845093
0.91,0.4135963161907933
0.915,0.5314733310009649
0.92,0.5709740114804772
0.925,0.6737953026294939
0.93,0.667585687359647
0.935,0.579817050645426
0.9400000000000001,0.5117123720269925
0.9450000000000001,0.6200979223624693
0.9500000000000001,0.6042220918977187
0.9550000000000001,0.6445620920288566
0.96,0.5659212676802858
0.965,0.44025743650397536
0.97,0.4685773464333825
0.975,0.5303978939156664
0.98,0.6571141659243444
