t,x1
0.0,0.1
0.005,0.1997314528875601
0.01,0.15163666306388868
0.015,0.1337539490113549
0.02,0.16517421946249844
0.025,0.15518386738702877
0.03,0.06920424637271715
0.035,0.14954405463464612
0.04,0.0529396399039434
0.045,0.18615621016672512
0.05,0.13629596364742103
0.055,0.20322105439957688
0.06,0.39157690813574975
0.065,0.4125495960091468
0.07,0.4006427799364298
0.075,0.4464036051364697
0.08,0.4590468907442024
0.085,0.31023698659662036
0.09,0.040887604054211824
0.095,0.02320552423228584
0.1,0.22330668416233268
0.105,0.2501789657362519
0.11,0.18098320476232577
0.115,0.20192555379800725
0.12,0.18353745917690387
0.125,0.022696452634520414
0.13,0.03842148316210295
0.135,0.1118448973123744
0.14,0.054605701256989436
0.145,0.26520665586360764
0.15,0.19058329087174664
0.155,0.1080259278536557
0.16,-0.03957538096418889
0.165,-0.1299795709331584
0.17,-0.05555037412116941
0.17500000000000002,0.0787621276798344
0.18,-0.022650114225999912
0.185,-0.0637882773141093
0.19,-0.07294040913086836
0.195,-0.08497199476978286
0.2,-0.18871230713924209
0.20500000000000002,-0.08237049470793653
0.21,-0.0921217319381856
0.215,-0.1439430894752563
0.22,-0.009408055693865436
0.225,-0.1032950695690491
0.23,-0.05972325026037706
0.23500000000000001,-0.031747920320350294
0.24,0.11448678121017135
0.245,0.014482264195839617
0.25,0.05303518350398318
0.255,0.028059097946020392
0.26,0.06349634703821244
0.265,0.026889492196139016
0.27,0.09886526847696447
0.275,0.14764650405284546
0.28,0.07197005800790043
0.28500000000000003,0.08421562568537985
0.29,0.1402550821377992
0.295,0.2143614299341069
0.3,0.1873995010465545
0.305,0.08138706831087526
0.31,-0.16949584094977987
0.315,-0.14784148461512772
0.32,-0.2768401998104142
0.325,-0.37750572992463277
0.33,-0.32446934780895886
0.335,-0.13571034777015084
0.34,-0.08821393780269214
0.34500000000000003,-0.10508694661956554
0.35000000000000003,-0.2283893236945292
0.355,-0.19615594277372905
0.36,-0.25121122643172794
0.365,-0.11418801744380783
0.37,-0.05165722447711527
0.375,-0.16150645033896832
0.38,-0.09786230354781265
0.385,-0.24922697810569183
0.39,-0.3607113562513217
0.395,-0.25462228670179593
0.4,-0.2114770450712747
0.405,-0.06809389579822142
0.41000000000000003,-0.026508974347881832
0.41500000000000004,-0.06760898194421194
0.42,0.013759900639561562
0.425,0.06475944494033455
0.43,-0.17921114173817723
0.435,-0.1760774000364154
0.44,-0.2306614827825034
0.445,-0.3507688687138332
0.45,-0.05333804769311179
0.455,-0.16277563377174334
0.46,-0.19075342633452447
0.465,-0.20328317928581585
0.47000000000000003,-0.05394387022337238
0.47500000000000003,-0.1908497339972487
0.48,-0.17191845349042212
0.485,-0.24561094710849568
0.49,-0.23871062195228965
0.495,-0.20373373366279296
0.5,-0.22302018694057932
0.505,-0.32439398811689446
0.51,-0.42547717790192174
0.515,-0.4468346948053026
0.52,-0.5563326009524281
0.525,-0.5180406975816026
0.53,-0.5420031269826814
0.535,-0.4224240086767137
0.54,-0.257955421487585
0.545,-0.2484708216123098
0.55,-0.22496865908241195
0.555,-0.16367607355288652
0.56,-0.1538432132645895
0.5650000000000001,-0.15873940534237213
0.5700000000000001,-0.39017258805724764
0.5750000000000001,-0.42561057502930116
0.58,-0.6157594501975916
0.585,-0.6034460757813177
0.59,-0.48722432472531885
0.595,-0.44616224727317977
0.6,-0.6020902150061062
0.605,-0.5947543647100493
0.61,-0.5975516580021524
0.615,-0.4729115969266821
0.62,-0.23675438536075777
0.625,-0.051427076112792014
0.63,-0.29552440204736646
0.635,-0.26081556327625377
0.64,-0.2547194327347104
0.645,-0.4652478074600856
0.65,-0.4814972063542465
