t,x1
0.0,0.1
0.005,0.08080631298715421
0.01,0.005529513674824918
0.015,0.04247212921078349
0.02,0.007488836789444696
0.025,-0.048977994365223335
0.03,0.013078492305492788
0.035,-0.11741117701091687
0.04,-0.20269189151322636
0.045,-0.17977309602080413
0.05,-0.1577148283477788
0.055,0.0373980209594201
0.06,0.008510342911587133
0.065,0.09080281409105595
0.07,0.18142282509463667
0.075,0.09535157195512176
0.08,0.1661327282067075
0.085,0.3072455947624138
0.09,0.31211576953092696
0.095,0.3905177723314858
0.1,0.41547332204116294
0.105,0.46621708542709006
0.11,0.5716936997519017
0.115,0.7903724307501523
0.12,0.747878696871558
0.125,0.7189279711270159
0.13,0.892060409219165
0.135,0.8476890796338735
0.14,0.8589867154596957
0.145,0.7675376825657648
0.15,0.7645278252417109
0.155,0.7529889942474348
0.16,0.47902828160911565
0.165,0.5904047702555525
0.17,0.6136767106678201
0.17500000000000002,0.562884173297306
0.18,0.5983617046881231
0.185,0.4063981390621988
0.19,0.27174128589475577
0.195,0.3588537943426193
0.2,0.27001106942425046
0.20500000000000002,0.39801774516284466
0.21,0.32014053044135155
0.215,0.41959841124719044
0.22,0.3107299637596051
0.225,0.2227707330590316
0.23,0.2747001934172676
0.23500000000000001,0.23116211913548682
0.24,0.11537867090949018
0.245,0.06015691914210816
0.25,0.19414225221740103
0.255,0.055174631394717455
0.26,0.24258791559890674
0.265,0.19766443960281463
0.27,0.0791371925878282
0.275,0.12111004245350684
0.28,0.26731368303086883
0.28500000000000003,0.1677074612726056
0.29,0.16459183004998654
0.295,0.16162987701470224
0.3,0.10578921076681111
0.305,0.0883175793012913
0.31,-0.11199996091944521
0.315,-0.17013692583807463
0.32,-0.23219968750070846
0.325,-0.36751156532196905
0.33,-0.44637754577426036
0.335,-0.40115518167816766
0.34,-0.30232570807154296
0.34500000000000003,-0.3501595521079895
0.35000000000000003,-0.3110706413158751
0.355,-0.2632887147390096
0.36,-0.25645970306400145
0.365,-0.2448882047147213
0.37,-0.2002039745663044
0.375,-0.21348743218974678
0.38,-0.09802566791476801
0.385,-0.042562034737769615
0.39,-0.19180662495877918
0.395,-0.25181776001565326
0.4,-0.21783675909851105
0.405,-0.11505489725312938
0.41000000000000003,-0.22893382309344645
0.41500000000000004,-0.2995180121592609
0.42,-0.4397732419823135
0.425,-0.4084906225359707
0.43,-0.2783028882736034
0.435,-0.033825577881379354
0.44,-0.18270182499442164
0.445,-0.2951364502983856
0.45,-0.40285789057681004
0.455,-0.19767084000039087
0.46,-0.14822946900117445
0.465,-0.12583257135749024
0.47000000000000003,-0.10863003152655865
0.47500000000000003,-0.20511499325661137
0.48,-0.39417107288241626
0.485,-0.23886893521551605
0.49,-0.1373848096424415
0.495,-0.26186879727602697
0.5,-0.2948782151537851
0.505,-0.249838565103407
0.51,-0.226855087716755
0.515,-0.25092222365895317
0.52,-0.37897882010068495
0.525,-0.36715412881028425
0.53,-0.18414351056951506
0.535,-0.049172752335868514
0.54,-0.07976417542611006
0.545,0.10518528822334691
0.55,0.1740817781235381
0.555,-0.01940485332949765
0.56,-0.09821764614824349
0.5650000000000001,-0.02890475955238335
0.5700000000000001,0.05787718037147635
0.5750000000000001,0.23367293242813492
0.58,0.26086574124052936
0.585,0.1600708086404677
0.59,0.2049605837803058
0.595,0.2684255531334022
0.6,0.17138139605524172
0.605,0.3109173624986683
0.61,0.34143148944588375
0.615,0.19368148461196366
0.62,0.27902913315450967
0.625,0.43411863562523617
0.63,0.5233065245357239
0.635,0.5311530345257343
0.64,0.4919836794492165
0.645,0.5880190399306958
0.65,0.6005176416068261
0.655,0.3877700164554121
0.66,0.44319525951205513
0.665,0.5322894115183415
0.67,0.4868150771568376
0.675,0.5103648137723413
0.68,0.6154931485245797
0.685,0.45686338453022957
0.6900000000000001,0.28750090328746924
0.6950000000000001,0.2684269411080456
0.7000000000000001,0.23623712224624135
0.705,0.22212566740514905
0.71,0.2432299588528292
0.715,0.11323410309591941
0.72,0.22472261717993247
0.725,0.3159335151987631
0.73,0.33806295042683526
0.735,0.2775665692644639
0.74,0.275409665093219
0.745,0.2397687862459217
0.75,0.26629392616539493
0.755,0.2529673258115501
0.76,0.4197632809187041
0.765,0.4311288951329736
0.77,0.40583878905360216
0.775,0.526556794070916
0.78,0.5987583548897779
0.785,0.673940251633887
0.79,0.7162546939738267
0.795,0.6620773585090044
0.8,0.75486964606671
0.805,0.7466066818389424
0.81,0.761227880786158
0.8150000000000001,0.7170974746592931
0.8200000000000001,0.7056246300948477
