t,x1
0.0,0.1
0.005,0.06175044978613334
0.01,0.026439185335477504
0.015,-0.07729791367256511
0.02,-0.15736903437519822
0.025,-0.08053280833943915
0.03,-0.030251710823871902
0.035,-0.14435590199608678
0.04,-0.30149189326814846
0.045,-0.20595790429437535
0.05,-0.1701707125185184
0.055,-0.27946370877878424
0.06,-0.22381380735418382
0.065,0.10806989696228533
0.07,0.2278551788440813
0.075,0.11652165438788714
0.08,0.06359124026605849
0.085,0.2360286758907265
0.09,0.34719131733995895
0.095,0.4303895337480607
0.1,0.5106632232646955
0.105,0.5433140013362814
0.11,0.3339788698750741
0.115,0.40535102859711614
0.12,0.358971213829218
0.125,0.3724455718961766
0.13,0.41287138368818066
0.135,0.5585391050311752
0.14,0.5456632830602591
0.145,0.4759551715853044
0.15,0.5300979720121243
0.155,0.3302179473141955
0.16,0.2599212008386105
0.165,0.21752995098723718
0.17,0.1415647763541356
0.17500000000000002,0.18275143153886583
0.18,0.1870059226129166
0.185,0.09967261472155772
0.19,0.16652810706609317
0.195,0.17395119958759597
0.2,0.07970878660988344
0.20500000000000002,0.07059724268579526
0.21,0.18869725785179203
0.215,0.2798707940803762
0.22,-0.06167048659848501
0.225,-0.07169197298949123
0.23,0.012193295300255577
0.23500000000000001,0.21697163704663475
0.24,0.2630122768710784
0.245,0.18215545065929617
0.25,0.08822439959069477
0.255,0.13523703177385848
0.26,-0.020242010587620235
0.265,-0.10382752933155791
0.27,-0.13491741212551633
0.275,-0.1392307026894018
0.28,-0.11503093187188329
0.28500000000000003,-0.06489462045971053
0.29,0.07448379471219552
0.295,0.08776100145532104
0.3,0.19397382620998593
0.305,0.07204290171914772
0.31,-0.07499237024124886
0.315,-0.19103487815813214
0.32,-0.20966851090259042
0.325,0.053537040251654316
0.33,0.025760483580839134
0.335,0.0698413629187219
0.34,-0.00378008258816917
0.34500000000000003,0.15034585060592656
0.35000000000000003,0.17148960463645266
0.355,0.04744549155603539
0.36,0.36930661588024805
0.365,0.32463946465371185
0.37,0.352059240787785
0.375,0.310781986298364
0.38,0.16518897326654883
0.385,-0.06488963007150966
0.39,-0.2517981882191558
0.395,-0.17926126271034837
0.4,-0.15436149157739168
0.405,-0.12014427224753618
0.41000000000000003,-0.12332928407431207
0.41500000000000004,-0.08003250062385321
0.42,-0.24255781265977572
0.425,-0.20714956219697409
0.43,-0.2258591542287077
0.435,-0.20582201852620455
0.44,-0.14992230352993155
0.445,-0.36810274547146177
0.45,-0.41670247453583853
0.455,-0.4514248489810694
0.46,-0.40390492330294225
0.465,-0.32603193091485316
0.47000000000000003,-0.43028090693402454
0.47500000000000003,-0.3998273189937121
0.48,-0.579575588965135
0.485,-0.6390016716051723
0.49,-0.6515057231238097
0.495,-0.7140170613094377
0.5,-0.6781028427422379
0.505,-0.6127012483644397
0.51,-0.6361956046043274
0.515,-0.7254438761779514
0.52,-0.798937296008221
0.525,-0.932933169372977
0.53,-0.8881456302298023
0.535,-0.9999402697885404
0.54,-1.1032250928074818
0.545,-1.1439166497717441
0.55,-1.1434092713753738
0.555,-1.1939175095890535
0.56,-1.189727247414017
0.5650000000000001,-1.2193780542117092
0.5700000000000001,-1.334581157673099
0.5750000000000001,-1.3416836561404013
0.58,-1.399795269526031
0.585,-1.3382321023472403
0.59,-1.4164716176865715
0.595,-1.4114756106100723
0.6,-1.326184967394298
0.605,-1.2562369700674532
0.61,-1.2878663735623626
0.615,-1.3371890535108464
0.62,-1.2568650539861672
0.625,-1.2229182291333094
