t,x1
0.0,0.1
0.005,0.04659067394221186
0.01,0.0988185986851189
0.015,0.14390446912852065
0.02,0.2468713602429344
0.025,0.2326934279460445
0.03,0.038583488145875255
0.035,0.11444093125466487
0.04,0.04759724999343373
0.045,0.13169682267494087
0.05,0.057945675350495884
0.055,0.3130254044699049
0.06,0.24082048892482236
0.065,0.04669499124689985
0.07,0.2609602748081027
0.075,0.23532848894137873
0.08,0.16613021528974403
0.085,-0.02027834810288387
0.09,0.05980222130266878
0.095,-0.05075869962073966
0.1,-0.07248000971528498
0.105,-0.19525068202090673
0.11,-0.24325606999072233
0.115,-0.34332910756723245
0.12,-0.5303015512578855
0.125,-0.542389062378413
0.13,-0.604901509916629
0.135,-0.6847710180718889
