t,x1
0.0,0.1
0.005,0.16435980341600137
0.01,0.12271450376052442
0.015,0.1205298382740972
0.02,0.35678140008071646
0.025,0.25945786410934374
0.03,0.37565409960104224
0.035,0.30137278765805553
0.04,0.2560167794599526
0.045,0.309246311863374
0.05,0.19636161874055846
0.055,0.16449884078708465
0.06,0.13482421174191972
0.065,0.13620990394745586
0.07,0.18748535841278763
0.075,0.2823686530555518
0.08,0.2977860142765634
0.085,0.4495532788403308
0.09,0.5784860821181368
0.095,0.6201503243671529
0.1,0.6982254658258794
0.105,0.42480467929921056
0.11,0.23332595080721324
0.115,0.2853867582309437
0.12,0.29835302180799106
0.125,0.39708371226971106
0.13,0.5042951448834443
0.135,0.4538880895282042
0.14,0.4960925108305084
0.145,0.5448633774927967
0.15,0.3772308807433336
0.155,0.5109795742170039
0.16,0.4964883069881945
0.165,0.5208585888737198
0.17,0.598215368566566
0.17500000000000002,0.7240456119494456
0.18,0.5767235542262286
0.185,0.6225303453715476
0.19,0.49618403855157855
0.195,0.48194980633322826
0.2,0.43381397887569695
0.20500000000000002,0.5358109940809246
0.21,0.5830193323750347
0.215,0.40713455424179046
0.22,0.43112312401289676
0.225,0.47321128670697427
0.23,0.4115648008749676
0.23500000000000001,0.3192085898770583
0.24,0.28368708085939753
0.245,0.21490346327889365
0.25,0.23256387015516217
0.255,0.3058551354130353
0.26,0.3786757098881096
0.265,0.3328532644222597
0.27,0.2841416853801378
0.275,0.14586024098122632
0.28,0.3168145321032072
0.28500000000000003,0.402559082830402
0.29,0.3336002420591075
0.295,0.18152011036552326
0.3,0.07203961962890476
0.305,0.0036662281107481542
0.31,0.04832904132246076
0.315,0.25560356317414423
0.32,0.164346585878377
0.325,0.1742123012089665
0.33,0.17319416549323718
0.335,0.15172217283686013
0.34,0.19317970987619928
0.34500000000000003,0.2902931109012963
0.35000000000000003,0.16561432810483456
0.355,0.05512144806361452
0.36,0.013923629599775285
0.365,0.14908901133258806
0.37,0.02562992207425177
0.375,-0.034638438582073605
0.38,0.17463753936838025
0.385,0.42332115249842206
0.39,0.46521830321230173
0.395,0.40087693821371273
0.4,0.31350729647111963
0.405,0.1737980535247947
0.41000000000000003,0.11958961521038483
0.41500000000000004,-0.028507573784891133
0.42,-0.11302115226455768
0.425,-0.24919523683932443
0.43,-0.16952460658859844
0.435,-0.1582147975348604
0.44,-0.12896624192924733
0.445,-0.20785710767127707
0.45,-0.25890433796966406
0.455,-0.2920969193727234
0.46,-0.1906008941328013
0.465,-0.26115060497838594
0.47000000000000003,-0.240276952154763
0.47500000000000003,-0.25811773556864853
0.48,-0.3035904068745191
0.485,-0.13961460322864122
0.49,-0.15117410318906568
0.495,-0.16653627344075114
0.5,-0.1708474720818293
0.505,-0.2555721979637022
0.51,-0.24750915838896356
0.515,-0.28749244071215063
0.52,-0.2976377574894994
0.525,-0.255224875749917
0.53,-0.23051569749651057
0.535,-0.23076718219132208
0.54,-0.251871442388412
0.545,-0.22791287641001812
0.55,-0.34589802925827795
0.555,-0.39506478023379576
0.56,-0.5557127814523987
0.5650000000000001,-0.500446128845094
0.5700000000000001,-0.4044635167811255
0.5750000000000001,-0.4278224201060726
0.58,-0.3611518902304087
0.585,-0.3159871005451349
0.59,-0.2590416072828501
0.595,-0.35349113482944655
0.6,-0.25252968772841206
0.605,-0.30819700474149603
0.61,-0.4520203358753246
0.615,-0.4536114668350274
0.62,-0.5548324016779362
0.625,-0.5337156141849739
0.63,-0.625467889836229
0.635,-0.6824255656402162
0.64,-0.6683307041116657
0.645,-0.5981025254358123
0.65,-0.5663899297381714
0.655,-0.6112708012521604
0.66,-0.6690033440166924
0.665,-0.5923912575747843
0.67,-0.5645100100278404
