t,x1
0.0,0.1
0.005,0.05486019682271454
0.01,0.08991605820212864
0.015,0.15596103343744805
0.02,-0.019425766059181226
0.025,-0.012141233565754021
0.03,0.09119996463634551
0.035,0.3226406026095221
0.04,0.3972861458092683
0.045,0.27310804854375703
0.05,0.2604545427483218
0.055,0.433555770187122
0.06,0.4998389526266025
0.065,0.6233776539039588
0.07,0.6053499584798425
0.075,0.4823833178170505
0.08,0.6201434573582187
0.085,0.5893579742347641
0.09,0.2838685007730775
0.095,0.11848633617383966
0.1,0.11990076967007106
0.105,0.14995895924939578
0.11,0.2920414903288342
0.115,0.37668029352488724
0.12,0.3470576581041981
0.125,0.3527506749098108
0.13,0.3619748897632975
0.135,0.3789490290052191
0.14,0.37487030536822796
0.145,0.05500333013918762
0.15,0.1115425152864952
0.155,0.19574975020996188
0.16,0.37585625341841045
0.165,0.4267884508387758
0.17,0.45630336776716746
0.17500000000000002,0.4801907278188247
0.18,0.43224201037089033
0.185,0.43441584164942304
0.19,0.6424423785336861
0.195,0.5603728194960528
0.2,0.5125497159035437
0.20500000000000002,0.4783780692900075
0.21,0.3313317799111981
0.215,0.15384146915155156
0.22,0.12180959087176768
0.225,0.23750099694863752
0.23,0.11502871157482555
0.23500000000000001,0.18870646652260276
0.24,0.2576231087058161
0.245,0.3021420772138387
0.25,0.3452118242122436
0.255,0.4978606648673186
0.26,0.5984157829055947
0.265,0.5651609576464762
0.27,0.5363568832559478
0.275,0.4436282370690121
0.28,0.5296560592526489
0.28500000000000003,0.6506986122849191
0.29,0.6175613912992062
0.295,0.5399065218016827
0.3,0.315338839800249
0.305,0.4809284898957388
0.31,0.5255429617471068
0.315,0.4011698688608728
0.32,0.4527353271196385
0.325,0.5439247186527023
0.33,0.51092595068652
0.335,0.5969471416122825
0.34,0.5913300097771804
0.34500000000000003,0.5692810006641599
0.35000000000000003,0.6557635565937374
0.355,0.5416369484410114
0.36,0.5576379191030576
0.365,0.7396887414940205
0.37,0.75871075964918
0.375,0.7451904011783249
0.38,0.6650206105835242
0.385,0.7478419349583851
0.39,0.8628652377176197
0.395,0.7491453126982132
0.4,0.7322898514844681
0.405,0.7431554234827925
0.41000000000000003,0.7627538035009566
0.41500000000000004,0.8713494856665107
0.42,1.0277019001383267
0.425,1.0811669177446626
0.43,1.2184153342270923
0.435,1.1597636955836492
0.44,1.1913125222091776
0.445,1.2700224378536182
0.45,1.1982029484083379
0.455,1.0595863164088537
0.46,1.1517078557865836
0.465,0.9370143123357106
0.47000000000000003,0.7047638222353058
0.47500000000000003,0.8189196347999974
0.48,0.7587008476069379
0.485,0.7708335566977601
0.49,0.8969648101658243
0.495,0.8905429921741391
0.5,0.8815627602061902
0.505,1.0534892501185797
0.51,1.109670131889628
0.515,1.1565097450994128
0.52,1.2020267041273673
0.525,1.1163563754780315
0.53,1.3544788886880343
0.535,1.1790090537151559
0.54,1.1418635082350168
0.545,1.2620125817969539
0.55,1.2386892675668881
0.555,1.3295261996609564
0.56,1.3159062885683437
0.5650000000000001,1.2215693113582886
0.5700000000000001,1.0936918358921626
0.5750000000000001,1.0121665177711767
