t,x1
0.0,0.1
0.005,0.011264001534493043
0.01,0.1267149116442418
0.015,0.2606817985404794
0.02,0.1903647580433972
0.025,-0.031089716055034605
0.03,-0.004238966284286504
0.035,0.11745794569415718
0.04,0.18237745369573813
0.045,0.17560500546231994
0.05,-0.05519576345735333
0.055,0.012737628341492634
0.06,0.01947724090321023
0.065,0.005365419429552909
0.07,0.057802596589097456
0.075,0.1370962495024298
0.08,0.04207305275180452
0.085,0.17226246327352382
0.09,0.27645529278146175
0.095,0.23632224060416526
0.1,0.27751703296974184
0.105,0.15016783769310743
0.11,0.014492339774007018
0.115,-0.10847157804865584
0.12,-0.05925906675524772
0.125,0.061820512631054245
0.13,0.02161833429504604
0.135,-0.09790073568163035
0.14,-0.20669285845278856
0.145,-0.27553857220836353
0.15,-0.4362015616928101
0.155,-0.28106453454125835
0.16,-0.3116261432373871
0.165,-0.42051924220608455
0.17,-0.33495862929251835
0.17500000000000002,-0.21307481171716464
0.18,-0.18069396593293444
0.185,0.14771616280433456
0.19,0.3165515142658538
0.195,0.39623465619642645
0.2,0.40149422110831023
0.20500000000000002,0.21470758710493787
0.21,0.1377402417094964
0.215,0.04174642250766829
0.22,0.0714889471035223
0.225,0.20947022862242615
0.23,0.22263084544987893
0.23500000000000001,0.19425973126688922
0.24,0.14766630073097098
0.245,0.1555502147293166
0.25,0.3178112229999254
0.255,0.20816300322298154
0.26,0.04666179431972292
0.265,0.19737667504542564
0.27,0.10531295800550185
0.275,0.22224220119888755
0.28,0.18411483879343402
0.28500000000000003,0.1726029696899962
0.29,0.228394310062072
0.295,0.1754712742789899
0.3,0.1741338232889157
0.305,0.23362295122861637
0.31,0.36235757722204964
0.315,0.42163311426745964
0.32,0.5103706425625097
0.325,0.5771430050062141
0.33,0.5553616344227774
0.335,0.5610483673570659
0.34,0.6981640069454921
0.34500000000000003,0.774811350598232
0.35000000000000003,0.7336783458886263
0.355,0.7596246398801092
0.36,0.8143025577361335
0.365,0.776709717549516
0.37,0.7658722025826226
0.375,0.7229234300509202
0.38,0.6287687034033318
0.385,0.5368583107162952
0.39,0.386679348267308
0.395,0.5446301711960221
0.4,0.3970544705918645
0.405,0.28315508990000043
0.41000000000000003,0.29532047987244797
0.41500000000000004,0.3973518989037266
0.42,0.31085021556231285
0.425,0.1970986454790632
