t,x1
0.0,0.1
0.005,0.21390503086236592
0.01,0.1238914184300508
0.015,0.008425899065078263
0.02,0.07406910838800274
0.025,-0.008104140793060488
0.03,0.12737256754163465
0.035,-0.042075826218269996
0.04,-0.027151132513955834
0.045,-0.10793633437054188
0.05,-0.22618356799756417
0.055,-0.28363231131405536
0.06,-0.3276346474356071
0.065,-0.14573146187058086
0.07,-0.12455473683429559
0.075,-0.18537189895737027
0.08,-0.16580998248212792
0.085,-0.1816082781624604
0.09,-0.22480934541388942
0.095,-0.2593910865948304
0.1,-0.09283378492297886
0.105,-0.11775741805053114
0.11,-0.10646660686186461
0.115,0.10278745651224676
0.12,0.1631114917520357
0.125,0.22066792046722833
0.13,0.21114437744923706
0.135,0.1840376114142359
0.14,0.1480466826929839
0.145,0.1308265913796841
0.15,0.08306126823334531
0.155,0.14166009403118496
0.16,0.08810983989902949
0.165,0.1773844053692364
0.17,0.15783731448401295
0.17500000000000002,0.03520189389649915
0.18,0.0061760868377444995
0.185,-0.0027794325604940462
0.19,-0.00994867733959735
0.195,-0.0441107705311886
0.2,-0.09899365595813109
0.20500000000000002,-0.11525122184791521
0.21,-0.2672577337074278
0.215,-0.2233657021328266
0.22,-0.20582434650059356
0.225,-0.20819611725346304
0.23,-0.25344864436807335
0.23500000000000001,-0.457149579579715
0.24,-0.410318714051756
0.245,-0.30480585975020463
0.25,-0.3285047740294411
0.255,-0.42546536765381215
0.26,-0.3674332577477125
0.265,-0.4710757407403394
0.27,-0.4895831723799305
0.275,-0.34921623490724946
0.28,-0.2858088601065447
0.28500000000000003,-0.14437868063864331
0.29,-0.1735721659890006
0.295,-0.1634396418503862
0.3,-0.23614891939796098
0.305,-0.13991273325179715
0.31,-0.0793012506144154
0.315,0.032479216612883
0.32,-0.03665338053455282
0.325,0.000551526673867056
0.33,0.11187604126096709
0.335,0.16548265671357826
0.34,0.24897411643031286
0.34500000000000003,0.11213872678164752
0.35000000000000003,0.1251449201576446
0.355,0.0820716020158987
0.36,0.03476363094188338
0.365,0.1896893775859266
0.37,0.18375131168816927
0.375,0.21514709805598223
0.38,0.3511243512855109
0.385,0.09998967039103862
0.39,0.21160486358913355
0.395,0.28600142976220827
0.4,0.20967870690076473
0.405,0.14889329446425148
0.41000000000000003,0.3486639422666252
0.41500000000000004,0.5174750552283544
0.42,0.5523900578112194
0.425,0.6068300571281232
0.43,0.6889117878173169
0.435,0.4973119083512061
0.44,0.38962697058064033
0.445,0.2714219919084782
0.45,0.34820262065051555
0.455,0.3352673805963622
0.46,0.17072866238327242
0.465,0.06377385892019784
0.47000000000000003,-0.018310902121922337
0.47500000000000003,0.03316942749328768
0.48,-0.04919979946814874
0.485,-0.18189622616986065
0.49,-0.20994041566225824
0.495,-0.2917390399845379
0.5,-0.24647283629154726
0.505,-0.3330639607701113
0.51,-0.31682816065244973
0.515,-0.3452115259761208
0.52,-0.2866998506807281
0.525,-0.326850255942511
0.53,-0.41405456192050244
0.535,-0.5328917896363491
0.54,-0.6231971350300687
0.545,-0.6677761017663502
0.55,-0.6524379375384415
0.555,-0.7469560946353975
0.56,-0.8423342299010779
0.5650000000000001,-0.9434503985174388
0.5700000000000001,-0.827836298354873
0.5750000000000001,-0.8228866093991551
0.58,-1.0246937137740062
0.585,-1.0136773237245864
0.59,-1.1758128076108705
0.595,-1.3474257430803864
0.6,-1.1939052374787034
0.605,-1.2093178551695816
0.61,-1.2734705608005388
0.615,-1.2286936991220114
0.62,-1.249407860700617
0.625,-1.3693314155834508
0.63,-1.3065883003425685
0.635,-1.1825519990327311
0.64,-0.9503060311129687
0.645,-0.7990264198311593
0.65,-0.771438309899079
0.655,-0.7343071147780958
0.66,-0.7449559352965843
0.665,-0.8380058679417401
0.67,-0.6816504064894725
0.675,-0.5884536923887248
0.68,-0.6164462298694969
0.685,-0.5537199466073298
0.6900000000000001,-0.3482665589279629
0.6950000000000001,-0.3406106658197868
0.7000000000000001,-0.39705759335656793
0.705,-0.4800689377750121
0.71,-0.34707031054448906
0.715,-0.33493185373515955
0.72,-0.46836452916615834
0.725,-0.5230659440704692
0.73,-0.4977274397014208
0.735,-0.5514470084248542
0.74,-0.434259820377441
0.745,-0.4082559818118887
0.75,-0.4424652631465586
0.755,-0.42251032728592836
0.76,-0.3676316683749702
0.765,-0.3482829483877579
0.77,-0.41051350462336783
0.775,-0.12361086221937057
0.78,-0.1858192865977873
0.785,-0.05142329094633302
0.79,-0.02680657327814703
0.795,0.1843534628348161
0.8,0.2526464406454584
0.805,0.20722237324534362
0.81,0.10266590035463334
0.8150000000000001,0.038296657119891914
0.8200000000000001,0.08988395842584423
0.8250000000000001,0.04353835502914389
0.8300000000000001,-0.14819767333460931
0.835,-0.059301817421863176
0.84,-0.021362136930417455
0.845,0.1518127133421609
0.85,0.20534990502742712
0.855,0.0982748679554952
0.86,0.03918186906611091
