t,x1
0.0,0.1
0.005,0.08101830186684796
0.01,0.11837996242298976
0.015,0.06789027269736703
0.02,0.1578693351284852
0.025,0.12190622458868086
0.03,0.17967932694230412
0.035,0.12854880690454118
0.04,0.1466079234957461
0.045,0.15207381726670047
0.05,0.1695499921842043
0.055,0.11738332160537843
0.06,0.12396681593754948
0.065,0.032436780985362776
0.07,0.1283985273732659
0.075,0.1796251314832998
0.08,0.07345789823295758
0.085,0.11864067984709081
0.09,0.07557539878644767
0.095,0.11545643530239774
0.1,0.15788712286385173
0.105,0.09708530785475568
0.11,0.1968928541919612
0.115,0.2430920283972848
0.12,0.34593050237428397
0.125,0.42862079192503716
0.13,0.5773922136205314
0.135,0.4802196230023972
0.14,0.4974943610754323
0.145,0.4028893123213801
0.15,0.37044584819804594
0.155,0.4624219230262712
0.16,0.4374525446485655
0.165,0.5650035040232614
0.17,0.4186219821371544
0.17500000000000002,0.485646610376712
0.18,0.4468410052507483
0.185,0.6082450448192929
0.19,0.5366252225578505
0.195,0.5927163457192405
0.2,0.4000866090493097
0.20500000000000002,0.44235059485255723
0.21,0.6499403543715311
0.215,0.5709253961499547
0.22,0.8312196042955577
0.225,0.7419999982960725
0.23,0.7753450671087295
0.23500000000000001,0.7394579159425853
0.24,0.8211215251812402
0.245,0.9382531882605215
0.25,1.03243887810416
0.255,1.0501378549632505
0.26,1.0050881177964042
0.265,1.0161013906836471
0.27,0.8699223240374918
0.275,0.7617580865528255
0.28,0.6321930312710484
0.28500000000000003,0.568192362176008
0.29,0.5776700384352252
0.295,0.7184733184661847
0.3,0.6904249617531465
0.305,0.8841806517475358
0.31,0.8608539771862832
0.315,1.0250849574824774
0.32,0.9558772395546349
0.325,1.0472815121283447
0.33,0.7815613247387658
0.335,0.8247179665048194
0.34,0.8515349050365322
0.34500000000000003,0.8843515614120796
0.35000000000000003,0.7223758958732062
0.355,0.6625195033391852
0.36,0.620347368132514
0.365,0.696121626573504
0.37,0.5946647039322559
0.375,0.5223874860602413
0.38,0.4062484255871497
0.385,0.3664820569049402
0.39,0.22673643080290237
0.395,0.18033770174863917
0.4,0.3186953098738391
0.405,0.2106819645295991
0.41000000000000003,0.15130792614474284
0.41500000000000004,0.2180803775436434
0.42,0.07043027770073831
0.425,0.11772478538804845
0.43,0.03921825694130904
0.435,0.1290773440603932
0.44,0.13500971873678674
0.445,0.12138202991256136
0.45,0.28053219696025095
0.455,0.23888061968714955
0.46,0.036679715930971746
0.465,-0.0002639703770719662
0.47000000000000003,0.15298417652300852
0.47500000000000003,0.1131688991938606
0.48,0.13715201230819263
0.485,0.04414772867754263
0.49,-0.03287747380690052
0.495,-0.050831502911803994
0.5,0.0583437510683966
0.505,-0.007955485466775263
0.51,-0.03580836820354636
0.515,0.053077680928663766
0.52,0.07423750241287283
0.525,-0.016883323690204732
0.53,0.20362755729250157
0.535,0.21580466040457216
0.54,0.08541277224622942
0.545,0.025020648119963962
0.55,0.19781711303923583
0.555,0.18045121795851182
0.56,0.25600966562556754
0.5650000000000001,0.392500174130205
0.5700000000000001,0.4403971808806664
0.5750000000000001,0.23591624017462334
0.58,0.35151492380875127
0.585,0.2929236255818761
0.59,0.49072450832563136
0.595,0.5650040440341871
0.6,0.5852973268993604
0.605,0.5474952424090489
0.61,0.4619770135462691
0.615,0.5987968017976869
0.62,0.5074989980008681
0.625,0.6270511825674177
0.63,0.6168012544906645
0.635,0.6446822837232947
0.64,0.6109174980441737
0.645,0.7042301172731742
0.65,0.74337903211724
0.655,0.7120812840915516
0.66,0.5807509734090501
0.665,0.5525082364988217
0.67,0.6237958123271758
0.675,0.7002098996780579
0.68,0.795663993696579
0.685,0.8697195851893389
0.6900000000000001,0.8108041416689002
0.6950000000000001,0.7979930292718889
0.7000000000000001,0.8430034762944527
0.705,1.0112650637947982
0.71,0.8987858839240652
0.715,0.783790557361064
0.72,0.8646995368317497
0.725,1.063461544060585
0.73,1.2050380644642358
0.735,1.0607443921993673
0.74,1.0703942919846197
0.745,1.0937776764164293
0.75,0.9900668300939831
0.755,1.1174752716114162
0.76,1.054820058226868
0.765,1.1201334840410722
0.77,0.997950094703431
0.775,1.0560166600630776
0.78,1.0718560651717899
0.785,1.2262828931078689
0.79,1.233635280718301
0.795,1.0959825644473473
0.8,0.927920122732055
0.805,0.9109542099935
0.81,0.9281133276946821
0.8150000000000001,0.8778842319590906
0.8200000000000001,0.9259255832920433
0.8250000000000001,0.8468497013066638
0.8300000000000001,0.7440185130382497
0.835,0.9133750435310118
0.84,0.956210696528984
0.845,1.0690233560706042
0.85,1.1478472658675745
