t,x1
0.0,0.1
0.005,0.14495487621499958
0.01,0.2834695867590795
0.015,0.12692975258199732
0.02,0.19028899844115793
0.025,0.19820989896392047
0.03,0.046346341473765706
0.035,0.05116513339232643
0.04,0.13559948826210722
0.045,0.04495001747700879
0.05,0.09782609750269608
0.055,-0.048134344079888175
0.06,-2.0273258909478398e-06
0.065,0.04786047985458879
0.07,-0.1122370619286143
0.075,-0.029999888019206444
0.08,-0.09006830693269396
0.085,0.10210465071242589
0.09,-0.04052978545041208
0.095,-0.08656068790108287
0.1,-0.17710378407839647
0.105,-0.25815337006224914
0.11,-0.3251366748137214
0.115,-0.3704785397855041
0.12,-0.3938296967722475
0.125,-0.46560329580641796
0.13,-0.39021690867216713
0.135,-0.43488200693457335
0.14,-0.5246812846970739
0.145,-0.5797045970903023
0.15,-0.36673845674250394
0.155,-0.3994265501626696
0.16,-0.3970631274288604
0.165,-0.5503626397097106
0.17,-0.5517073513229687
0.17500000000000002,-0.5751106700197964
0.18,-0.6333327409424367
0.185,-0.49031895739214937
0.19,-0.4207656380927225
0.195,-0.4570424950978301
0.2,-0.518428904630366
0.20500000000000002,-0.5035165041441689
0.21,-0.3496613904982758
0.215,-0.20059269762163098
0.22,-0.2713263186035726
0.225,-0.41412285735665233
0.23,-0.44177803224682527
0.23500000000000001,-0.44215584355239085
0.24,-0.43114471495334405
0.245,-0.5054882956484856
0.25,-0.4705224977693686
0.255,-0.5845149325265906
0.26,-0.5723145286789131
0.265,-0.6252405059124214
0.27,-0.7164005149289645
0.275,-0.6152848406137509
0.28,-0.6452982861067967
0.28500000000000003,-0.6074270199498084
0.29,-0.649211503478227
0.295,-0.611048265581039
0.3,-0.501637977135591
0.305,-0.6049969474025195
0.31,-0.6162937349584974
0.315,-0.6283240532635943
0.32,-0.7434161256837766
0.325,-0.88366956692695
0.33,-0.8610599869545646
0.335,-0.7787851899918025
0.34,-0.8246823662383984
0.34500000000000003,-0.6731283812814222
0.35000000000000003,-0.6689098424936696
0.355,-0.751839264018981
0.36,-0.5970591736039342
0.365,-0.6886454531095907
0.37,-0.661894703837864
0.375,-0.7894777889780653
0.38,-0.9613383684381672
0.385,-0.8525571519298938
0.39,-0.7265526340114697
0.395,-0.7450761905307821
0.4,-0.6202137403191581
0.405,-0.7178690580063379
0.41000000000000003,-0.6148417351675688
0.41500000000000004,-0.5941548315766699
0.42,-0.48149489630181924
0.425,-0.3527750569641024
0.43,-0.2738564869985572
0.435,-0.2844967431258918
0.44,-0.13859366064056336
0.445,-0.14766660669851314
0.45,-0.04113444719978511
0.455,-0.14367251135136602
0.46,-0.15780193061885245
0.465,-0.2876222667595691
0.47000000000000003,-0.2026331575973882
