t,x1
0.0,0.1
0.005,0.1256829104942745
0.01,0.21309696112829524
0.015,0.08387137998237232
0.02,0.16034119514587658
0.025,0.23123113517514574
0.03,0.358107739109934
0.035,0.4684372696816291
0.04,0.324976040479493
0.045,0.35170974166480884
0.05,0.21559712626182923
0.055,0.13475705128238963
0.06,0.10509205620060308
0.065,0.13711891321591474
0.07,0.09645378428623064
0.075,-0.05746836399482015
0.08,-0.01939959086433632
0.085,-0.12975794352787456
0.09,0.0019383811708333087
0.095,0.10812690373108506
0.1,0.05738497294617897
0.105,0.04454827940516018
0.11,-0.08649025526118914
0.115,-0.23932200332682216
0.12,-0.09204313737019215
0.125,-0.0958158218652251
0.13,-0.06311664907839404
0.135,-0.01824208986953088
0.14,-0.07675648399406729
0.145,-0.019545406622043918
0.15,-0.012705837187418332
0.155,0.08261803799595736
0.16,0.09232523055705529
0.165,0.0604634168094675
0.17,-0.1772367198581568
0.17500000000000002,-0.2727714676001042
0.18,-0.19593486784814768
0.185,-0.30670400196604086
0.19,-0.42724449534594894
0.195,-0.14564846263813858
0.2,-0.11005471404879127
0.20500000000000002,0.0246823076888536
0.21,0.03259495696320317
0.215,0.03564215197401546
0.22,0.008358500146950495
0.225,0.054684248022160466
0.23,0.11135867920553766
0.23500000000000001,0.10343189891500729
0.24,0.14728502964356388
0.245,0.10634730517933112
0.25,0.0866888776574213
0.255,0.1488576512406646
0.26,0.16625674832468001
0.265,0.1593555895410684
0.27,-0.020504563328849867
0.275,-0.330586153574306
0.28,-0.2231353290453858
0.28500000000000003,-0.2865587047916379
0.29,-0.3673103368365558
0.295,-0.35164883182593687
0.3,-0.23140886953902334
0.305,-0.038366988238958594
0.31,-0.005731409451601922
0.315,0.08825823129280282
0.32,0.17153112670010162
0.325,0.18435647996429946
0.33,0.19080154613311134
0.335,0.1927235236983677
0.34,0.33884124670055926
0.34500000000000003,0.4368669518475523
0.35000000000000003,0.2847454499488131
0.355,0.04531664777462502
0.36,0.022710504792695315
0.365,0.12972140275102592
0.37,0.08734937935048104
0.375,-0.0023251094831513996
0.38,-0.2210411917271723
0.385,-0.18290805080880437
0.39,-0.22435165904065954
0.395,-0.07488802776780015
0.4,0.06841378102098714
0.405,0.0583962679339734
0.41000000000000003,-0.18517677163015142
0.41500000000000004,-0.2813647593731601
0.42,-0.27998557202367674
0.425,-0.24608359034956456
0.43,-0.23961273993899873
0.435,-0.2949617500024267
0.44,-0.3274232877410973
0.445,-0.26331161299243144
0.45,-0.19443977886887853
0.455,-0.3338522773040253
0.46,-0.25501874168440164
0.465,-0.2704259740985212
0.47000000000000003,-0.35816171884792164
0.47500000000000003,-0.29979910262972953
0.48,-0.35090989377015896
0.485,-0.2903378476943841
0.49,-0.5281471188887865
0.495,-0.6538536019404163
0.5,-0.6849320977538131
0.505,-0.6618156290028667
0.51,-0.7127842423257413
0.515,-0.5610705193298229
0.52,-0.513663928173776
0.525,-0.5835386670870458
0.53,-0.7352319140781818
0.535,-0.8657943687055161
0.54,-0.9163235088606236
0.545,-0.9639720627908488
0.55,-0.9237551155788337
0.555,-0.839746908940557
0.56,-0.8305283267684973
0.5650000000000001,-0.8696707194412807
0.5700000000000001,-0.8302117748372727
0.5750000000000001,-0.8397345804571048
0.58,-0.9683985244439625
0.585,-0.898219512027559
