t,x1
0.0,0.1
0.005,0.25489112911146294
0.01,0.28981348114617117
0.015,0.155930365378296
0.02,-0.01826632297211453
0.025,0.06822624684691006
0.03,0.028286026922722626
0.035,-0.04548048624858203
0.04,-0.0760963328575774
0.045,-0.06276587063535369
0.05,0.012564219255313688
0.055,-0.08318541501240101
0.06,-0.04974999200907947
0.065,-0.04527314446491333
0.07,-0.04958623957012384
0.075,0.10452547741360572
0.08,0.16315487668339168
0.085,0.11306196010862037
0.09,0.09494753591132787
0.095,-0.0648516287884583
0.1,-0.2121088334003969
0.105,-0.24590097131845562
0.11,-0.19924817456400468
0.115,-0.15406060054864834
0.12,-0.1671495383614178
0.125,-0.08726469408784661
0.13,-0.10287409385159489
0.135,0.13448833403141952
0.14,0.06740205769627976
0.145,0.12065533056824014
0.15,0.07595267230631483
0.155,0.1440871102807591
0.16,0.20355170078628068
0.165,0.03792219873794017
0.17,0.0264885251650767
0.17500000000000002,0.0349926115599755
0.18,0.012301315492791606
0.185,0.2623199633444422
0.19,0.15412320835488041
0.195,0.2385475224021108
0.2,0.15197269560473298
0.20500000000000002,0.11854590711348523
0.21,0.10178597743844128
0.215,0.0017026682901615936
0.22,0.07446515169158406
0.225,-0.17500372297710542
0.23,-0.0846997441608094
0.23500000000000001,-0.14194090358915035
0.24,-0.06392204768279344
0.245,-0.10686096279609335
0.25,-0.0204335995259054
0.255,-0.042772902694843434
0.26,-0.1404816717122273
0.265,-0.07168738200676672
0.27,0.023848399066012868
0.275,0.07436504457512576
0.28,0.11193122631839231
0.28500000000000003,0.2090091902740419
0.29,0.2672716542969711
0.295,0.2751934277313648
0.3,0.12989018591732987
0.305,0.11440790710300464
0.31,0.16239945723649402
0.315,0.18138268214444095
0.32,0.10209093975861985
0.325,0.12818778238750933
0.33,0.1597125040469476
0.335,0.37108584478642037
0.34,0.25544018885403463
0.34500000000000003,0.16725012266764006
0.35000000000000003,0.07696950202417717
0.355,0.25145062164498505
0.36,0.2865493027152796
0.365,0.27607243968809053
0.37,0.2934274232823405
0.375,0.20216078682355365
0.38,0.3017372137495862
0.385,0.16500645904743366
0.39,-0.013138781931515908
0.395,-0.01791255150849125
0.4,-0.005902206386798205
0.405,-0.010617543493051232
0.41000000000000003,-0.026500867310528753
0.41500000000000004,-0.025725127041040796
0.42,-0.06080150107789804
0.425,-0.19541483873518864
0.43,-0.2567263297157573
0.435,-0.21527625722380098
0.44,-0.11062219531547085
0.445,-0.27108928328118687
0.45,-0.3201208130758583
0.455,-0.29966947049251
0.46,-0.3341901580735996
0.465,-0.16442041155226406
0.47000000000000003,-0.16206067897709947
0.47500000000000003,0.05037085521601661
0.48,0.09396530075629095
0.485,-0.0010224688298209467
0.49,-0.02077290156965715
0.495,-0.004905530475434353
0.5,-0.04562413189165492
0.505,-0.1894941560272859
0.51,-0.3024446719169544
0.515,-0.2637443290550064
0.52,-0.23595666714234695
0.525,-0.1880634903124085
0.53,-0.21374524176724785
0.535,-0.22756048415279398
0.54,-0.3365452226685993
0.545,-0.28318872167526155
0.55,-0.3128245638624237
0.555,-0.360337580426254
0.56,-0.3547349918085267
0.5650000000000001,-0.4283513442345352
0.5700000000000001,-0.43873986066726306
0.5750000000000001,-0.41030468692584254
0.58,-0.37342308547239594
0.585,-0.3991901583988323
0.59,-0.48626092018517036
0.595,-0.36269150221608015
0.6,-0.3433030260774104
0.605,-0.3795296012901119
0.61,-0.3343681112944486
0.615,-0.2092410581076733
0.62,-0.12653315830885362
0.625,-0.0899710499197937
0.63,-0.16426575187970008
0.635,-0.17422165955225472
0.64,-0.21297519786828673
0.645,-0.28382811027505045
0.65,-0.4217192520773083
0.655,-0.36526648957640157
0.66,-0.3335347419579621
0.665,-0.25179097660116506
0.67,-0.20712836506017054
0.675,-0.2340211624338726
0.68,-0.15853432239629955
0.685,-0.16443738106020167
0.6900000000000001,-0.11940832639867852
0.6950000000000001,-0.11568076912511732
0.7000000000000001,-0.030865301319178876
0.705,0.021223871357590164
0.71,-0.024119455232287767
0.715,-0.010288293207267445
0.72,-0.15059832847878635
0.725,-0.027110065510835293
0.73,-0.1228204225041339
0.735,-0.023136875374556706
0.74,-0.03960556712769865
0.745,-0.052956866875230914
0.75,0.07535704476748345
0.755,0.17382852444303196
0.76,0.16355029785364245
0.765,0.19835673953205157
0.77,0.27240497653173457
0.775,0.27520160966312374
0.78,0.31176735462558325
0.785,0.27578831120845343
0.79,0.36482098761008763
0.795,0.1721014008629198
0.8,0.17885486614117832
0.805,0.21077920211886714
0.81,0.1783760714045135
0.8150000000000001,-0.040496812909017826
0.8200000000000001,-0.07127470405680042
0.8250000000000001,-0.07800810281973541
0.8300000000000001,0.048553207920192534
0.835,-0.054044644190372824
0.84,-0.0769675506103567
0.845,0.13921888843605615
0.85,0.19497313845803096
0.855,0.036872987502375804
0.86,0.10535420100021761
0.865,0.13415047279135708
0.87,0.28592306113159327
0.875,0.38146895462284536
0.88,0.5068313703187631
0.885,0.47760708207524494
