t,x1
0.0,0.1
0.005,-0.014561667183173505
0.01,-0.08687350690962517
0.015,-0.12313678966871855
0.02,-0.18738876170475452
0.025,-0.35689568071821254
0.03,-0.594746332967091
0.035,-0.4580001807934194
0.04,-0.41012774431057913
0.045,-0.3302156852407665
0.05,-0.38209592192527064
0.055,-0.3715533033748414
0.06,-0.4299566325769871
0.065,-0.21634449921349966
0.07,-0.1704191146617518
0.075,0.006166431277993489
0.08,-0.21117337635693786
0.085,-0.2020575794777159
0.09,-0.19598710844492637
0.095,-0.16103968826994486
0.1,-0.14282892274378414
0.105,-0.2731138835361104
0.11,-0.4610051903767626
0.115,-0.5281182728478181
0.12,-0.8177807802374346
0.125,-0.7896975988915832
0.13,-0.6532423850594744
0.135,-0.6785649746264403
0.14,-0.7710103438170663
0.145,-0.7783793821895441
0.15,-0.6665207834462776
0.155,-0.6549989506606216
0.16,-0.7012986442439499
0.165,-0.8279711084387888
0.17,-0.7665010821938486
0.17500000000000002,-0.6598196843206174
0.18,-0.6338238619403302
0.185,-0.7298133973218328
0.19,-0.7570921967065285
0.195,-0.7392842093343825
0.2,-0.70003775026667
0.20500000000000002,-0.5620326210026395
0.21,-0.5974264442303759
0.215,-0.5453813515471736
0.22,-0.47310195202848665
0.225,-0.38899610058024275
0.23,-0.31988864158935115
0.23500000000000001,-0.3112363251876678
0.24,-0.3161495651316426
0.245,-0.17029701284649518
0.25,-0.1378931375752661
0.255,0.010885368634636183
0.26,-0.1029960037701562
0.265,-0.18320350134589392
0.27,-0.26642202399385906
0.275,-0.278170818576477
0.28,-0.5338974722636538
0.28500000000000003,-0.3361309152139157
0.29,-0.37601394373627905
0.295,-0.3960880677396912
0.3,-0.4591753687725134
0.305,-0.460304184314293
0.31,-0.4070320470334874
0.315,-0.46794048969376034
0.32,-0.3953637950046812
0.325,-0.35901985334921205
0.33,-0.48967703556390396
0.335,-0.5211968485735352
0.34,-0.45282942168495194
0.34500000000000003,-0.35799436121320327
0.35000000000000003,-0.45112470334730287
0.355,-0.516600860426417
0.36,-0.2775543723625954
0.365,-0.35549922539330026
0.37,-0.3840460304618505
0.375,-0.6100643427802646
0.38,-0.5928161973445472
0.385,-0.47429000809206723
0.39,-0.5343672384326398
0.395,-0.49569868524149013
0.4,-0.5045832593069138
0.405,-0.6226271725596146
0.41000000000000003,-0.6371132466171883
0.41500000000000004,-0.5348001780752469
0.42,-0.3306297872070568
0.425,-0.28095501144432544
0.43,-0.20183850019015215
0.435,-0.10378365896638118
0.44,-0.04724387074587145
0.445,0.06121290256508345
0.45,0.05302221280580336
0.455,0.08811819977531649
0.46,0.1462862273340551
0.465,0.14802413185784402
0.47000000000000003,0.2204865686642274
0.47500000000000003,0.13565170012179112
0.48,0.1812527400340964
0.485,0.12094734498083212
0.49,0.03517249691385971
0.495,-0.07103804262702222
0.5,-0.03484425434878303
0.505,-0.06613491901431845
0.51,-0.006059947715497067
0.515,0.18271829713473176
0.52,0.2424147983668951
0.525,0.1954619759978896
0.53,0.27467270984710923
0.535,0.2835543072578752
0.54,0.22776286993833997
0.545,0.2597701889425593
0.55,0.5289422897513828
0.555,0.5696244857140883
0.56,0.7155475380637519
0.5650000000000001,0.5531144634643013
0.5700000000000001,0.44539841339583786
0.5750000000000001,0.5458373497812802
0.58,0.6131318046501448
0.585,0.7083476732636935
0.59,0.6553828566757397
0.595,0.7381526548235349
0.6,0.8006487194802443
0.605,0.7809769840739094
0.61,0.6946176197611537
0.615,0.5134694701829441
0.62,0.5261997460411956
0.625,0.5222628445484804
0.63,0.6155970862769226
0.635,0.6838579773946606
0.64,0.6114121852700285
0.645,0.7230423363018981
0.65,0.6227265169478371
0.655,0.6272143115678931
