t,x1
0.0,0.1
0.005,-0.14816947908936343
0.01,-0.3345505085198893
0.015,-0.4038425867240242
0.02,-0.5061757317085336
0.025,-0.50602044671986
0.03,-0.6249733281194358
0.035,-0.7666611993034742
0.04,-0.8350124863216191
0.045,-0.9655316230750264
0.05,-0.8178705984794423
0.055,-0.8012917460208595
0.06,-0.8061014043975171
0.065,-0.9662504245795748
0.07,-1.0480129640050764
0.075,-0.9741858699558076
0.08,-1.0639209022546112
0.085,-1.0170372694285865
0.09,-1.0707147039124916
0.095,-1.0426561421997262
0.1,-1.0465348092719284
0.105,-0.9300972201568778
0.11,-1.0189542076108988
0.115,-1.0198529900369302
0.12,-1.1082052160345297
0.125,-1.1468624818849826
0.13,-0.8965210808973236
0.135,-1.0235148413080577
0.14,-0.9943095214910066
0.145,-0.833744045695795
0.15,-0.9190642285927029
0.155,-0.8127726347130577
0.16,-0.8629798292427933
0.165,-0.8791336744149544
0.17,-1.0202052130968062
0.17500000000000002,-0.8119989207851908
0.18,-0.6799230520054208
0.185,-0.7892931732424542
0.19,-0.7756403721214024
0.195,-0.9154945953593033
0.2,-1.078017963322194
0.20500000000000002,-1.2436321152432988
0.21,-1.099375685767322
0.215,-0.9345052263649862
0.22,-0.981366772490225
0.225,-1.0382612581289064
0.23,-0.972587549631456
0.23500000000000001,-1.0221283695481462
0.24,-1.091389874852112
0.245,-1.2257249258784033
0.25,-1.3702470241463363
0.255,-1.357361389550231
0.26,-1.4411862073753463
0.265,-1.4473855280042454
0.27,-1.5019675902517577
0.275,-1.5169345299118828
