t,x1
0.0,0.1
0.005,0.2201213639704655
0.01,0.2799420102358079
0.015,0.22387748139009023
0.02,0.1492653020708281
0.025,0.18280276718016572
0.03,0.119907910863671
0.035,0.06720956083098281
0.04,0.06383852574134764
0.045,0.2346125688560605
0.05,0.5473334159945361
0.055,0.6635568505086528
0.06,0.6103744081099397
0.065,0.6406138258736054
0.07,0.5668596529238601
0.075,0.5207454336697761
0.08,0.5152083457999003
0.085,0.6234294923549315
0.09,0.5190963321141412
0.095,0.5084757696926966
0.1,0.48564281829701217
0.105,0.40563813630519174
0.11,0.20121247706731693
0.115,0.22178430574826957
0.12,0.19933025533917392
0.125,0.3169715249959111
0.13,0.500896661309256
0.135,0.6523048232461692
0.14,0.6923975736601001
0.145,0.7974775491241857
0.15,0.7051310990332356
0.155,0.6148426906022306
0.16,0.548592978389076
0.165,0.6811190514561899
0.17,0.8115052570221711
0.17500000000000002,0.7150237279784211
0.18,0.7364328973166155
0.185,0.5040608325781349
0.19,0.5958983353491429
0.195,0.621049373154912
0.2,0.5471632237043551
0.20500000000000002,0.6113902490433447
0.21,0.6471852018448847
0.215,0.756692993179993
0.22,0.8189892721145788
0.225,0.8870383340183032
0.23,1.1128680090356877
0.23500000000000001,1.2676114868128625
0.24,1.3448868198491915
0.245,1.555033426991
0.25,1.6107407936034341
0.255,1.7013524560534927
0.26,1.6212442350624088
0.265,1.7229431833682551
0.27,1.6425636665430767
0.275,1.6610373296939853
0.28,1.623515946819398
0.28500000000000003,1.5780027587843317
0.29,1.4902530276990071
0.295,1.5774608123085359
0.3,1.5651945346369518
0.305,1.6871749424132672
0.31,1.9810714370060563
0.315,2.0122403492667513
0.32,2.0373910335426264
0.325,2.0540686847491108
0.33,2.136153780110185
0.335,2.1444897253305775
0.34,2.28313305441637
0.34500000000000003,2.159470717619779
0.35000000000000003,2.318214423092795
0.355,2.3689748683596337
0.36,2.1766421878444238
0.365,2.2346488694491566
0.37,2.178031186947469
0.375,2.1151909163773865
0.38,2.1082482754117087
0.385,2.2126868227655763
0.39,2.2848352975083217
0.395,2.2314508336818326
0.4,2.238511383490435
0.405,2.3546690556353136
0.41000000000000003,2.4429008159949204
0.41500000000000004,2.3408094893123716
0.42,2.303236056323462
0.425,2.250548255709233
0.43,2.1217218153510284
0.435,2.21838776976656
0.44,2.2945807766515247
0.445,2.3476429036927278
0.45,2.327643703528645
0.455,2.4169200085056897
0.46,2.557825588183873
0.465,2.646565120461796
0.47000000000000003,2.745513637797016
0.47500000000000003,2.629596914964487
0.48,2.7493939569014967
0.485,2.6917027975808208
0.49,2.6560132001965076
0.495,2.644290599982039
0.5,2.582975369091614
0.505,2.683730558966966
0.51,2.646209519877821
0.515,2.622206888747961
0.52,2.6696309868474986
0.525,2.635090239065138
0.53,2.6688061404958034
0.535,2.625124823337453
0.54,2.665194053314629
0.545,2.6245939426719667
0.55,2.5570023246652616
0.555,2.485309158749815
0.56,2.5627893965955346
0.5650000000000001,2.760425865901771
0.5700000000000001,2.929349257109093
0.5750000000000001,2.7560565254019087
0.58,2.5275348157309288
0.585,2.658206480420091
0.59,2.6509042829443237
0.595,2.6652184753261756
0.6,2.8782971818730885
0.605,2.8375174474974365
0.61,3.008566500843693
0.615,2.9498553931490896
0.62,2.8100112497812955
0.625,2.9018493419650113
0.63,2.7769951812059106
0.635,2.5567023133916638
0.64,2.729917094098652
0.645,2.8456300503691185
0.65,2.6588941191783433
0.655,2.6352406003525664
0.66,2.599624670878427
0.665,2.728025321697921
0.67,2.6276361416053104
0.675,2.7037808825898058
0.68,2.702329374320116
0.685,2.7099946618670123
0.6900000000000001,2.7325282340698327
0.6950000000000001,2.6402867599002846
0.7000000000000001,2.48948758629048
0.705,2.5199511414244906
0.71,2.5892400507386455
0.715,2.581636764521321
0.72,2.618193406841664
0.725,2.7830666988025996
0.73,2.770032221242842
0.735,2.674849950100654
0.74,2.7407866763257034
0.745,2.772539035605844
0.75,2.770141920522476
0.755,2.663357321644169
0.76,2.706954200205635
0.765,2.795254187068894
0.77,2.7125604858285577
0.775,2.7156853858683236
0.78,2.8448749973541663
0.785,2.8296987002503355
0.79,2.7798768640712805
0.795,2.95555969013153
0.8,2.828339029512311
0.805,2.829734812212374
0.81,2.793799725712902
0.8150000000000001,2.726100386038746
0.8200000000000001,2.5559336820363194
0.8250000000000001,2.573046963529903
0.8300000000000001,2.6649223469716095
0.835,2.8879769639449417
0.84,3.0110120291974716
0.845,2.9611484937372783
0.85,2.888425701831654
0.855,2.8995766645376984
0.86,2.939606309616864
0.865,3.0165305471394595
0.87,3.0997061915660726
