t,x1
0.0,0.1
0.005,0.027984903349383902
0.01,-0.029007007052183165
0.015,-0.1399826556970395
0.02,-0.08143047413069698
0.025,-0.2168366747610383
0.03,-0.41602777267084695
0.035,-0.6660998937158207
0.04,-0.6530122029591419
0.045,-0.6985119587589095
0.05,-0.81226451693607
0.055,-0.8767747733161299
0.06,-0.8216427188739679
0.065,-1.0150140904482623
0.07,-1.010359839433969
0.075,-1.0681275887265516
0.08,-1.0527970922394034
0.085,-1.041580488513169
0.09,-0.9761888318682567
0.095,-1.0509332582626105
0.1,-1.0053945366800208
0.105,-0.8952497748884427
0.11,-1.068784375652896
0.115,-1.1085003169397203
0.12,-1.0006634382297288
0.125,-1.0110994088278642
0.13,-1.099798071493481
0.135,-1.16097236679495
0.14,-1.2093514403607628
0.145,-1.3240163538415348
0.15,-1.2369865812148344
0.155,-1.2400463472700654
0.16,-1.2203315476686836
0.165,-1.319934551239295
0.17,-1.3433087023247516
0.17500000000000002,-1.3011891389663734
0.18,-1.294954518230088
0.185,-1.0262114343093476
0.19,-1.0191679611965159
0.195,-0.9049406579412203
0.2,-0.9147340396208982
0.20500000000000002,-1.0148481377777574
0.21,-0.9073884042762432
0.215,-0.6683823378622503
