t,x1
0.0,0.1
0.005,0.04514982965359681
0.01,0.08722302381141812
0.015,0.10294845044854904
0.02,0.15996871249015307
0.025,0.4217458667493329
0.03,0.20954386533970285
0.035,0.2424164349849949
0.04,0.39853886062483423
0.045,0.3253408025715323
0.05,0.16512215753942297
0.055,0.19824731937696582
0.06,0.22746644759373785
0.065,0.29563390072840134
0.07,0.13023202328524028
0.075,-0.1121754513067156
0.08,-0.265925055567355
0.085,-0.30415844352057486
0.09,-0.30199300166217546
0.095,-0.3558433108475343
0.1,-0.2706391809641774
0.105,-0.05160858017960629
0.11,-0.06336515315186701
0.115,-0.0416677866948528
0.12,-0.0744689398402027
0.125,-0.06989584183698538
0.13,0.061348031495058936
0.135,0.08881993538146332
0.14,0.10545738631429225
0.145,0.25446353149922685
0.15,0.15869379932699043
0.155,0.20069890484020636
0.16,0.17917406113910897
0.165,0.12457623553247285
0.17,0.25243326507892483
0.17500000000000002,0.15648854371025694
0.18,0.254085763715337
0.185,0.28511281724690823
0.19,0.3132280664874193
0.195,0.4831162794459542
0.2,0.6872763611964201
0.20500000000000002,0.6825297449629194
0.21,0.5918253818654683
0.215,0.5672808008237128
0.22,0.6816387102269632
0.225,0.6115866121372632
0.23,0.3418776369955232
0.23500000000000001,0.4146622835746707
0.24,0.34769235845071245
0.245,0.44608272992541087
0.25,0.3586085687409644
0.255,0.41185997423499315
0.26,0.3329907766710555
0.265,0.31523852989702017
0.27,0.24119518650186716
0.275,0.09489942210971905
0.28,0.12067119460398121
0.28500000000000003,-0.0030753115341476678
0.29,-0.14711085246584452
0.295,-0.13388788201529284
0.3,-0.17148013008418345
0.305,-0.114074170144818
0.31,-0.1724632542875558
0.315,-0.23021402134437632
0.32,-0.2038902242152732
0.325,-0.21656563617276034
0.33,-0.23178182443350137
0.335,-0.2288971093702527
0.34,-0.21985675356260392
0.34500000000000003,-0.17606209367728645
0.35000000000000003,-0.30132727968030726
0.355,-0.27918531904722144
0.36,-0.1095568097412567
0.365,-0.09712522267286756
0.37,-0.1679938158423938
0.375,-0.03815518945502802
0.38,-0.0030797297473282095
0.385,0.0182724912152069
0.39,0.06381020386652374
0.395,-0.01568194972192523
0.4,0.03985860705777948
0.405,-0.0048584955979218
0.41000000000000003,-0.0674200134591745
0.41500000000000004,0.054345633184989695
0.42,0.09950176626817023
0.425,0.06735694900569297
0.43,0.08085988643804941
0.435,-0.016096895915178308
0.44,0.09306268638990892
0.445,0.07569923987806838
0.45,0.09808406129640544
0.455,0.028089435478623
0.46,0.09646843948982652
0.465,0.08182319962600142
0.47000000000000003,0.2090933185625738
0.47500000000000003,0.13937878155343222
0.48,0.1356314464399825
0.485,0.27612474317975366
0.49,0.21568400942724875
0.495,0.24271226917827504
0.5,0.1402302471383535
0.505,0.24222448181516876
0.51,-0.07742944498538817
0.515,0.04563951122049531
0.52,0.005104848666813912
0.525,0.06167852592324101
0.53,0.0742333460534054
0.535,0.15110952521811719
0.54,0.002732038422833233
0.545,-0.01050101155664928
0.55,0.05053329376480626
0.555,0.05388117229239541
0.56,0.02038144301960529
0.5650000000000001,-0.20705768189651427
0.5700000000000001,-0.1254647296513283
0.5750000000000001,-0.07870559343375277
0.58,-0.04546605884880525
0.585,0.09683185981712462
0.59,0.1621964584742952
0.595,0.10786357303356453
0.6,-0.025088497531651502
0.605,0.034453453951531335
0.61,0.10362715715065168
0.615,0.0197826840086011
0.62,0.019987379164781712
0.625,0.10435357680486762
0.63,0.1263096272659487
0.635,0.48236677031524766
0.64,0.68219203472373
0.645,0.7938475103081061
0.65,0.7233998966985966
0.655,0.7206806548251716
0.66,0.7045538900757318
0.665,0.8761534733944407
0.67,0.7374708322770375
0.675,0.7991637519738939
0.68,0.5813584200731551
0.685,0.4820624397843978
0.6900000000000001,0.4636562754391335
0.6950000000000001,0.4988762093553076
0.7000000000000001,0.47837336920720175
0.705,0.4331217001910185
0.71,0.36906934700899957
0.715,0.2787981635617189
0.72,0.11330050757371063
0.725,0.13263300685485233
0.73,-0.06928280567712988
0.735,0.09367371733265747
0.74,0.021289202431844012
0.745,-0.0009792383481416929
0.75,0.03248740206104189
0.755,0.008605136032760557
0.76,0.05012454272060422
0.765,0.15499011151774197
0.77,0.2246783160401204
0.775,0.20834360090623025
0.78,0.20227592563217273
0.785,-0.186234154027177
0.79,-0.010080301816237841
0.795,0.008114259771852688
0.8,0.10175514850137918
0.805,0.11314756061860098
0.81,0.29385872431700144
0.8150000000000001,0.26012108394168365
0.8200000000000001,0.18156394821162833
0.8250000000000001,0.1463121494338731
0.8300000000000001,0.2588172325923362
0.835,0.1811683133143644
0.84,0.25647711254707467
0.845,0.16802475283858623
0.85,0.0650471306443141
0.855,0.09823513702165992
0.86,0.01653131256836357
0.865,-0.034135439371139165
0.87,0.03163046230197307
0.875,-0.005953460651165962
0.88,-0.12048523050735713
0.885,-0.25608444648247425
0.89,-0.3061312156757739
0.895,-0.3258060245567082
0.9,-0.09077675825804388
0.905,-0.06897687222557648
0.91,-0.159068502745982
0.915,-0.2750773725639416
0.92,-0.22413185680640726
0.925,-0.1729399707301608
0.93,-0.16042706100978266
0.935,-0.2336562904821816
0.9400000000000001,-0.2764503696929962
0.9450000000000001,-0.3827564534053215
0.9500000000000001,-0.580795544128011
0.9550000000000001,-0.6082608946248701
0.96,-0.47700656538028485
0.965,-0.5021542910718598
0.97,-0.5812506056682318
0.975,-0.6944090455498548
0.98,-0.6135403862697512
0.985,-0.37070169293227245
0.99,-0.2630489362604695
