t,x1
0.0,0.1
0.005,0.026531842545018003
0.01,0.16726655640835242
0.015,0.15989908493552205
0.02,0.16315493972672251
0.025,0.2046569277701216
0.03,0.21062354011636542
0.035,0.29714704262976543
0.04,0.1824199258889652
0.045,0.16170621417128006
0.05,0.26933633728093
0.055,0.27036267511497003
0.06,0.24394012000846552
0.065,0.22265234054896108
0.07,0.1281692629991203
0.075,0.16436035461906037
0.08,0.23630429093809457
0.085,0.32993414453512754
0.09,0.3031139767402441
0.095,0.12249644223950512
0.1,0.16136232014384627
0.105,0.00543055476082574
0.11,0.09333594067314657
0.115,0.1374015905516458
0.12,0.18922112857694615
0.125,0.28829122370529237
0.13,0.08209974033728357
0.135,0.12282793770759147
0.14,0.1530350705008762
0.145,0.07427954212722321
0.15,0.14062066116693833
0.155,0.15711961046125397
0.16,0.22116018508776267
0.165,0.21340336996993672
0.17,0.14077291368353304
0.17500000000000002,0.15223520916124494
0.18,0.13988870501057596
0.185,-0.07167544534322193
0.19,0.0011742600466800313
0.195,0.056093746946229005
0.2,0.13655420523977352
0.20500000000000002,0.12707353853233513
0.21,0.018280016056347298
0.215,0.107610388369761
0.22,0.043181458382231544
0.225,-0.00999970090120398
0.23,-0.11724503768811395
0.23500000000000001,-0.15242859298348954
0.24,-0.2575161829574311
0.245,-0.1993442920934361
0.25,-0.151708452987722
0.255,-0.28881489421424394
0.26,-0.26745426065236433
0.265,-0.2896774152659722
0.27,-0.23306249491880382
0.275,-0.09324697361273529
0.28,-0.15178743459644264
0.28500000000000003,-0.03187249303985565
0.29,-0.05532762097232215
0.295,-0.037618038978911486
0.3,0.029841902870769363
0.305,0.06583101465177768
0.31,0.010178883030287432
0.315,0.08765617617376623
0.32,0.004299265370130506
0.325,-0.009800132967323908
0.33,0.15955516778721798
0.335,0.233745420453523
0.34,0.2609177764426623
0.34500000000000003,0.26515003061589193
0.35000000000000003,0.28713110851545814
0.355,0.29381659720676456
0.36,0.06889200841827889
0.365,-0.09695938950534887
0.37,-0.04125848761138138
0.375,0.021028673342065853
0.38,0.004803299305032684
0.385,0.1445223078722312
0.39,0.14548923889028245
0.395,0.31571978262465183
0.4,0.34261346187738484
0.405,0.31968173145400347
0.41000000000000003,0.5033713799943745
0.41500000000000004,0.4101378735069602
0.42,0.39975517279118156
0.425,0.45365272034588466
0.43,0.40831696766223735
0.435,0.2675557146824633
0.44,0.24126044376170375
0.445,0.15285539139508025
0.45,0.31616242472898537
0.455,0.3022648423482637
0.46,0.14446469713392482
0.465,0.156876790314744
0.47000000000000003,0.11078796988580716
0.47500000000000003,0.19371584336022205
0.48,0.17676507898226024
0.485,0.22570979245637282
0.49,0.33151256226428394
0.495,0.42367838889795395
0.5,0.2940654131146908
0.505,0.46010176164011835
0.51,0.3367563577007606
0.515,0.2969664497175862
