t,x1
0.0,0.1
0.005,0.11045658496830214
0.01,0.0674856136018965
0.015,-0.030879166323165938
0.02,-0.06131609221744295
0.025,-0.3112194293325326
0.03,-0.23410367716686503
0.035,-0.40263573720836365
0.04,-0.3235493145716274
0.045,-0.4181471086394658
0.05,-0.5605470147247616
0.055,-0.6198319840709533
0.06,-0.655165863799591
0.065,-0.8183106640732275
0.07,-0.6837123277115034
0.075,-0.757147222791196
0.08,-0.7157724939501907
0.085,-0.5591971075029594
0.09,-0.5437045737506357
0.095,-0.47060088264585886
0.1,-0.3818349703803625
0.105,-0.4648452538558302
0.11,-0.5272747322262873
0.115,-0.29146386882812425
0.12,-0.30938696206598426
0.125,-0.3798085898303594
0.13,-0.26328654843645993
0.135,-0.3317375044682608
0.14,-0.20328567597102398
0.145,-0.18164843132596398
0.15,-0.1574284196987294
0.155,-0.1054830429173302
0.16,0.041754601799959615
0.165,0.15446300878175911
0.17,0.23063478964277556
0.17500000000000002,0.16756947801971306
0.18,0.14571501407928167
0.185,0.0789975218080877
0.19,0.06160979310249205
0.195,-0.002637424355837671
0.2,-0.01247385965989351
0.20500000000000002,0.05613161135539245
0.21,0.09382310232374379
0.215,0.11357699983604651
0.22,0.16313668429701725
0.225,0.1304548021702014
0.23,0.02291347966864317
0.23500000000000001,0.19786655225508493
0.24,0.17195269407503636
0.245,0.04977369525698533
0.25,-0.001275970389264039
0.255,0.0698289713072635
0.26,0.0955358211558415
0.265,0.10931110592402966
0.27,0.2531923382687531
0.275,0.3232092571650207
0.28,0.33800073408327297
0.28500000000000003,0.36329268570164575
0.29,0.37794015725730423
0.295,0.48122676102949924
0.3,0.43256002073716515
0.305,0.5055393777692719
0.31,0.33432136203670826
0.315,0.35435883078086716
0.32,0.33974330754243925
0.325,0.5026533522165051
0.33,0.4053913393928382
0.335,0.5069055417222316
0.34,0.5743437048470889
0.34500000000000003,0.716736482584464
0.35000000000000003,0.5904013611112282
0.355,0.642566823811866
0.36,0.5377147645951124
0.365,0.4775756396070652
0.37,0.5450090432384143
0.375,0.4810133872936794
0.38,0.4086624196542733
0.385,0.28113843182531684
0.39,0.13949485466378703
0.395,0.16652550740151523
