t,x1
0.0,0.1
0.005,0.029591826432258814
0.01,0.006039148833642514
0.015,0.043100987771032974
0.02,0.07242865143558645
0.025,0.08946197455225822
0.03,0.217126938433633
0.035,0.24858334369171908
0.04,0.12734098669738295
0.045,0.018197888724785907
0.05,0.00687114654053958
0.055,0.22669291012019313
0.06,0.07988540156241741
0.065,0.06946283262820568
0.07,0.0426508300795482
0.075,0.15810779251460877
0.08,0.04455809732450683
0.085,-0.031822361169670896
0.09,0.2000316229816256
0.095,0.06220911446708571
0.1,0.17871859835680934
0.105,0.15870944536223291
0.11,0.23097519123461518
0.115,0.1865375998689724
0.12,-0.014330570573927115
0.125,-0.2785159487673724
0.13,-0.32074953101039083
0.135,-0.317622066154278
0.14,-0.2616701250731536
0.145,-0.12670507877566173
0.15,-0.20520085985395986
0.155,-0.19316958264206435
0.16,-0.1385596846469857
0.165,-0.19826945171762222
0.17,-0.19564294858416617
0.17500000000000002,-0.22087411552197142
0.18,-0.1576006426101073
0.185,0.03300633897815275
0.19,-0.035003566371594935
0.195,-0.17360686553532065
0.2,-0.14101174929822127
0.20500000000000002,-0.3301016843952957
0.21,-0.31332006071526725
0.215,-0.34387222213384294
0.22,-0.36400403453258995
0.225,-0.2910857443692601
0.23,-0.12804395272167782
0.23500000000000001,-0.053937307539954335
0.24,-0.13961840578560147
0.245,-0.33739149504937893
0.25,-0.3197386119376233
0.255,-0.3162881461746563
0.26,-0.18831904739303668
0.265,-0.27408310415865017
0.27,-0.22923776501343412
0.275,-0.19231566441400744
0.28,-0.20186735972122907
0.28500000000000003,-0.18531550294265023
0.29,-0.28864306138661383
0.295,-0.26401901555688884
0.3,-0.481049751587147
0.305,-0.6098422700127135
0.31,-0.6486873651400302
0.315,-0.5157181431093069
0.32,-0.5298794950252776
0.325,-0.5491910457092957
0.33,-0.3635821428664884
0.335,-0.35627348645829676
0.34,-0.27727584937457683
0.34500000000000003,-0.20452425226115295
0.35000000000000003,-0.18393158590058944
0.355,-0.25903080972148224
0.36,-0.16127442153912408
0.365,-0.12863479373333137
0.37,-0.06103835242574941
0.375,-0.04048351018810334
0.38,-0.07043780930330873
0.385,-0.05523058658507531
0.39,-0.12356389537546314
0.395,-0.07740784708077225
0.4,-0.14341734828931318
0.405,-0.314202517387751
0.41000000000000003,-0.23679657082072889
0.41500000000000004,-0.3001339312245521
0.42,-0.37994653421411306
0.425,-0.4819849312158805
0.43,-0.44916719518101367
0.435,-0.3715636454264921
0.44,-0.4188363435582128
0.445,-0.5730637497658622
0.45,-0.4031745337352338
0.455,-0.40818621539076355
0.46,-0.5166762579991975
0.465,-0.5210122340313739
0.47000000000000003,-0.5448089884948443
0.47500000000000003,-0.42846332230336076
0.48,-0.46425626833074635
0.485,-0.35922822507865737
0.49,-0.2130906575928264
0.495,-0.08969140479006185
0.5,-0.12678455458268492
0.505,-0.005526936888822567
0.51,0.03598594639342003
0.515,0.0010961532500798205
