t,x1
0.0,0.1
0.005,0.17673639372049926
0.01,-0.08785700078670433
0.015,-0.25126560270516635
0.02,-0.27275316396418253
0.025,-0.23763942896820955
0.03,-0.12393431012181075
0.035,-0.09754053622073042
0.04,-0.17727276346533824
0.045,-0.2810534090816929
0.05,-0.3413788123918472
0.055,-0.3214003930903288
0.06,-0.0935133019011879
0.065,-0.2660606773580206
0.07,-0.17090278193792868
0.075,-0.20859600027768033
0.08,-0.13717352668027938
0.085,-0.06098694601261592
0.09,-0.3113153165169691
0.095,-0.34999742239498277
0.1,-0.3533517477886864
0.105,-0.4702409273973637
