t,x1
0.0,0.1
0.005,-0.0073330365483132015
0.01,-0.021676072011298834
0.015,-0.07009502139844787
0.02,-0.012804970928987136
0.025,-0.18664602222782714
0.03,-0.13743600350574026
0.035,-0.07055295743431374
0.04,-0.026264769487548703
0.045,-0.15719450706595076
0.05,-0.012471286297346118
0.055,-0.045243077290511705
0.06,-0.13041077057899797
0.065,-0.1857949579186562
0.07,-0.18481376246464318
0.075,-0.23920343888739726
0.08,-0.1852131495762488
0.085,-0.06776928824775813
0.09,-0.139008739694519
0.095,-0.19029940167479595
0.1,-0.23564953351255047
0.105,-0.16785723379750495
0.11,-0.16906563025774718
0.115,-0.34825709495361246
0.12,-0.2819745694582718
0.125,-0.2685446988693023
0.13,-0.2939528916649249
0.135,-0.21034637040808507
0.14,-0.3971315435495781
0.145,-0.4985065295959231
0.15,-0.5451488046825117
0.155,-0.4662230291194953
0.16,-0.4373298242405646
0.165,-0.3001032328849114
0.17,-0.35795283398238636
0.17500000000000002,-0.3936394763173511
0.18,-0.45402384413566077
0.185,-0.3968517533040721
0.19,-0.4648379483981927
0.195,-0.4590593857286199
0.2,-0.46013118952124876
0.20500000000000002,-0.36359038556375195
0.21,-0.26737054933713483
0.215,-0.3565917862334325
0.22,-0.37466960622289386
0.225,-0.37960714603821416
0.23,-0.24475572209627117
0.23500000000000001,-0.18375800651878785
0.24,-0.2281748707901273
0.245,-0.25247613883389797
0.25,-0.06901222411262667
0.255,0.029063613049188655
0.26,0.13325174550207605
0.265,-0.014332155878357594
0.27,0.025064875966189122
0.275,0.11026026782822772
0.28,-0.07384334772956223
0.28500000000000003,0.0317372079843872
0.29,0.2234747635345738
0.295,0.17085212712624662
0.3,0.15221683755001736
0.305,0.16745525179208867
0.31,0.19013499135860532
0.315,0.11157724591056822
0.32,-0.164340298359548
0.325,-0.3587452991532389
0.33,-0.2710789865274022
0.335,-0.33943401379589266
0.34,-0.29002216829242494
0.34500000000000003,-0.2851878267847181
0.35000000000000003,-0.20105636053574893
0.355,-0.2484706431225641
0.36,-0.21594167946422937
0.365,-0.2550190625171903
0.37,-0.3576041050822322
0.375,-0.25127227811628505
0.38,-0.15531614693748114
0.385,-0.10698594500352998
0.39,-0.2305995488100456
0.395,-0.15747545824526515
0.4,-0.19368428977166496
0.405,-0.1733534370788629
0.41000000000000003,-0.10197821757523404
0.41500000000000004,-0.2159086819104169
0.42,-0.06324746152994176
0.425,-0.16034457738111713
0.43,-0.24980859516249782
0.435,-0.23808467921542004
0.44,-0.27041502833560926
0.445,-0.011061425203122754
0.45,-0.026001639383740463
0.455,0.05099007437923217
0.46,-0.07208459149095672
0.465,0.052655076627610736
0.47000000000000003,0.1418382144372311
0.47500000000000003,0.2772920407930133
0.48,0.3432649927987995
0.485,0.4575678981288914
0.49,0.39485233264371633
0.495,0.5001970592283516
0.5,0.6639620315282093
0.505,0.633507369478854
0.51,0.5642808655854464
0.515,0.6795766410174238
0.52,0.6769991244544588
0.525,0.5629005052598447
0.53,0.6136599306612308
0.535,0.5217110607978921
0.54,0.6401781271967325
0.545,0.7303263385626388
0.55,0.7010776415955857
0.555,0.8423988140626544
0.56,0.7283692638253221
0.5650000000000001,0.7900042809632455
0.5700000000000001,0.7779240690821754
0.5750000000000001,0.7330214296095917
0.58,0.7541789022486607
0.585,0.6997058040117866
0.59,0.8415379884363161
0.595,0.8225811536625869
0.6,0.7377628216523768
0.605,0.5934302807162357
0.61,0.7241427056736839
0.615,0.8066712096811892
0.62,1.0207040200304438
0.625,0.933479045157414
0.63,0.9507215186734949
0.635,0.8874202759563445
0.64,0.9428222055896267
0.645,1.0232315913469878
0.65,1.1100814746963419
0.655,1.1125931563426623
0.66,1.0357325974550646
0.665,0.9960250462982229
0.67,0.9947456589126618
0.675,1.0666465385222437
0.68,1.0389790419417848
0.685,1.0357807621194999
0.6900000000000001,1.1938867850258301
0.6950000000000001,1.1389498559109146
0.7000000000000001,0.9729761477772239
0.705,0.9944705907042801
