t,x1
0.0,0.1
0.005,0.07577939771233212
0.01,0.09581888267271715
0.015,0.12598215276002545
0.02,0.08363137148077815
0.025,0.1960506985789049
0.03,0.26369067098407883
0.035,0.5034349595310702
0.04,0.5994851336864806
0.045,0.6425571173790023
0.05,0.7629264010659997
0.055,0.8186976181199669
0.06,0.6833922298284771
0.065,0.7235789345852178
0.07,0.6839754807368594
0.075,0.725927016798649
0.08,0.7658191150832058
0.085,0.6656920781033606
0.09,0.5458562162893191
0.095,0.6366036178567923
0.1,0.6096798698059036
0.105,0.6978651075094555
0.11,0.7637440344287473
0.115,0.7534705072923922
0.12,0.7693567340853581
0.125,0.8679877179878251
0.13,0.7503829143472271
0.135,0.6330029304149892
0.14,0.5469209769000941
0.145,0.5136957284930996
0.15,0.397717266626548
0.155,0.4584815959847823
0.16,0.602271653944269
0.165,0.4203185756540011
0.17,0.4638181361301947
0.17500000000000002,0.29075491221353345
0.18,0.4179341647336056
0.185,0.4573433607111252
0.19,0.39490637584484645
0.195,0.486761376529823
0.2,0.5356963582977167
0.20500000000000002,0.582738113429379
0.21,0.5454687164607716
0.215,0.4481944874364846
0.22,0.5357780786125182
0.225,0.3400403556786278
0.23,0.26460002707491603
0.23500000000000001,0.31238715362242
0.24,0.37472490366324096
0.245,0.40770164932622366
0.25,0.4138788066905093
0.255,0.4759592339338056
0.26,0.5067172421731522
0.265,0.6385856859026083
0.27,0.36882607871853507
0.275,0.3058658165795793
0.28,0.44941897892995086
0.28500000000000003,0.365252444864266
0.29,0.43032659496022524
0.295,0.4823375895008404
0.3,0.6816336252214314
0.305,0.7878861647829725
0.31,0.6859286369398891
0.315,0.7830478243402165
0.32,0.7232649121458647
0.325,0.6429317355057178
0.33,0.6054983649830901
0.335,0.6781568888894173
0.34,0.7061736801231402
0.34500000000000003,0.6407862664507332
0.35000000000000003,0.6843038248115941
0.355,0.5656206140869631
0.36,0.7196568763747023
0.365,0.8436118541222815
0.37,0.8430061890118244
0.375,0.7836109625410954
0.38,0.662953380728525
0.385,0.6195499727922091
0.39,0.597680864249262
0.395,0.5465897454925113
0.4,0.5086561082974356
0.405,0.7250956205036388
0.41000000000000003,0.6334755149915622
0.41500000000000004,0.526216761226691
0.42,0.35786208779305567
0.425,0.5026860315571018
0.43,0.5558301133351958
0.435,0.6011725660778028
0.44,0.48589956066343276
0.445,0.6219693469100834
0.45,0.6334864103631046
0.455,0.6161438852546655
0.46,0.47346335429451203
0.465,0.6838509386970926
0.47000000000000003,0.7213450997974546
0.47500000000000003,0.675428510767711
0.48,0.7930780363167524
0.485,0.7854989638702403
0.49,0.8782787434289792
0.495,0.8049174531567019
0.5,0.9912189595388405
0.505,1.0130916449290643
0.51,0.894073993556171
0.515,0.6569542780657329
0.52,0.726307337273278
0.525,0.63387619852836
0.53,0.8502727043691164
0.535,0.8135548025627298
0.54,0.8028078535351586
0.545,0.8535804517813437
0.55,0.8880680699682503
0.555,0.8724933324729975
0.56,0.856248292771118
0.5650000000000001,0.8647204267837325
0.5700000000000001,0.9322691672624667
0.5750000000000001,0.8792598731850597
0.58,0.7986926600475165
