t,x1
0.0,0.1
0.005,-0.025573562806735256
0.01,-0.06676029643316092
0.015,0.281390258146707
0.02,0.2643069377987086
0.025,0.16857220943926338
0.03,0.18898123406016176
0.035,0.30083111410331087
0.04,0.38562114414661613
0.045,0.3912667746919957
0.05,0.3931259526225856
0.055,0.3085363034820276
0.06,0.07819828493131742
0.065,0.059295718680599706
0.07,0.17064939960130487
0.075,0.02254727907324633
0.08,0.04789271562077796
0.085,0.00887880978760977
0.09,0.06519406971947515
0.095,0.059349302203617185
0.1,0.17580564672592988
0.105,0.07370696931146613
0.11,-0.01831487599227148
0.115,-0.030135457574774184
0.12,-0.00500185559953048
0.125,0.07012435477439768
0.13,0.13124269465768973
0.135,0.08672771004467067
0.14,0.14058956610263634
0.145,0.23664038560900647
0.15,0.24331827771412243
0.155,0.22240460818677815
0.16,0.27808686243299663
0.165,0.30306428809770314
0.17,0.26597000058528686
0.17500000000000002,0.1640720695972716
0.18,0.08477810173302655
0.185,0.1701813653583863
0.19,0.021702815992281577
0.195,0.019012778262952383
0.2,0.046615084707829296
0.20500000000000002,0.21460656273898937
0.21,0.24757451939201006
0.215,0.2996080978423991
0.22,0.41735326086679103
0.225,0.3559301019192186
0.23,0.27209455063335347
0.23500000000000001,0.17915626813338448
0.24,0.10652373375267377
0.245,0.09309332250035876
0.25,0.02627909295339821
0.255,-0.10362991153814002
0.26,-0.26551625727157513
0.265,-0.18788331027143246
0.27,-0.1061394268707376
0.275,-0.003913716138431736
0.28,0.029453477294641685
0.28500000000000003,0.07505602719456592
0.29,0.05745628993328037
0.295,0.01989576232281201
0.3,0.02633737625556387
0.305,0.09288598471366205
0.31,0.08193238405152459
0.315,0.17014612267249135
0.32,0.2244094162838851
0.325,0.1670452834439914
0.33,0.23617553984686462
0.335,0.3762492126473005
0.34,0.37491714422622563
0.34500000000000003,0.3627611420691218
0.35000000000000003,0.3541548636631531
0.355,0.3128304378182275
0.36,0.1971717331672163
0.365,0.09196253294916058
0.37,0.13061643480572566
0.375,0.3268793393617757
0.38,0.30940318694938634
0.385,0.24768558464049745
0.39,0.2969504781211161
0.395,0.1838542552104253
0.4,0.2669843438741494
0.405,0.39272021255284567
0.41000000000000003,0.4447495974235278
0.41500000000000004,0.557020042093974
0.42,0.5776452927033044
0.425,0.4891657391780236
0.43,0.5199270997095808
0.435,0.49331876190094387
0.44,0.6279385275161702
0.445,0.5127448098282729
0.45,0.48983258223955584
0.455,0.4402018665647798
0.46,0.6545063290204645
0.465,0.6634426997415291
0.47000000000000003,0.8195350811326548
0.47500000000000003,0.6403581631000128
0.48,0.7498942065094589
0.485,0.8219784834051072
0.49,0.7091619191724462
0.495,0.8296676309031114
0.5,0.8007770290227332
0.505,0.9257997005148462
0.51,0.7723031688294949
0.515,1.0134915831263136
0.52,1.0992668975850377
0.525,1.1353532117553187
0.53,1.1429911445614809
0.535,1.2327104735517946
0.54,1.3071775321472034
0.545,1.3338654574667224
0.55,1.4204000260128928
0.555,1.3424477859215163
0.56,1.2952308807034467
0.5650000000000001,1.259162746865485
0.5700000000000001,1.151157584972447
0.5750000000000001,1.2773680692456348
0.58,1.245092311451963
0.585,1.2749363239365346
0.59,1.1155408440459553
0.595,0.9844195061416511
0.6,0.9679839367696149
0.605,0.889146144562989
0.61,0.8086440534924357
0.615,0.7252305620857712
0.62,0.863063722100933
0.625,0.6216356139635516
0.63,0.5724025804853443
0.635,0.6739501673642879
0.64,0.5600367648192117
0.645,0.590331345649723
0.65,0.7718993396111566
0.655,0.5885951409882637
0.66,0.640346543340568
0.665,0.6690269389171365
0.67,0.6904956594705733
0.675,0.5116389764723537
0.68,0.4764818313181746
0.685,0.389131745484542
0.6900000000000001,0.4025965283872074
0.6950000000000001,0.5110998736472466
