t,x1
0.0,0.1
0.005,0.16569918515536963
0.01,0.0957549819977689
0.015,0.3190684925679762
0.02,0.32499818188031876
0.025,0.27504007427427124
0.03,0.29026534570288287
0.035,0.3787213352015615
0.04,0.3645280554066323
0.045,0.11417580747306583
0.05,0.0506204086889844
0.055,0.0830267843263241
0.06,0.19345826489057133
0.065,0.17305529868595876
0.07,0.14846002529857846
0.075,0.12070678229145053
0.08,0.16158069836431654
0.085,0.25086301802395566
0.09,0.22244942512938293
0.095,0.25651091631931666
0.1,0.2555860839411638
0.105,0.25686240250862763
0.11,0.4914817267956062
0.115,0.27009888078254995
0.12,0.42772277326218044
0.125,0.438142958705764
0.13,0.3303716991802872
0.135,0.38618845006263747
0.14,0.35971807625838864
0.145,0.4137739499377139
0.15,0.3397924506757954
0.155,0.33662012853427037
0.16,0.44458487956754045
0.165,0.26834732860536714
0.17,0.27787116603464423
0.17500000000000002,0.2767845927668157
0.18,0.08870748155613728
0.185,0.12025598284879457
0.19,0.018786714250204256
0.195,0.05959160134090068
0.2,0.1377320845911666
