t,x1
0.0,0.1
0.005,-0.04924479261213474
0.01,0.12045964528302605
0.015,-0.05973489708891748
0.02,-0.06770671029298005
0.025,-0.2855754188886195
0.03,-0.2899223091674929
0.035,-0.2580082948735252
0.04,-0.3351021590576447
0.045,-0.397032033050266
0.05,-0.38255236666966236
0.055,-0.3137925181485051
0.06,-0.22303018576324607
0.065,-0.23610763617611433
0.07,-0.16791545441231087
0.075,-0.29760627102776727
0.08,-0.3826798982892889
0.085,-0.5113732014715722
0.09,-0.4875066476093868
0.095,-0.5159249719867295
0.1,-0.6408901048674014
0.105,-0.9149667984162695
0.11,-0.8937957124177445
0.115,-1.1270002311450764
0.12,-1.0920647592827202
0.125,-1.0774490894340703
0.13,-1.0206683985732021
0.135,-1.0247721512438297
0.14,-0.94559536577982
0.145,-0.9446224566203201
0.15,-0.8524006914138647
0.155,-0.7475933949132817
0.16,-0.6032969096253604
0.165,-0.5823782707196824
0.17,-0.4735210153137945
0.17500000000000002,-0.443900970295791
0.18,-0.4900424810279939
0.185,-0.2473482355042928
0.19,-0.2971261994775476
0.195,-0.3080716195218726
0.2,-0.2461633222131036
0.20500000000000002,-0.1713628046816229
0.21,-0.31297377528511916
0.215,-0.22554171643512522
0.22,-0.3103637528203693
0.225,-0.28410059009965977
0.23,-0.23507908133903718
0.23500000000000001,-0.27895531246510813
0.24,-0.24695715139700583
0.245,-0.12505309941741283
0.25,-0.14621648194254494
0.255,-0.14686702321341713
0.26,-0.1723650386451509
0.265,0.01901384686677965
0.27,-0.11744281585082793
0.275,-0.12421214621539685
0.28,-0.1965859204248479
0.28500000000000003,-0.08972467423952503
0.29,-0.15208274978054254
0.295,-0.0856743961378997
0.3,-0.26928980658682367
0.305,-0.33295726169415146
0.31,-0.34045850023409674
0.315,-0.28987849457304804
0.32,-0.2888342575133235
0.325,-0.5012346433926466
0.33,-0.5118048956063175
0.335,-0.63219049009435
0.34,-0.5802026879640978
0.34500000000000003,-0.5039585581606463
0.35000000000000003,-0.6101252174221578
0.355,-0.5901398693186183
0.36,-0.53715292171242
0.365,-0.5965046314030935
0.37,-0.6784344460689381
0.375,-0.6213916987213197
0.38,-0.5580307626152229
0.385,-0.5812833506775523
0.39,-0.6597591847022755
0.395,-0.5659012733447392
0.4,-0.43144159509740176
0.405,-0.40761134695294277
0.41000000000000003,-0.38610142082087784
0.41500000000000004,-0.47248211618827435
0.42,-0.4415096037282895
0.425,-0.4769796508914574
0.43,-0.46908986530213853
0.435,-0.3634153193319526
0.44,-0.198780592493678
0.445,-0.15910169151802983
0.45,-0.15864383042414587
0.455,-0.07845526841026342
0.46,-0.08118938620500447
0.465,-0.10367789134937441
0.47000000000000003,-0.14242087194038844
0.47500000000000003,-0.12594729327316548
0.48,-0.2924827390100369
0.485,-0.34478617390760524
0.49,-0.4575625574971887
0.495,-0.4678760841006296
0.5,-0.4332401425347378
0.505,-0.42006510756219895
0.51,-0.2512760437987267
0.515,-0.32178924098871875
0.52,-0.12152089712288539
0.525,-0.07790277022454967
0.53,-0.007111862364727925
0.535,0.09873006409910594
0.54,0.19484829736742532
0.545,0.14178441967622846
0.55,0.2100744296452613
0.555,0.12601932776939498
