t,x1
0.0,0.1
0.005,-0.03415933787246028
0.01,-0.0661941034843134
0.015,-0.03458030293590247
0.02,-0.026328039387770848
0.025,0.10696956635414107
0.03,0.0678006191051107
0.035,-0.11135950312688621
0.04,-0.21202858893013862
0.045,-0.22617368580387154
0.05,-0.2679051462892252
0.055,-0.2734669072335157
0.06,-0.1399302431830439
0.065,0.020469841079138573
0.07,-0.05282400899732266
0.075,0.007538231476037056
0.08,-0.07652410136327585
0.085,-0.05978114633233646
0.09,-0.09773255398619347
0.095,-0.08091546497706001
0.1,-0.15783144253390996
0.105,-0.23453150967284603
0.11,-0.18055104592893906
0.115,-0.16763080254151733
0.12,-0.2556419609617347
0.125,-0.2073077365564453
0.13,0.082904734584231
0.135,-0.048401140947024066
0.14,-0.028753348189994726
0.145,-0.11213930400128509
0.15,-0.016347002065462954
0.155,-0.09207222175023227
0.16,-0.25162648950298905
0.165,-0.376320464384565
0.17,-0.49696069853888125
0.17500000000000002,-0.34013290602850743
0.18,-0.2734955282002373
0.185,-0.18986984686496866
0.19,-0.12940127801391693
