t,x1
0.0,0.1
0.005,0.2627356400500422
0.01,0.3460018510793923
0.015,0.38862036232418395
0.02,0.3903739783718054
0.025,0.32807073781465906
0.03,0.21176159923614157
0.035,0.2890790256598326
0.04,0.23097562852815723
0.045,0.3208132435857239
0.05,0.37235778630774813
0.055,0.5250777740486277
0.06,0.47412419353619883
0.065,0.36420612968992927
0.07,0.2628280952549504
0.075,0.18132525293890814
0.08,0.17580636275101544
0.085,0.22626036881527456
0.09,0.2721265619772626
0.095,0.42067978087747016
0.1,0.46250581380582606
0.105,0.3487178519361643
0.11,0.5495618243497531
0.115,0.5286921134394108
0.12,0.6657238380388509
0.125,0.5895540756042414
0.13,0.4777210086321647
0.135,0.39142068024898174
0.14,0.37924289840427916
0.145,0.3175476957955044
0.15,0.32276315455998655
0.155,0.3231132767885073
0.16,0.4511950355742679
0.165,0.46423886986560614
0.17,0.48815594547445945
0.17500000000000002,0.40120395368253026
0.18,0.4003540465479669
0.185,0.2963340552012457
0.19,0.2810751539464152
0.195,0.22186181563521612
0.2,0.15485245575223275
0.20500000000000002,0.17864123633971568
0.21,0.2285761840372748
0.215,0.12590015381510256
0.22,0.18493532916415872
0.225,0.22866892575248357
0.23,0.37555297026200696
0.23500000000000001,0.40361489666021366
0.24,0.4948810317795051
0.245,0.4635255678948659
0.25,0.3807872600598791
0.255,0.42803293092974953
0.26,0.47567320721684037
0.265,0.536576213834334
0.27,0.40014174461048313
0.275,0.37504512830601355
0.28,0.45023132380477243
0.28500000000000003,0.6160112208107977
0.29,0.6856648355889657
0.295,0.5682951966999736
0.3,0.5081378444565394
0.305,0.3443310410487569
0.31,0.4401265423890904
0.315,0.17155051393167636
0.32,0.167151696431541
0.325,0.11166391044561441
0.33,0.1135343139911375
0.335,0.06480306074327168
0.34,0.14881495419623625
0.34500000000000003,0.18921017252919053
0.35000000000000003,0.1534265676403283
0.355,0.34919191686903495
0.36,0.4001770914627528
0.365,0.5095656736635029
0.37,0.33074864966859135
0.375,0.3437495242244093
0.38,0.19951093416373059
0.385,0.3177317236290488
0.39,0.37202815757989205
0.395,0.42712103077722224
0.4,0.4565139358492685
0.405,0.5104675551312587
0.41000000000000003,0.6079814702198834
0.41500000000000004,0.6654795225571563
0.42,0.852703164830444
0.425,0.8616164627279782
0.43,0.9629420550887842
0.435,0.8405125761703622
0.44,0.8145926336379048
0.445,0.8141504770904306
0.45,0.8255070064561509
0.455,0.6727535344315243
0.46,0.5352938861815759
0.465,0.5446759311603822
0.47000000000000003,0.49922253153175666
0.47500000000000003,0.3820223233511084
0.48,0.2576920060789479
0.485,0.3564044336418196
0.49,0.20109532859272947
0.495,0.1463711835217019
0.5,0.19907547900800732
0.505,0.21866797436213992
0.51,0.12047548515679748
0.515,0.2961288973678166
0.52,0.34323501587962
0.525,0.524383736948002
0.53,0.4764048731866238
0.535,0.516735943041104
0.54,0.5175809385622172
0.545,0.48274458366647044
0.55,0.43338260722861494
0.555,0.3680964888405151
0.56,0.41506656513973417
0.5650000000000001,0.4634536066273015
0.5700000000000001,0.23036424096362723
0.5750000000000001,0.14054116211368214
0.58,0.23384886605160504
0.585,0.1666728230519594
0.59,0.15903378406857432
0.595,-0.02683274849948905
0.6,-0.07658352258818946
0.605,-0.14515725819463837
0.61,-0.2624925493692117
0.615,-0.23090859631023627
0.62,-0.22169191882341793
0.625,-0.17523178774122877
0.63,-0.029771750019087745
0.635,-0.09682786876136082
0.64,0.11367932120265645
