t,x1
0.0,0.1
0.005,0.1971042346742868
0.01,0.0013449973421953143
0.015,0.094783204499417
0.02,0.011868600278937061
0.025,-0.1924520457263949
0.03,-0.427231597853412
0.035,-0.5507800928640674
0.04,-0.42131292603619064
0.045,-0.2607358051438007
0.05,-0.2869991048568214
0.055,-0.44456216205394783
0.06,-0.612363159671401
0.065,-0.5262908416780177
0.07,-0.5249186527218718
0.075,-0.4319298186418763
0.08,-0.4386707994035785
0.085,-0.3870904970683944
0.09,-0.4023394203018456
0.095,-0.43079468197931353
0.1,-0.4628635982010655
0.105,-0.5383257603504553
0.11,-0.4819036634620259
0.115,-0.5264999751167468
0.12,-0.4137068115539322
0.125,-0.340857073100511
0.13,-0.16264654726589955
0.135,-0.20432662231833343
0.14,-0.33748540588907816
0.145,-0.30058971269066076
0.15,-0.36152528006627077
0.155,-0.3684056741272886
0.16,-0.4033810639709742
0.165,-0.44347087938970775
0.17,-0.3935830042363393
0.17500000000000002,-0.2638624811032585
0.18,-0.24587013749051045
0.185,-0.14800208190285236
0.19,-0.22277100031136765
0.195,-0.2239429732386682
0.2,-0.253913311565285
0.20500000000000002,-0.26541114614628286
0.21,-0.34200841149842837
0.215,-0.33983481338532867
0.22,-0.2665000609704857
0.225,-0.10120555317885999
0.23,0.0027812197694321444
0.23500000000000001,0.09959760440755401
0.24,0.3007890676304474
0.245,0.26860661214794945
0.25,0.29112725411650386
0.255,0.3801427671329381
0.26,0.4035042019979708
0.265,0.2875139243177765
0.27,0.20259603529259512
0.275,0.3379316869789779
0.28,0.16308395021854738
0.28500000000000003,0.20131614408572207
0.29,0.2682495065537108
0.295,0.3194620378043852
0.3,0.35976493472336557
0.305,0.2412158011567319
0.31,0.20680264136726947
0.315,0.23408240688543908
0.32,0.15977611321806162
0.325,0.04036281735570535
0.33,-0.2578888244334262
0.335,-0.40725125946760843
0.34,-0.4141595942958358
0.34500000000000003,-0.5115287733317286
0.35000000000000003,-0.37499790547548933
0.355,-0.35479336014346513
0.36,-0.3936495628215584
0.365,-0.3145511335113459
0.37,-0.5109763145830595
0.375,-0.5023362457410605
0.38,-0.5778785993330726
