t,x1
0.0,0.1
0.005,0.0766544471482722
0.01,0.06514293342528404
0.015,0.13115615544194625
0.02,0.0337411435447363
0.025,0.10329358992050511
0.03,0.10597856082382034
0.035,0.1418859334909559
0.04,0.017498399955534996
0.045,-0.2847982303531843
0.05,-0.4197536404165194
0.055,-0.4563399022880866
0.06,-0.4307007210583652
0.065,-0.6547966682610797
0.07,-0.5421467060657709
0.075,-0.46571990888367465
0.08,-0.4269944327450283
0.085,-0.4997910558637848
0.09,-0.3344535501648996
0.095,-0.5632362261822736
0.1,-0.5888443302527654
0.105,-0.30573159507505093
0.11,-0.30603790599669584
0.115,-0.3133917873389567
0.12,-0.23687263862954738
0.125,-0.04295223851009217
0.13,-0.026256217467112045
0.135,-0.04306699526439378
0.14,-0.010186387158289824
0.145,-0.08241724231481853
0.15,-0.2120396887316467
0.155,-0.305879322613589
0.16,-0.26043002089574735
0.165,-0.2745530289113441
0.17,-0.19021576680410726
0.17500000000000002,-0.2953130956260547
0.18,-0.44363873080982297
0.185,-0.37825466755216697
0.19,-0.35312921244229245
0.195,-0.45356620629375083
0.2,-0.4192642883066899
0.20500000000000002,-0.34452819729788
