t,x1
0.0,0.1
0.005,-0.10352596164593747
0.01,0.04921230630813396
0.015,-0.11824619992333704
0.02,-0.18336700197323413
0.025,-0.32326127658533266
0.03,-0.3217654531808916
0.035,-0.3776742331501044
0.04,-0.3953916754340698
0.045,-0.469994129867122
0.05,-0.5428355889457798
0.055,-0.3936008672086396
0.06,-0.43579335762969595
0.065,-0.5617121448239671
0.07,-0.33458323712294796
0.075,-0.4404822586367788
0.08,-0.4076692377564667
0.085,-0.3958731140625004
0.09,-0.4514722369626284
0.095,-0.3174444055708347
0.1,-0.13698093515452625
0.105,0.024127803143280474
0.11,-0.06861226975509542
0.115,-0.3205061511928705
0.12,-0.2012618105146518
0.125,-0.3923717499329745
0.13,-0.31269013184407035
0.135,-0.335093988645702
0.14,-0.3876012221393482
0.145,-0.2521082595596712
0.15,-0.017269136109049815
0.155,-0.03963510898218778
0.16,-0.12920155570150588
0.165,-0.24610530322885768
0.17,-0.3472527968403131
0.17500000000000002,-0.33148331355660243
0.18,-0.3361727782503343
0.185,-0.2405596021324467
0.19,-0.37128431043642274
0.195,-0.46422255737990226
