t,x1
0.0,0.1
0.005,0.10364221610855305
0.01,0.004896666321947324
0.015,-0.07981478020366417
0.02,-0.22064059159446933
0.025,-0.2549730320595635
0.03,-0.2480362893273858
0.035,-0.324108762793623
0.04,-0.3621280295374262
0.045,-0.3504921055677854
0.05,-0.4525357109235494
0.055,-0.37397601362920346
0.06,-0.462735149609472
0.065,-0.4256018241490303
0.07,-0.5025363458743853
0.075,-0.39671839147527677
0.08,-0.3571961292046445
0.085,-0.1645887242857115
0.09,-0.13473390471375726
0.095,-0.13318075623194173
0.1,0.027604041838790783
0.105,-0.002200811575880566
0.11,-0.09126138306865135
0.115,-0.13837241927755883
0.12,-0.14782958860917939
0.125,-0.0346240313424003
0.13,-0.18314692395468551
0.135,-0.1764613516587192
0.14,-0.10519221077586591
0.145,0.008428860144127345
0.15,-0.0582771820450733
0.155,-0.18923232451564292
0.16,-0.3713878354316045
0.165,-0.44968976022455465
0.17,-0.38821757889445985
0.17500000000000002,-0.3434694663428352
0.18,-0.451977896633316
0.185,-0.3239485684584058
0.19,-0.5140045715376974
0.195,-0.31283140167541024
0.2,-0.16648834136686252
0.20500000000000002,-0.18390593055693233
0.21,-0.2017673756973849
0.215,-0.10771845580450776
0.22,-0.13238057069872922
0.225,-0.0019397216879364632
0.23,-0.0013952076675276199
0.23500000000000001,-0.08483818867910253
0.24,-0.1433078723392841
0.245,-0.17339641134387385
0.25,-0.33719153069927643
0.255,-0.26397598155215624
0.26,-0.36156231183381565
0.265,-0.5439360060824189
0.27,-0.6226137664886897
0.275,-0.7097656520947878
0.28,-0.528630957005273
0.28500000000000003,-0.6330250608047427
