t,x1
0.0,0.1
0.005,-0.07973930846874452
0.01,-0.08780819208888814
0.015,-0.04096402815536785
0.02,-0.1675964117420754
0.025,-0.20940347053372094
0.03,-0.21781245109751834
0.035,-0.2227229080038969
0.04,-0.18270740029874633
0.045,-0.17234031013294787
0.05,-0.15410467286171547
0.055,-0.20123043254211403
0.06,-0.10356721594876746
0.065,-0.1664591129589858
0.07,-0.11387188108876488
0.075,-0.31687619790352084
0.08,-0.3490429433186897
0.085,-0.15884241654815867
0.09,-0.2931672926926793
0.095,-0.18364754540221945
0.1,-0.10353790977659634
0.105,-0.15881118239446743
0.11,-0.11138520349908611
0.115,-0.016289568159000997
0.12,0.0808750784209429
0.125,-0.04178078755637296
0.13,0.030896526013390865
0.135,-3.7396735684841476e-05
0.14,0.04202060335525169
0.145,0.07804640990892289
0.15,-0.009718459475793945
0.155,0.09634338182670008
0.16,-0.04149725689704438
0.165,0.12624385912354558
0.17,0.18625137794140395
0.17500000000000002,0.18260821860140583
0.18,0.12469499020999086
0.185,0.025216319769748835
0.19,-0.02748508726075011
0.195,-0.05305777733960817
