t,x1
0.0,0.1
0.005,-0.018466055062130365
0.01,0.0023803815539180234
0.015,-0.008809512163218312
0.02,-0.07020294534624144
0.025,0.006503939208443374
0.03,-0.03769409304592384
0.035,-0.05859899249248505
0.04,-0.08673786337080784
0.045,-0.15052329553832877
0.05,-0.12228694200997564
0.055,-0.051384721060485014
0.06,-0.09540723973626182
0.065,-0.1303474538857033
0.07,-0.20026856738333648
0.075,-0.1276676139781237
0.08,-0.04058218785750735
0.085,-0.10212429406689988
0.09,-0.27576013073669453
0.095,-0.18404538472986254
0.1,-0.308643081601212
0.105,-0.36423282550455466
0.11,-0.34456025401446194
0.115,-0.5183695399224194
0.12,-0.5387651721419698
0.125,-0.5141793580752131
0.13,-0.53068313729559
0.135,-0.4627832216687006
0.14,-0.4896212092045255
0.145,-0.572998670985969
0.15,-0.5618057841843309
0.155,-0.6935798042691701
0.16,-0.6428701680222597
0.165,-0.49063870061622816
0.17,-0.4435630302732902
0.17500000000000002,-0.6294191196707666
0.18,-0.652423084112941
0.185,-0.6915330528648959
0.19,-0.6948274762910143
0.195,-0.6764038942103633
0.2,-0.8687834913079195
0.20500000000000002,-0.8980905099957414
0.21,-1.008741153002302
0.215,-1.1062649406155074
0.22,-1.1597713237407068
0.225,-1.1601975711644146
0.23,-1.2559898864252468
0.23500000000000001,-1.437433781541525
0.24,-1.6359776002756714
0.245,-1.6525465854189125
0.25,-1.6814721767650294
0.255,-1.7143210464550758
0.26,-1.7375010191404558
0.265,-1.8455075395267773
0.27,-2.0065913825112713
0.275,-1.912108967726262
0.28,-1.7812562357349817
0.28500000000000003,-1.8208842599751427
0.29,-1.8570110498970551
0.295,-1.869634685624845
0.3,-1.8175111093309848
0.305,-1.5642707718097184
0.31,-1.5141554512455557
0.315,-1.6508846027347663
0.32,-1.7712377309887573
0.325,-1.7497201110507548
0.33,-1.8457141673869912
0.335,-1.916874267636245
0.34,-1.7456163682649297
0.34500000000000003,-1.6690954685627875
0.35000000000000003,-1.7088730173729907
0.355,-1.7853692065206015
0.36,-1.7909560745916795
0.365,-1.8100858081001931
0.37,-1.7369032435062257
0.375,-1.916583904252649
0.38,-1.8859739559079667
0.385,-1.9032323712903
0.39,-1.9934574750077
0.395,-2.094800886107539
0.4,-2.1956083660579786
0.405,-2.351486083605357
0.41000000000000003,-2.3811008595079053
0.41500000000000004,-2.481534207833857
0.42,-2.5630632184782605
0.425,-2.5328759526034226
0.43,-2.6268131912320394
0.435,-2.5399511908945565
0.44,-2.3732606752113536
0.445,-2.3517509822769624
0.45,-2.3392946689835776
0.455,-2.322399987300025
0.46,-2.1293152333587995
0.465,-2.247561224250136
0.47000000000000003,-2.1966859843996103
0.47500000000000003,-2.214581498851803
0.48,-2.2572003183430613
0.485,-2.1565177491476346
0.49,-2.2892166093997557
0.495,-2.1061818023361987
0.5,-2.1119281847336753
0.505,-1.9058608068074254
0.51,-1.9052174815734757
0.515,-1.9171338597667158
0.52,-1.896805757888116
0.525,-1.9800721638176668
0.53,-1.9326506401220784
0.535,-1.8552089081344427
0.54,-1.86243810778073
0.545,-1.8667536155145221
0.55,-1.8331388044884185
0.555,-1.702451274671363
0.56,-1.6954392619687395
0.5650000000000001,-1.5804697248073856
0.5700000000000001,-1.617411409314502
0.5750000000000001,-1.51141258559423
0.58,-1.5690360317392154
0.585,-1.4624518665519513
0.59,-1.6031551126624177
0.595,-1.7131825351605667
0.6,-1.6535608798853865
0.605,-1.7407775774926546
0.61,-1.72504197244175
0.615,-1.90534783043364
0.62,-1.8245319154537016
0.625,-2.0195263602487312
0.63,-1.7862040412926028
0.635,-1.6545459070606334
0.64,-1.6184175529737281
0.645,-1.4666079969737675
0.65,-1.5005370673854495
0.655,-1.398547052239196
0.66,-1.4133214082350145
0.665,-1.5042623565957522
0.67,-1.439085640479827
0.675,-1.4445480579762406
0.68,-1.2998153287924494
0.685,-1.3515071667169325
