t,x1
0.0,0.1
0.005,0.10442781579903676
0.01,0.06634596651599764
0.015,0.04177799282252645
0.02,0.264785467560852
0.025,0.2538512968518733
0.03,0.3667807928919001
0.035,0.2804498342543065
0.04,0.35542091439331036
0.045,0.2723159564217691
0.05,0.19444485028923741
0.055,0.33070152998087393
0.06,0.3693605165947632
0.065,0.3138284309613607
0.07,0.37543870573001664
0.075,0.3438310711025897
0.08,0.2951565132332228
0.085,0.35972809281759904
0.09,0.3390255208565474
0.095,0.26972722806401944
0.1,0.3747347943470606
0.105,0.5835957296243852
0.11,0.540511751046417
0.115,0.4757067007885263
0.12,0.682318767875336
0.125,0.7191682664160433
0.13,0.7952928298400916
0.135,0.8328574576762748
0.14,0.8331230211254707
0.145,0.8010457705249587
0.15,0.6891070463433989
0.155,0.629810821439899
0.16,0.556088153216934
0.165,0.6190438564931762
0.17,0.5494016988018052
0.17500000000000002,0.6093623610515551
0.18,0.6406924643523089
0.185,0.8122852031593896
0.19,0.8329183351967688
0.195,0.757218004772839
0.2,0.7930735265010285
0.20500000000000002,0.7779547291094497
0.21,0.6428162024746609
0.215,0.6635112014728123
0.22,0.6923838511278698
0.225,0.5713996429466206
0.23,0.6049572073029233
0.23500000000000001,0.5587039380461067
0.24,0.5446517491804067
0.245,0.5742152372333089
0.25,0.752822809298695
0.255,0.8589380574309972
0.26,0.6465418574022592
0.265,0.786658738575149
0.27,0.7543795100791517
0.275,0.6410831355752741
0.28,0.6665643973780923
0.28500000000000003,0.7268740805444303
0.29,0.7721403047250692
0.295,0.8807723306762274
0.3,1.034916282531463
0.305,0.8766679245889986
0.31,0.9119688909534202
0.315,0.933159284354012
0.32,0.9124522571679702
0.325,0.7693579090248877
0.33,0.8568711748679749
0.335,0.9895480394347949
0.34,1.0207515189340777
0.34500000000000003,1.0086735627267025
0.35000000000000003,1.0184050728966745
0.355,0.8548210000686136
0.36,0.7240571646185929
0.365,0.8120362240106902
0.37,0.8227033314195653
0.375,0.7551871196815749
0.38,0.7720969261230025
