t,x1
0.0,0.1
0.005,0.037915117055502406
0.01,0.01732841433093218
0.015,0.1661886701214185
0.02,-0.029217292761857472
0.025,0.08214815168534832
0.03,-0.07152327296901442
0.035,-0.18508949196210622
0.04,-0.2507964685175563
0.045,-0.2588388662608233
0.05,-0.24251090264063194
0.055,-0.3744680793089652
0.06,-0.3091976993084937
0.065,-0.5410295321145828
0.07,-0.38663880197228456
0.075,-0.3013727629802603
0.08,-0.3741087480308163
0.085,-0.39547583419534793
0.09,-0.43523211163573716
0.095,-0.42944642357711704
0.1,-0.48997555668454285
0.105,-0.4412531997046011
0.11,-0.5366170089121872
0.115,-0.49791000930131557
0.12,-0.5265364568134787
0.125,-0.6868562401742886
0.13,-0.6625786681794961
0.135,-0.625459506584084
0.14,-0.4866364084056254
0.145,-0.4613980628743293
0.15,-0.545312648371184
0.155,-0.444558688089369
0.16,-0.4461296074324242
0.165,-0.25958722723667005
0.17,-0.2029674177334694
0.17500000000000002,-0.03992576746568868
0.18,0.08020164063145246
0.185,-0.038615885169207734
0.19,0.08621083490634694
0.195,-0.08832740334480131
0.2,-0.07771533785794425
0.20500000000000002,-0.11223003294576343
0.21,-0.14402843494240836
0.215,-0.3074237588866421
