t,x1
0.0,0.1
0.005,0.3176226358576209
0.01,0.3681776618879353
0.015,0.3450941095392522
0.02,0.3523263156543469
0.025,0.23136234988272453
0.03,0.19009792341421347
0.035,0.1608187761578569
0.04,0.26332977608266916
0.045,0.37490270852606034
0.05,0.37864503688076195
0.055,0.49111656169653906
0.06,0.5057988613948997
0.065,0.29151681226407855
0.07,0.2654266601331322
0.075,0.21131425381313768
0.08,0.0549894187336806
0.085,0.09735811926277124
0.09,0.20116945549775317
0.095,0.23480371294748997
0.1,0.1124123674572709
0.105,0.2113318310460504
0.11,0.22277416616028678
0.115,0.3385934481899232
0.12,0.4262665269490888
0.125,0.4624961692491923
0.13,0.5984481276737682
0.135,0.6095236089272347
0.14,0.6710076455774997
0.145,0.7750545318694716
0.15,0.5940737424079525
0.155,0.7429357128166045
0.16,0.7824646141897477
0.165,0.8681066781016344
0.17,0.6872023558879763
0.17500000000000002,0.5900261560686165
0.18,0.536335545434195
0.185,0.4829883811861103
0.19,0.45903413064063175
0.195,0.3625080468729695
0.2,0.3318601600565047
0.20500000000000002,0.355854689891715
0.21,0.39513531854590905
0.215,0.44641885062175624
0.22,0.4317102574960359
0.225,0.28016004874031586
0.23,0.10376341976313991
0.23500000000000001,0.1206947041313948
0.24,0.1918990674760463
0.245,0.29524798730425417
0.25,0.35469683813342107
0.255,0.2339300555982543
0.26,0.23092361809965653
0.265,0.3137651121926066
0.27,0.30981557314538455
0.275,0.16044357308523277
0.28,0.09945786961299302
0.28500000000000003,0.11699311468215598
0.29,0.19044642560003017
0.295,0.12565589713495262
0.3,0.1473751985149129
0.305,0.08733904315007307
0.31,-0.06365221888779961
0.315,-0.1459815319612739
0.32,-0.04771637673767423
0.325,-0.14652787626273944
0.33,-0.007450705978064354
0.335,-0.10371232789015658
0.34,-0.07443042622134034
0.34500000000000003,-0.10384632961794087
0.35000000000000003,-0.27599774442156055
0.355,-0.35486427266575515
0.36,-0.36889713942632
0.365,-0.426058579618327
0.37,-0.2844460429633626
0.375,-0.5153435295218083
0.38,-0.41527234934132884
0.385,-0.3433457194822015
0.39,-0.43295634761201945
0.395,-0.4698741076067276
0.4,-0.2898403034975079
0.405,-0.14595389464666905
0.41000000000000003,-0.1861592519223365
0.41500000000000004,-0.16809324620921337
0.42,-0.17648349329384508
0.425,-0.2966786000008079
0.43,-0.37513579267331204
0.435,-0.34679150126048247
0.44,-0.32828919709030385
0.445,-0.2085027630614794
0.45,-0.2744367946708758
0.455,-0.33037395649957013
0.46,-0.4387799126067483
0.465,-0.376797887730576
0.47000000000000003,-0.43680143560594886
