t,x1
0.0,0.1
0.005,0.13239197461722937
0.01,0.23251311043998008
0.015,0.0029293776311594133
0.02,-0.06535337337745482
0.025,-0.02894229378435393
0.03,0.0471844427182122
0.035,0.00915378811738006
0.04,0.07966902596602853
0.045,0.1312368233420382
0.05,0.033640092018231565
0.055,0.09042799253498715
0.06,-0.02091741974844591
0.065,-0.024141733772698036
0.07,-0.01250374615104777
0.075,0.02450054375360379
0.08,0.1130811029790472
0.085,0.0600450633425147
0.09,-0.004485338997630574
0.095,-0.08167334941201117
0.1,-0.090452066526899
0.105,-0.11938457093360343
0.11,-0.23011352828370668
0.115,-0.16147349805496047
0.12,-0.24388071577056683
0.125,-0.22037947054865037
0.13,-0.2535886500751924
0.135,-0.3789784597532916
0.14,-0.3733599785352778
0.145,-0.4222389419799748
0.15,-0.3344455711426136
0.155,-0.34056322647605924
0.16,-0.26587078862188634
0.165,-0.1471415270463628
0.17,-0.15159058807175874
0.17500000000000002,-0.10605147574201007
0.18,-0.054783605502830075
0.185,-0.01585101226912436
0.19,-0.018425460830687895
0.195,-0.21126868965883996
0.2,-0.24195715915462468
0.20500000000000002,-0.1450836644799295
0.21,-0.1418428487140454
0.215,-0.023592882532638804
0.22,-0.053613671282121925
0.225,-0.09077325605338199
0.23,-0.15961644977248757
0.23500000000000001,-0.1528869664116331
0.24,-0.15452728801291243
0.245,-0.17117285072536972
0.25,-0.2101605839154643
0.255,-0.13609527671414062
0.26,-0.08976874637398169
0.265,-0.05193922192758497
0.27,-0.03724898072579434
0.275,-0.015672919248040002
0.28,-0.15634137809718146
0.28500000000000003,-0.3895981942267539
0.29,-0.44746109670791906
0.295,-0.3884295275987228
0.3,-0.34710674962186405
0.305,-0.2920844726749861
0.31,-0.4015504812154156
0.315,-0.4253308076370722
0.32,-0.3888603335942092
0.325,-0.3475425877461487
0.33,-0.2910588132058066
0.335,-0.2189617749399223
0.34,-0.171114040625476
0.34500000000000003,-0.24899331533255234
0.35000000000000003,-0.2873941066358244
0.355,-0.21483021983950099
