t,x1
0.0,0.1
0.005,0.2273165679184685
0.01,0.36394085630702333
0.015,0.3865666243720249
0.02,0.25694996581594864
0.025,0.2934731036965488
0.03,0.24359405801649875
0.035,0.31308285215687975
0.04,0.19223063097747306
0.045,0.030692861298530466
0.05,-0.00863204474291104
0.055,-0.004929347908704664
0.06,-0.061554134208033406
0.065,-0.13252353692437213
0.07,-0.1615204842011952
0.075,-0.12810833804754646
0.08,-0.22327552623108968
0.085,-0.4647601831650496
0.09,-0.4335872989222374
0.095,-0.33616917538768076
0.1,-0.2526375967308222
0.105,-0.3397986835251009
0.11,-0.29534404665149855
0.115,-0.24419302990917563
0.12,-0.23959629554138853
0.125,-0.3481746904825277
0.13,-0.25109455796849045
0.135,0.024792114246463604
0.14,-0.05448248686066992
0.145,-0.07632832101036506
0.15,-0.07398485126758901
0.155,-0.04557958034820141
0.16,0.032671307600258784
0.165,0.20404772378962846
0.17,0.16082072772244438
0.17500000000000002,0.07938119120309949
0.18,0.030931079087479156
0.185,0.0029997251030676186
0.19,-0.1007964653936556
0.195,-0.2029667553456828
0.2,-0.12302396762471472
0.20500000000000002,-0.13311178499462578
0.21,-0.17161116274966662
0.215,-0.20034796501679308
0.22,-0.20179689564496262
0.225,-0.19364835129358687
0.23,-0.26615900877068427
0.23500000000000001,-0.25075007876906025
0.24,-0.4400133701787546
0.245,-0.518781263174113
0.25,-0.4362448742226795
0.255,-0.3667095472661199
0.26,-0.3437040670908685
0.265,-0.3037508154012599
0.27,-0.3863811606179708
0.275,-0.44921991760650465
0.28,-0.33380517914771085
0.28500000000000003,-0.36097440898596067
0.29,-0.27846513971549314
0.295,-0.09376250273978134
0.3,0.0012343777957885826
0.305,-0.012808002696489634
0.31,-0.049567244108659314
0.315,-0.0417536598498927
0.32,0.09359705493816696
0.325,0.12002320311305192
0.33,0.18805470969519195
0.335,0.2406554297367932
0.34,0.04703990557235635
0.34500000000000003,0.06393788774918956
0.35000000000000003,-0.03247390636037023
0.355,-0.03180897279511351
0.36,-0.10245646562226059
0.365,-0.15898234530546168
0.37,-0.1856850068143956
0.375,-0.14137635923246467
0.38,-0.0798177557724151
0.385,0.09994108565632612
0.39,0.19386708797093025
0.395,-0.01140520024703262
0.4,-0.0908024430425361
0.405,-0.1641849699465831
0.41000000000000003,-0.24872375346111852
0.41500000000000004,-0.20270344787294262
0.42,-0.20320783629964792
0.425,-0.031484489086858164
0.43,0.043148730363060106
0.435,-0.059358212551839526
0.44,-0.26744269358823786
0.445,-0.11272561946340004
0.45,-0.11899411515811788
0.455,-0.26284671476663357
0.46,-0.30787106145262144
0.465,-0.45989318880430347
0.47000000000000003,-0.548641472322226
0.47500000000000003,-0.5529792498536527
0.48,-0.6621190347005192
0.485,-0.7632274620408753
0.49,-0.6056338488749529
0.495,-0.6858990037088263
0.5,-0.6049759450029228
0.505,-0.48592368272471576
0.51,-0.5551949103386413
0.515,-0.4618231457477034
0.52,-0.5948794246911282
0.525,-0.7392911988312643
0.53,-0.6990654686048772
0.535,-0.6016583528576928
0.54,-0.6012319455151861
0.545,-0.49226109174209964
0.55,-0.6080193772848057
0.555,-0.6445261523723504
0.56,-0.6494634970306901
0.5650000000000001,-0.50654548599754
0.5700000000000001,-0.4996647918585124
0.5750000000000001,-0.3376209510584402
0.58,-0.3254900881983729
0.585,-0.36288599842852076
0.59,-0.5102758139702158
0.595,-0.8201477634737135
0.6,-0.8625360338471868
0.605,-0.74221530621076
0.61,-0.800673417605799
0.615,-0.8754513729515573
0.62,-1.0085914052764844
0.625,-0.8594519146449776
0.63,-0.7505447255507477
0.635,-0.8878977001234314
0.64,-0.9105397721729592
0.645,-0.8701878167381092
0.65,-0.8965289724641675
0.655,-0.8511133665259137
0.66,-0.8228535552009754
0.665,-0.7768091965393153
0.67,-0.7901336113095034
0.675,-0.7388215769023696
0.68,-0.7750992767553904
0.685,-0.790824523145376
0.6900000000000001,-0.6893768468171466
0.6950000000000001,-0.69497883989251
0.7000000000000001,-0.8242689074407803
0.705,-0.864138449933403
0.71,-1.0121494751848914
0.715,-0.8913771412134213
0.72,-0.9418843276733173
0.725,-0.946447392384203
0.73,-0.9640816000809941
0.735,-0.9950400480364018
0.74,-0.9772580490080446
0.745,-0.99361579392497
0.75,-1.014052725206635
0.755,-1.1076011752955366
0.76,-1.1331515718181293
0.765,-1.190084053927335
0.77,-1.2113671072997922
0.775,-1.0975928504603683
0.78,-1.0920868295528092
0.785,-1.1445431371937387
0.79,-1.3163331285188957
0.795,-1.377715657362101
0.8,-1.3452593370467454
0.805,-1.2757492377004276
0.81,-1.2867044286600626
0.8150000000000001,-1.4042776681715385
0.8200000000000001,-1.4081615935366893
0.8250000000000001,-1.4414275887758887
0.8300000000000001,-1.4153336280243352
0.835,-1.4965787510692807
0.84,-1.3738368881998215
0.845,-1.3889399824966182
0.85,-1.2992783236475693
0.855,-1.296534045725735
0.86,-1.3197037588110334
0.865,-1.3812616107821705
0.87,-1.300282612572818
0.875,-1.4241313759263987
0.88,-1.3797541812751566
0.885,-1.2370016119636849
0.89,-1.1992391482831792
0.895,-1.2458999750875908
0.9,-1.3125509079771824
0.905,-1.1222330151305338
0.91,-1.1224444036437773
0.915,-1.0516186642195862
0.92,-0.9386937509228848
0.925,-1.0292935690221752
0.93,-0.9448685047559117
0.935,-0.9680029201841516
0.9400000000000001,-0.9084727311518468
