t,x1
0.0,0.1
0.005,0.02627448493411165
0.01,-0.002809873497297277
0.015,0.11684885917035866
0.02,0.17530690177822153
0.025,0.3293847130498692
0.03,0.4597646467722326
0.035,0.4638793246652033
0.04,0.4056992808571307
0.045,0.2894678866471694
0.05,0.2960214578569629
0.055,0.3103512564580022
0.06,0.15162659530534295
0.065,0.1695312318909966
0.07,0.19542519824565646
0.075,0.2539327890579348
0.08,0.3152398353180551
0.085,0.11886797315145353
0.09,0.21409254737413186
0.095,0.35934446485889754
0.1,0.48890726628647474
0.105,0.4959475846509896
0.11,0.39056077593226923
0.115,0.5712549960018434
0.12,0.6637158898153304
0.125,0.753021068181942
0.13,0.716077578627097
0.135,0.6932381530680453
0.14,0.8378705090705842
0.145,0.8510837712572987
0.15,0.7891103298221969
0.155,0.8816403422306063
0.16,0.8865809717182188
0.165,0.9927245891822177
0.17,0.9900343979926542
0.17500000000000002,0.9837412133332604
0.18,1.0562122932930833
0.185,0.9024185054804945
0.19,0.9210986745470796
0.195,0.8822073662635153
0.2,0.7536278635182956
0.20500000000000002,0.6289091254538324
0.21,0.7046495985227716
0.215,0.734751163891335
0.22,0.8673986212675449
0.225,0.8240959761757118
0.23,0.7618472244783445
0.23500000000000001,0.614834914972304
0.24,0.6399191657579044
0.245,0.6502782107508186
0.25,0.6602511864737675
0.255,0.7295213295084406
0.26,0.6765152300688141
0.265,0.6779432386188852
0.27,0.5485725646538339
0.275,0.6386570755775987
0.28,0.5911703218206711
0.28500000000000003,0.5973424524920666
0.29,0.5680266211934466
0.295,0.48133635679967396
0.3,0.636028202466136
0.305,0.6054921216550334
0.31,0.49858234630746756
0.315,0.5452303310294864
0.32,0.4521761559152691
0.325,0.19050405657248842
0.33,0.25351989833394684
0.335,0.06773622637245041
0.34,0.14262943595784078
0.34500000000000003,0.15451792126442582
0.35000000000000003,0.2573473097083814
0.355,0.2738819094236138
0.36,0.22619174793960545
0.365,0.1181747563929404
0.37,0.039937204358811706
0.375,0.15354432956203418
0.38,0.08980290737700374
0.385,0.061965733372817855
0.39,0.1300943442421755
0.395,0.046470544450325946
0.4,-0.07758924620734622
0.405,-0.2566133685590948
0.41000000000000003,-0.0998897857817195
0.41500000000000004,-0.06687110784010629
0.42,-0.08929352763731677
0.425,0.04925252913150639
0.43,0.2129276567948416
0.435,0.12364349278169115
0.44,0.1096304570220917
0.445,0.24021740360981558
0.45,0.17200368735376995
0.455,0.10696448259325723
0.46,0.11277367049676429
0.465,0.2001114218397527
0.47000000000000003,0.2609473789903963
0.47500000000000003,0.4090682950568576
0.48,0.30176448627422386
0.485,0.3294579477267418
