t,x1
0.0,0.1
0.005,0.16902901181787022
0.01,0.28373115750898775
0.015,0.3450698820791868
0.02,0.28604595810242417
0.025,0.2016679878974103
0.03,0.18890102681171506
0.035,0.10824465434112426
0.04,0.1819533361066461
0.045,0.141030289788649
0.05,0.20598734117229078
0.055,0.031692691075949214
0.06,0.16496982527480286
0.065,0.20417489952601614
0.07,0.21474797596243533
0.075,0.31445619058220386
0.08,0.2138319066073891
0.085,0.1891329498230521
0.09,0.10484288264189197
0.095,0.06551733080037021
0.1,0.0859141884661258
0.105,0.047801632582894674
0.11,0.013449484061638033
0.115,0.16173904825579194
0.12,0.304665923710556
0.125,0.44316121088376437
