t,x1
0.0,0.1
0.005,0.06816012814507233
0.01,-0.10341463788096206
0.015,-0.1258822369639865
0.02,-0.035305313426720414
0.025,-0.09883495894346415
0.03,-0.009710914341416715
0.035,-0.10807677137793409
0.04,-0.06057370042505649
0.045,0.11017470645505187
0.05,0.12896296840885962
0.055,-0.030797010698197264
0.06,0.059914485590649755
0.065,0.02320961118713881
0.07,0.023316431575512376
0.075,-0.06338883267451605
0.08,-0.23053482084941113
0.085,-0.2890765572079791
0.09,-0.20864405512019896
0.095,-0.3044852931460238
0.1,-0.324788278433019
0.105,-0.398688709560263
0.11,-0.443035606457608
0.115,-0.4226071581780123
0.12,-0.42402490039442436
0.125,-0.36348535999096965
0.13,-0.34776635616552154
0.135,-0.38556897287405084
0.14,-0.07411847827125878
0.145,-0.06799640734982834
0.15,0.062187785409292984
0.155,0.06618783909682767
0.16,-0.028626634777510707
0.165,0.011766985661662684
0.17,0.20120271207316154
0.17500000000000002,0.14559544191152068
0.18,0.08039567449662585
