t,x1
0.0,0.1
0.005,0.27692555648604544
0.01,0.1540649989756369
0.015,0.1331135640099449
0.02,0.2194385690110292
0.025,0.19203883452119408
0.03,0.4195817186248857
0.035,0.44688552273062454
0.04,0.42825291244546365
0.045,0.41989740878300125
0.05,0.27700032758356474
0.055,0.11716221987157882
0.06,0.056375965231264015
0.065,0.09788303732139815
0.07,0.07240001896435024
0.075,0.2555640003577281
0.08,0.2482242476957068
0.085,0.21098988752687434
0.09,0.04662649571051286
0.095,-0.09834707207832338
0.1,-0.061344424109385426
0.105,-0.01110742383077442
0.11,-0.06938860067677413
0.115,-0.09546192888492502
0.12,-0.08265654367014838
0.125,-0.11515639346248965
0.13,-0.14963019950798268
0.135,-0.2585597402310015
0.14,-0.1775361558024981
0.145,-0.13107718383421266
0.15,-0.15997953621865924
0.155,-0.10153122060676677
0.16,-0.16086203144125807
0.165,-0.08551864052317357
0.17,0.05324720224495874
0.17500000000000002,0.055394976831118214
0.18,0.2569254569328105
0.185,0.2529388860425599
0.19,0.4162751001477442
0.195,0.49079218169850275
0.2,0.5543135776068043
0.20500000000000002,0.48318529747930716
0.21,0.3857515441032907
0.215,0.34520291100934597
0.22,0.16008332567067385
0.225,0.1725466059823198
0.23,0.3749766658208704
0.23500000000000001,0.25968853435936085
0.24,0.3867262244209052
0.245,0.37675366670745325
0.25,0.23108512772457668
0.255,0.433890563694225
0.26,0.5085600044733162
0.265,0.49991485691487825
0.27,0.5403178899705927
0.275,0.6542597723539578
0.28,0.6989204549223952
0.28500000000000003,0.4872584617975988
0.29,0.5513589992756712
0.295,0.33796715222083085
0.3,0.33151765054177024
0.305,0.3032711082684144
0.31,0.20899622963647174
0.315,0.21173293545707308
0.32,0.21921055701694508
0.325,0.3082208150041055
0.33,0.47136245816886235
0.335,0.639886780692551
0.34,0.4154484234510128
0.34500000000000003,0.4074145102163973
