t,x1
0.0,0.1
0.005,-0.013939593551050691
0.01,0.006831867036107218
0.015,-0.0036310234518567895
0.02,-0.03505598628157458
0.025,-0.16036846012473865
0.03,-0.06809101864849065
0.035,0.08275453812475303
0.04,0.1523338390669433
0.045,0.059411585242332254
0.05,0.0445690721323589
0.055,-0.01576932574045173
0.06,0.13004263967541682
0.065,0.16006235134998148
0.07,0.1476846507375384
0.075,0.011743854466596038
0.08,-0.01594478913929108
0.085,0.04480751617635898
0.09,-0.1237255395218474
0.095,-0.01985513627193647
0.1,-0.1286829913617257
0.105,-0.2825592461752131
0.11,-0.3205825889456879
0.115,-0.11311026129626323
0.12,-0.36869977823376154
0.125,-0.4389331396766224
0.13,-0.35301224770065687
0.135,-0.40021292622276367
0.14,-0.5672170657821187
0.145,-0.44180322217208073
0.15,-0.48622319026744615
0.155,-0.5185563637777467
0.16,-0.6506344992696451
0.165,-0.7894292178457611
0.17,-1.001943224844307
0.17500000000000002,-0.842972373491326
0.18,-0.9441110765512115
0.185,-0.9887604547296833
0.19,-0.8843453756887036
0.195,-0.8964374281435785
0.2,-0.819399802563344
0.20500000000000002,-0.7943562195050172
0.21,-0.8333272502674236
0.215,-0.7234541462667635
0.22,-0.7934546154113759
0.225,-0.7345013435378845
0.23,-0.7045222120572384
0.23500000000000001,-0.8830060210618836
0.24,-0.7846409990422056
0.245,-0.791764529709924
0.25,-0.8530028522764551
0.255,-1.03494606977094
0.26,-1.1725199311776848
