t,x1
0.0,0.1
0.005,-0.270715423620852
0.01,-0.45279119315195127
0.015,-0.3723817028355192
0.02,-0.4232975138028522
0.025,-0.35422114367513396
0.03,-0.19497238155338986
0.035,-0.31498945786617144
0.04,-0.41258413589319687
0.045,-0.35748664814070125
0.05,-0.4745110480088932
0.055,-0.5516153773879807
0.06,-0.5228458127541268
0.065,-0.5962040788639759
0.07,-0.4953691898135938
0.075,-0.48549145148923983
0.08,-0.3514976206467142
0.085,-0.3334397331288713
0.09,-0.294863312967869
0.095,-0.4321778795406239
0.1,-0.42721467491275916
0.105,-0.32572510603366933
0.11,-0.24544711261671626
0.115,-0.18302342006221195
0.12,-0.23088894517489822
0.125,-0.17938882571925588
0.13,-0.08474821415672996
0.135,-0.08157058876664869
0.14,-0.11645022601803062
0.145,-0.18886832745545606
0.15,-0.20264595204626276
0.155,-0.19768114667704115
0.16,-0.22976772280315358
0.165,-0.1120791262109923
0.17,-0.23635293087903425
0.17500000000000002,-0.20647308760669508
0.18,-0.3448253063184619
0.185,-0.29887514590273184
0.19,-0.30853561345221253
0.195,-0.25215935804821554
0.2,-0.32620594476404097
0.20500000000000002,-0.23092293234525973
0.21,-0.442595935082557
0.215,-0.4096434231410027
0.22,-0.603422957195521
0.225,-0.5296702808332558
0.23,-0.48543131843852794
0.23500000000000001,-0.36349147400228954
0.24,-0.31240588252995133
0.245,-0.38466846499758545
0.25,-0.42442526933320385
0.255,-0.4099055263495943
0.26,-0.3640077324890538
0.265,-0.3212119698566539
0.27,-0.18774035133749473
0.275,-0.04586499127889343
0.28,-0.1501840306658758
0.28500000000000003,-0.3849969050670944
0.29,-0.3964596690610782
0.295,-0.5093841460772516
0.3,-0.3529391834922505
0.305,-0.29814888103620807
0.31,-0.33696804953684345
0.315,-0.21302595781504174
0.32,-0.15351570899766792
0.325,-0.022262001915456298
0.33,0.2659682469983671
0.335,0.1292704136816862
0.34,0.09503047144526823
0.34500000000000003,0.22454844257974776
0.35000000000000003,0.4537972687252035
0.355,0.3805532542892673
0.36,0.5309520857728571
0.365,0.5180799195783091
0.37,0.4649796386010851
0.375,0.5439282144971163
0.38,0.5367540630478372
0.385,0.6027898074906723
0.39,0.5399773433142001
0.395,0.5086969608007663
0.4,0.5063354173525815
0.405,0.6311101898613555
0.41000000000000003,0.5302871000711312
0.41500000000000004,0.7020707564986164
0.42,0.7429337030735662
0.425,0.7163092170326671
0.43,0.7040465577279239
0.435,0.7924564163760932
0.44,0.8606507053580768
0.445,0.7159644107252253
0.45,0.8608671490463112
0.455,0.8478149094114524
0.46,0.9161364068986864
