t,x1
0.0,0.1
0.005,0.0518416022244186
0.01,-0.009499023855503837
0.015,-0.046783388014692506
0.02,-0.059761744589026625
0.025,0.06447285183573696
0.03,0.09998800698138616
0.035,0.1284610554736997
0.04,0.12402688068704303
0.045,0.07840299254475985
0.05,0.010266418095756125
0.055,-0.05066782678832616
0.06,0.04027494430434461
0.065,0.0125261055541587
0.07,-0.26997618574154914
0.075,-0.4159071573241867
0.08,-0.17929821497953868
0.085,-0.013382723776415834
0.09,-0.10758392628476232
0.095,-0.011473802686279747
