t,x1
0.0,0.1
0.005,0.08378036717295415
0.01,-0.06226468484324557
0.015,0.020972433168321654
0.02,0.0015843599233901669
0.025,0.07244371702276818
0.03,0.20505065343527856
0.035,0.30429724369920386
0.04,0.46631613117314874
0.045,0.5066414736289812
0.05,0.4690245467143864
0.055,0.45058571443701906
0.06,0.7196616326774976
0.065,0.7080649799119942
0.07,0.6876011544120559
0.075,0.6095944957302691
0.08,0.5192100015587862
0.085,0.7068291979496022
0.09,0.5716391360007952
0.095,0.45007983830584286
0.1,0.37147404626640035
0.105,0.33430092813384354
0.11,0.3725578231705068
0.115,0.40901541458360713
0.12,0.5089384656517166
0.125,0.3310233458970303
0.13,0.22785661007583108
0.135,0.08284437102302697
0.14,0.13344124257998147
0.145,0.2036840979381806
0.15,0.26046504038007245
0.155,0.18846711952094913
0.16,0.29699419122364423
0.165,0.18669893011249356
0.17,0.11149934998801102
0.17500000000000002,0.08505516143155384
0.18,0.05509332364783169
0.185,-0.1397286914680927
0.19,-0.18539731992256123
0.195,-0.1542202012033669
0.2,-0.2045648369790129
0.20500000000000002,-0.12761437094326433
0.21,-0.13059123786356094
0.215,-0.04598933255576865
0.22,-0.05122450407950766
0.225,-0.137092445574278
0.23,-0.14844551334097442
0.23500000000000001,0.00242700945923649
0.24,-0.013882195639886243
0.245,-0.07049879468209633
0.25,-0.03038416847155763
0.255,-0.02486650193119296
0.26,-0.13486242958973854
0.265,-0.20304602823282836
0.27,-0.2613030378526099
0.275,-0.21258717193899287
0.28,-0.2565564141964405
0.28500000000000003,-0.24063107155702096
0.29,-0.35176836693251506
0.295,-0.4712057628181222
0.3,-0.37653555345486217
0.305,-0.3632623125716094
0.31,-0.3981307235621129
0.315,-0.41711814064431396
0.32,-0.28561341477588165
0.325,-0.463070719784359
0.33,-0.4154693519582333
0.335,-0.3859707657351807
0.34,-0.3871382544004395
0.34500000000000003,-0.41891355039278855
0.35000000000000003,-0.28359668241841207
0.355,-0.42358820681129405
0.36,-0.47004999950265264
0.365,-0.4792409921690994
0.37,-0.5617060494848871
0.375,-0.6935469694323079
0.38,-0.6726896078404184
0.385,-0.5815001249265687
0.39,-0.5874888373751902
0.395,-0.6021188886387593
0.4,-0.5810673665602295
0.405,-0.5519442125677422
0.41000000000000003,-0.44101615061780763
0.41500000000000004,-0.4657139275316752
0.42,-0.6895273209212156
0.425,-0.7060557457269013
0.43,-0.5301573749293887
0.435,-0.6138969149916418
0.44,-0.45416228988900176
0.445,-0.5818531777111345
0.45,-0.5810083754387001
0.455,-0.5112035426710259
0.46,-0.5562474712004065
0.465,-0.30709961667757296
0.47000000000000003,-0.30751602480540485
0.47500000000000003,-0.40847949252643934
0.48,-0.43041580073155716
0.485,-0.2542548103770883
0.49,-0.18766776171184413
0.495,-0.10370640785294079
0.5,-0.07407111115236872
0.505,0.06419764769595773
0.51,0.001705759246273128
0.515,0.06559876283652942
0.52,-0.10118488749108104
0.525,-0.25536015308031634
0.53,-0.25888172659702263
0.535,-0.26195357476018766
0.54,-0.2233841351957534
0.545,-0.25555964180829766
0.55,-0.18414874989984076
0.555,-0.1594639511054472
0.56,-0.23937122178798342
0.5650000000000001,-0.2775238853860767
0.5700000000000001,-0.2598990198435774
0.5750000000000001,-0.4664672059909301
0.58,-0.45768901971802983
0.585,-0.4431636729551634
0.59,-0.3830137492653961
0.595,-0.2916311368623314
0.6,-0.3292274686786943
0.605,-0.5099653800377741
0.61,-0.3341263321183143
0.615,-0.7024845986149734
0.62,-0.7520489784006453
0.625,-0.8518668848540922
0.63,-1.027263429502502
0.635,-1.077382905987875
0.64,-1.0052331534389611
0.645,-0.889624324487073
0.65,-0.7687324801013311
0.655,-0.6424318414180497
0.66,-0.7243826643907387
0.665,-0.6385421457125544
0.67,-0.5277887598991707
0.675,-0.3840294129521544
0.68,-0.33138736703707083
