t,x1
0.0,0.1
0.005,0.02442714201691093
0.01,-0.12642246021540382
0.015,-0.06757112495912806
0.02,-0.12337872142919253
0.025,-0.05641414267931158
0.03,-0.10975136445581568
0.035,-0.0814202886079371
0.04,-0.16134391447786778
0.045,-0.24347529228076203
0.05,-0.33267733404589817
0.055,-0.47652925030425913
0.06,-0.38203673345111133
0.065,-0.324340066549706
0.07,-0.3136485792481563
0.075,-0.3199881982645963
0.08,-0.22297722965641598
0.085,-0.38359914111808563
0.09,-0.30337431645761187
0.095,-0.30101950081379
0.1,-0.258457206932883
0.105,-0.24939411619708413
