t,x1
0.0,0.1
0.005,0.14427029234698996
0.01,0.25942239135937584
0.015,0.538099156290925
0.02,0.29047272191219453
0.025,0.44508291479317413
0.03,0.41571111922484477
0.035,0.2624747239277038
0.04,0.28501275332761866
0.045,0.3102270229974843
0.05,0.36974276458531546
0.055,0.3827744008393586
0.06,0.2465938221477137
0.065,0.4308318465935162
0.07,0.39950991273465325
0.075,0.5373088478589354
0.08,0.5985550100838902
0.085,0.5586377328124382
0.09,0.648743221582835
0.095,0.5722077559614336
0.1,0.45054499409090787
0.105,0.4287131240896444
0.11,0.411731843414318
0.115,0.6511965432897902
0.12,0.442876678055806
0.125,0.45280767168860836
0.13,0.38720551584049157
0.135,0.33224296707023593
0.14,0.26118919951547004
0.145,0.2778382045386679
0.15,0.18812306127577538
0.155,0.07877983536508215
0.16,0.11125690066665342
0.165,0.18634675720734206
0.17,0.28894481931733174
0.17500000000000002,0.38015832323356075
0.18,0.35418132926567963
0.185,0.4145990712142202
0.19,0.45423418236280877
0.195,0.6664016838304141
0.2,0.6829078633591853
0.20500000000000002,0.5401761162134743
0.21,0.4697079862935176
0.215,0.5322185268535711
0.22,0.5758268062736451
0.225,0.637362654504135
0.23,0.8406250553712822
0.23500000000000001,0.8708139671587665
0.24,0.8024934385846783
0.245,0.6400835804902543
0.25,0.6384920509601064
0.255,0.618582370267901
0.26,0.7341903336431772
0.265,0.7284420483697394
0.27,0.630794887023908
0.275,0.6430528328242133
0.28,0.48916403561787747
0.28500000000000003,0.5908090432093225
0.29,0.6444102138536744
0.295,0.6289013712507237
0.3,0.6291677748317642
0.305,0.7675425741536176
0.31,0.8298183451692485
0.315,0.7004017209755212
0.32,0.7148169481227632
0.325,0.9271729867616954
0.33,1.023350487707695
0.335,1.019865225193696
0.34,0.9548011173311348
0.34500000000000003,0.7812631744744789
0.35000000000000003,0.7725568564905358
0.355,0.7438969609349048
0.36,0.8584529474187443
0.365,0.9307901759097142
0.37,0.9313803160089498
0.375,1.069642726480469
0.38,1.09290710053862
0.385,1.0535525522903693
0.39,0.9965442168884252
0.395,1.0351212170451793
0.4,0.9933530148517827
0.405,1.159923169030441
0.41000000000000003,1.3136724988395254
0.41500000000000004,1.2702691920684896
0.42,1.280461897786951
0.425,1.4178631845003458
0.43,1.489099975458041
0.435,1.4670505490996468
0.44,1.5269546136736072
0.445,1.4802210045524697
0.45,1.4217688355248066
0.455,1.3858568562933198
0.46,1.4966742779053523
0.465,1.4396916766552559
0.47000000000000003,1.4103780408992301
0.47500000000000003,1.300446794626545
0.48,1.4322479971535098
0.485,1.5138714855381479
0.49,1.2587987959161122
0.495,1.231924508825612
0.5,1.2694623823535198
0.505,1.326966207855037
0.51,1.4699545225869697
0.515,1.4505795914295785
0.52,1.5409712982606867
0.525,1.5558222872299208
0.53,1.590780413222413
0.535,1.7183102019113665
0.54,1.8475986237264919
0.545,1.8933367502342942
0.55,1.8785254820530983
0.555,1.8555574359278086
0.56,1.8239047999086566
0.5650000000000001,1.7994338839019695
0.5700000000000001,1.890350457690059
0.5750000000000001,1.8636045264870198
0.58,1.78345803851331
0.585,1.8567810022511897
0.59,1.8315612834955983
0.595,1.862814019845984
0.6,1.9988723406029298
0.605,1.9070192076729446
0.61,1.8461537493576234
0.615,1.8531462122477649
0.62,1.8271739284697568
0.625,1.81288204758411
0.63,1.7750685426949295
0.635,1.8344735943742683
0.64,1.8195962009097502
0.645,1.6844556520193739
0.65,1.8047252632699662
0.655,1.9177497936880772
0.66,1.901284342382196
0.665,1.9787797912844305
0.67,1.9983484333844816
0.675,2.032694780237546
0.68,2.081167178992248
0.685,1.9953783002327468
