t,x1
0.0,0.1
0.005,0.044786254501587436
0.01,0.0731911342790889
0.015,-0.1671477246983581
0.02,-0.14890477883427478
0.025,-0.1517280769379071
0.03,-0.15148027422440377
0.035,-0.24246488322499024
0.04,-0.24587017106549694
0.045,-0.26415666661996345
0.05,-0.33899511239101043
0.055,-0.37907502918939795
0.06,-0.3314146606850609
0.065,-0.34549689827776786
0.07,-0.16546382792070147
0.075,-0.2228508262894806
0.08,-0.059053897576822
0.085,-0.06632684228638785
0.09,-0.19786765614746987
0.095,-0.2414226438716609
0.1,-0.37872891132796566
0.105,-0.30597975931835997
0.11,-0.2954764517706447
0.115,-0.3637096756643393
0.12,-0.32592794234996814
0.125,-0.3286035213927913
0.13,-0.4811019527292501
0.135,-0.5298309669581909
0.14,-0.39723746418607464
0.145,-0.3491922146592951
0.15,-0.25335274776663885
0.155,-0.4515888699222009
0.16,-0.47031086428370883
0.165,-0.6437550912022333
0.17,-0.7060813422461333
0.17500000000000002,-0.6555470473196268
0.18,-0.7240186509785337
0.185,-0.7833911666396163
0.19,-0.8091029834369148
0.195,-0.9462877802435631
0.2,-0.8977356885411205
0.20500000000000002,-0.904581935394358
0.21,-1.0644446609162788
0.215,-1.2264554654347055
0.22,-1.277874647387388
0.225,-1.2570081119054133
0.23,-1.253420037887407
0.23500000000000001,-1.3906195664202898
0.24,-1.568590131806674
0.245,-1.4643985987163128
0.25,-1.5623565505614656
0.255,-1.4977332798582368
0.26,-1.4257663054116378
0.265,-1.446065349374289
0.27,-1.4689521885516281
0.275,-1.4061919883272622
0.28,-1.3828142887343362
0.28500000000000003,-1.3893422178219983
0.29,-1.436569948667912
0.295,-1.583255399722389
0.3,-1.560719811984696
0.305,-1.523905010501309
0.31,-1.3848180390507
0.315,-1.2976577096480828
0.32,-1.4866804054165068
0.325,-1.3682730048343308
0.33,-1.3585402700229732
0.335,-1.2767701868790313
0.34,-1.3791528328087763
0.34500000000000003,-1.1985139986122713
0.35000000000000003,-1.2252187703222663
0.355,-1.4031661252136776
0.36,-1.3584776213747025
0.365,-1.4405608900896363
0.37,-1.3290133453725734
0.375,-1.4688952574120266
0.38,-1.383375997914997
0.385,-1.4453014008698075
0.39,-1.4110148864708631
0.395,-1.3712916910326227
0.4,-1.4341002533592841
0.405,-1.497297050464859
0.41000000000000003,-1.3461640936899735
0.41500000000000004,-1.3877648747757467
0.42,-1.3306039203175604
0.425,-1.0998962859570078
0.43,-1.190802095604896
0.435,-1.4082153006429239
0.44,-1.3964289568324657
0.445,-1.497053223451548
0.45,-1.565243064969025
0.455,-1.7397209071851354
0.46,-1.5181667004942205
0.465,-1.3405559402359741
0.47000000000000003,-1.396587651364269
0.47500000000000003,-1.345670803389209
0.48,-1.3702750793201728
0.485,-1.3794570336534258
0.49,-1.4241635884530204
0.495,-1.3266007467488585
0.5,-1.4438461351204956
0.505,-1.427515541014922
0.51,-1.4270140729998204
0.515,-1.5908339870011827
0.52,-1.6432662573517423
0.525,-1.3996857531816909
0.53,-1.4387352182338862
0.535,-1.361837126396708
0.54,-1.208964991470691
0.545,-1.3482902376302057
0.55,-1.3570386481175534
0.555,-1.3854111672279728
0.56,-1.2998510040750997
0.5650000000000001,-1.3668717767353133
0.5700000000000001,-1.3622970448243816
0.5750000000000001,-1.2991274646770385
0.58,-1.1817292313165053
0.585,-1.2399082424426033
0.59,-1.1455667223130783
0.595,-0.9849625448965049
0.6,-0.9338722117354179
0.605,-1.034216005808795
0.61,-1.0437580346497175
0.615,-1.0633161858177815
0.62,-1.0125529110815663
0.625,-1.1682625164734568
0.63,-1.2509325993880778
0.635,-1.0837577234241462
0.64,-1.1828632793289662
0.645,-1.0835073866428218
0.65,-1.0985266474863113
0.655,-1.2856020410324793
0.66,-1.2414415592061478
