t,x1
0.0,0.1
0.005,0.1343440501622033
0.01,0.20695604473732437
0.015,0.13037416094562768
0.02,0.08796029661719762
0.025,0.05388347479441375
0.03,0.0061725324287098884
0.035,0.16062766378422583
0.04,0.21217668231229034
0.045,0.1699907061908747
0.05,0.113720811389889
0.055,0.010268928726355223
0.06,-0.014255841401283232
0.065,-0.15784223682471588
0.07,-0.17395644876142702
0.075,-0.29059062147769416
0.08,-0.11409211376520012
0.085,-0.15744820632008225
0.09,-0.11013544388631526
0.095,-0.25056244330927846
0.1,-0.3516467216943957
0.105,-0.5191439099320769
0.11,-0.3590264303172934
0.115,-0.2622466206054725
0.12,-0.24413928869587678
0.125,-0.25706252654454825
0.13,-0.18697897308487765
0.135,-0.054942826936835026
0.14,-0.031675577181104905
0.145,-0.035749602017572234
0.15,0.04562898970683017
0.155,-0.018935198751965726
0.16,-0.022611418821446468
0.165,-0.0915788809372906
0.17,-0.21779390201461252
0.17500000000000002,-0.12771592189380326
0.18,-0.0820419121846547
0.185,0.009519567125139211
0.19,0.019772936884442385
0.195,-0.07744208404019931
0.2,-0.19376766437990567
0.20500000000000002,-0.0759880267654625
0.21,-0.0074966202316813085
0.215,-0.058130893172378635
0.22,-0.22704103886614366
0.225,-0.1758937178883267
0.23,-0.15820028547137271
0.23500000000000001,-0.11798058080670902
0.24,-0.004223542935015756
0.245,-0.014516451680856284
0.25,-0.09895411881807625
0.255,-0.04883376442542722
0.26,-0.00932804834376734
0.265,-0.12647679972344553
0.27,-0.05951481303127083
0.275,0.02189578861250701
0.28,-0.1069304484131928
0.28500000000000003,-0.023195499699120173
0.29,0.04777737559719903
0.295,0.07542698810499995
0.3,0.17836087594582975
0.305,0.210387612912948
0.31,0.24662115380936417
0.315,0.40746368396290245
0.32,0.4982824288040683
0.325,0.4452985756081383
0.33,0.5057231380791275
0.335,0.490928422575485
0.34,0.5595417108659538
0.34500000000000003,0.6389991563874504
0.35000000000000003,0.499359576047667
0.355,0.5497399727407237
0.36,0.5931989991524388
0.365,0.7737107926519893
0.37,0.7691531954322993
0.375,0.692154748247891
0.38,0.8243464271818137
0.385,0.8453568659390022
0.39,0.9367845826431042
0.395,1.016567807827698
0.4,1.0448904705969364
0.405,1.2222938866796518
0.41000000000000003,1.1559339078878033
0.41500000000000004,1.2651065543832198
0.42,1.2344304117114913
0.425,1.3459259154066556
0.43,1.2908840881157506
0.435,1.2457324408196138
0.44,1.4069778770925163
0.445,1.4090362826469731
0.45,1.3977696508528994
0.455,1.3494897209620267
0.46,1.2208648236641793
0.465,1.2326103729087645
0.47000000000000003,1.1407853932389624
0.47500000000000003,1.0585802536678366
0.48,1.1744154106309999
0.485,1.1171397376271297
0.49,1.1834526210230283
0.495,1.2709990978212087
0.5,1.1656291698613714
0.505,1.2440281282128658
0.51,1.2811907675180387
0.515,1.3228284803200459
0.52,1.221621237078526
