t,x1
0.0,0.1
0.005,0.008637134024424009
0.01,0.1390703546520493
0.015,0.21244228921846003
0.02,0.2717418842250754
0.025,0.17055688942059896
0.03,0.24370713344561956
0.035,0.18286233798555773
0.04,0.0944368003680949
0.045,0.15827785372417014
0.05,0.006538107740079485
0.055,-0.15593253375506977
0.06,-0.23928671479585922
0.065,-0.3599975901798871
0.07,-0.4787576979232194
0.075,-0.3878749943508148
0.08,-0.4864990750157582
0.085,-0.5844967852741524
0.09,-0.5094073931695963
0.095,-0.5275642315086981
0.1,-0.6824824313638085
0.105,-0.639237620432174
0.11,-0.48051128714443553
0.115,-0.42265156664732906
0.12,-0.5575848970217063
0.125,-0.596885619655643
0.13,-0.7313710752490408
0.135,-0.6897081734202419
0.14,-0.7515160113077941
0.145,-0.8007189724895207
0.15,-0.8814059427114282
0.155,-0.8616912915376007
0.16,-0.8644421223867126
0.165,-0.9395892611615277
0.17,-1.0457069230093463
0.17500000000000002,-1.0741685954288462
0.18,-1.0021066719364478
0.185,-1.1163894436600343
0.19,-1.0606939642195907
0.195,-0.9354252316505554
0.2,-1.0632926818051263
0.20500000000000002,-1.0340783967577458
0.21,-1.1398256469964594
0.215,-1.2074080049733624
0.22,-1.2288841608564811
0.225,-1.31930001315061
0.23,-1.3849927130257922
0.23500000000000001,-1.3012746332697032
0.24,-1.339395808619855
0.245,-1.320090484286263
0.25,-1.389533530716044
0.255,-1.3246302890217578
0.26,-1.2577798707321197
0.265,-1.1825683017978332
0.27,-1.332620383716911
0.275,-1.2324461977515595
0.28,-1.072492627860576
0.28500000000000003,-1.0090408206507444
0.29,-0.9714468570733392
0.295,-0.8107940778118592
0.3,-0.8920757658581071
0.305,-0.8237883559798214
0.31,-0.7708914083994053
0.315,-0.5728340027874053
0.32,-0.37286978303445795
0.325,-0.47938409756488737
0.33,-0.45966499042862924
0.335,-0.5807426650311982
0.34,-0.6208221300629876
0.34500000000000003,-0.6692367070499545
0.35000000000000003,-0.711106358595756
