t,x1
0.0,0.1
0.005,0.3192909537821149
0.01,0.18664088195671583
0.015,0.296103314098901
0.02,0.36868845596195265
0.025,0.3564949918834952
0.03,0.49969875056310775
0.035,0.4101422645338649
0.04,0.24452848465931998
0.045,0.17867864227134422
0.05,-0.054573357676696715
0.055,0.026795080120384146
0.06,0.010955236284436065
0.065,0.002337428123567603
0.07,0.1372742316878763
0.075,0.10096718681169504
0.08,-0.0012801363903900131
0.085,0.16479926886224647
0.09,0.11767208823874192
0.095,0.04991148038116419
