t,x1
0.0,0.1
0.005,0.004224675386617763
0.01,0.08584426006950305
0.015,-0.021795985247042113
0.02,-0.11608192785646505
0.025,-0.27554279274432375
0.03,-0.23557497683110384
0.035,-0.3068640072285238
0.04,-0.1884026583219231
0.045,-0.03334899039814279
0.05,-0.14752453088279607
0.055,-0.012174842774116651
0.06,-0.08886634994076323
0.065,-0.010793791895345961
0.07,-0.009119276225799692
0.075,0.15811024247687883
0.08,0.050841686135680214
0.085,-0.13907640365386043
0.09,-0.013263220852630625
0.095,-0.09504767815708269
0.1,0.01232014239351216
0.105,-0.0001483591951058471
0.11,0.12148204329097062
0.115,0.0735937605376262
0.12,-0.06123690997046796
0.125,-0.0017750505483884599
0.13,-0.13344288420027828
0.135,-0.09260245084222313
0.14,0.0647679252882726
0.145,0.04847562069702306
0.15,0.07595472385661124
0.155,0.10957814214938183
0.16,0.18125482261492654
0.165,0.08710449491545051
0.17,0.17332866567341626
0.17500000000000002,0.03672365158198693
0.18,0.03762470762234944
0.185,0.1207530256128227
0.19,-0.07296538166908913
0.195,0.049604151747325284
0.2,-0.12049828926191228
0.20500000000000002,-0.09605292619734929
0.21,-0.10822960591474508
0.215,-0.03945747525445943
0.22,-0.014543513306318742
0.225,-0.008837787108108773
0.23,0.07199354293910007
0.23500000000000001,0.03245425111670443
0.24,-0.09247610733081915
0.245,-0.11110852089410987
0.25,0.13336348174584117
0.255,0.0930443767941808
0.26,0.11667553937086281
0.265,0.2502210919419283
0.27,0.3250627721182074
0.275,0.4417566099622495
0.28,0.4412200267434514
0.28500000000000003,0.4243541039284336
0.29,0.6114468091900318
0.295,0.7040051364141311
0.3,0.6901225869945786
0.305,0.600936391773446
0.31,0.33907345358548113
0.315,0.33212191127176194
0.32,0.3933875843031134
0.325,0.5963337342115081
0.33,0.6619418367038361
0.335,0.4912631922661753
0.34,0.4821576484124184
0.34500000000000003,0.4827731283990766
0.35000000000000003,0.4611631103228956
0.355,0.47374947628496533
0.36,0.7317617388773507
0.365,0.716539712034114
0.37,0.8329624399789886
0.375,0.8348521154798717
0.38,0.9410621370011943
0.385,1.1322210648947084
0.39,1.1351114016578756
0.395,1.0751187945928733
0.4,1.1150470309562042
0.405,1.0825079685413366
0.41000000000000003,0.9967419234507008
0.41500000000000004,1.096481194668864
0.42,1.2348140123090883
0.425,1.2485965546129358
0.43,1.280714454054757
0.435,1.277915565547127
0.44,1.10449104618918
0.445,1.0876158396081705
0.45,0.9613695744881642
0.455,0.9067118552965682
0.46,0.9899285336586279
0.465,1.0527722312217822
0.47000000000000003,0.9456891535563919
0.47500000000000003,0.9760956462875623
0.48,0.9516016519272835
0.485,0.8901361734221358
0.49,0.7915883731719249
0.495,1.0140810370753655
0.5,1.2388642595936201
0.505,1.2425366574559191
0.51,1.3684835998690976
0.515,1.405996288768926
0.52,1.4154818286946138
0.525,1.3531803142321173
0.53,1.3976461691282638
0.535,1.3164918537276606
0.54,1.360035126462247
0.545,1.2363107321655673
0.55,1.2403872336386483
0.555,1.1210100743718814
0.56,1.2664350073542894
0.5650000000000001,1.2734305954723806
0.5700000000000001,1.320343014095075
0.5750000000000001,1.2341726966779596
0.58,1.2363033751245673
0.585,1.1407312920098251
0.59,1.080781240127824
0.595,0.9453247793820735
0.6,1.0326791747210422
0.605,0.8264280291424311
0.61,0.8977277008190653
0.615,0.9758902794806179
0.62,0.9141059529763799
0.625,0.9698992251444813
0.63,0.966325175616008
0.635,0.9627684345677097
0.64,0.9951518442722551
0.645,0.8329439474855838
0.65,0.6963810031166605
0.655,0.7103578405009054
0.66,0.7433928774138254
0.665,0.7290607096475115
0.67,0.785136761230847
0.675,0.7242353661571201
0.68,0.7808658338918782
0.685,0.7162258678993241
0.6900000000000001,0.6243651523922473
0.6950000000000001,0.7219225589513337
0.7000000000000001,0.8147876598897508
0.705,0.898072905847801
0.71,0.7827206638562652
0.715,0.6689294816795818
0.72,0.7460598507005796
0.725,0.8570906593928141
0.73,0.7111806611434843
0.735,0.6938976396930099
0.74,0.7946733518455694
0.745,0.8373228335126869
0.75,0.8103362445669317
0.755,0.7002815505531624
