t,x1
0.0,0.1
0.005,0.02677859719308874
0.01,-0.09368494308463525
0.015,0.0674063520227092
0.02,0.0434945497844033
0.025,0.10095052328185919
0.03,0.37245206299155953
0.035,0.2954150815742058
0.04,0.1850822172853534
0.045,0.3789649417620329
0.05,0.30341645337436624
0.055,0.20255116114623486
0.06,0.025652877397390944
0.065,-0.037797461069143376
0.07,0.025250054582375843
0.075,0.017598679047188204
0.08,-0.06327932177723786
0.085,-0.12321768123193011
0.09,-0.23264093653337423
0.095,-0.18808025410009893
0.1,-0.2565666171284403
0.105,-0.503746935025487
0.11,-0.3665255462624315
0.115,-0.42914427745073963
0.12,-0.5681061585783518
0.125,-0.5016528964582169
0.13,-0.6131421482714033
0.135,-0.4513371006359921
0.14,-0.5601201015945434
0.145,-0.7617459728979014
0.15,-0.7569671645680538
0.155,-0.757201052908854
0.16,-0.6283276060972389
0.165,-0.6454671043197672
0.17,-0.5605753565291082
0.17500000000000002,-0.5177509156769349
0.18,-0.38719133397642314
0.185,-0.271157092992419
0.19,-0.268030243391469
0.195,-0.25243158537225924
0.2,-0.182250368211739
0.20500000000000002,-0.35794471622467766
0.21,-0.5225500388346879
0.215,-0.40265387974339284
0.22,-0.4895635487104951
0.225,-0.5020505397576129
0.23,-0.35624708536101535
0.23500000000000001,-0.461932486747858
0.24,-0.4356357594341095
0.245,-0.32552157936218207
0.25,-0.4371307216243619
0.255,-0.35655455522861523
0.26,-0.41883325084405504
0.265,-0.34994337878480103
