t,x1
0.0,0.1
0.005,0.20442906151388748
0.01,0.281219592532104
0.015,0.3358633219414859
0.02,0.39536391592563663
0.025,0.5628067683765624
0.03,0.6691683464627787
0.035,0.6287965933482884
0.04,0.6626573656000351
0.045,0.6920139110549286
0.05,0.5517741467624829
0.055,0.6188193706812449
0.06,0.5084667452536751
0.065,0.43520057235057774
0.07,0.5234654555466046
0.075,0.5101894414796883
0.08,0.3369542459907444
0.085,0.3056184635825416
0.09,0.28965256424722097
0.095,0.3259749116866779
0.1,0.44602349704093536
0.105,0.4092519650074117
0.11,0.459107675153042
0.115,0.527676093011532
0.12,0.5368671393171274
0.125,0.5763141642560522
0.13,0.5910519582816574
0.135,0.6566210683099672
0.14,0.7123160888261294
0.145,0.6216060217638404
0.15,0.7157580341783156
0.155,0.7192468581150603
0.16,0.6882943127500787
0.165,0.5833473562742961
0.17,0.8201731539776775
0.17500000000000002,0.7535410943751503
0.18,0.6953856183100636
0.185,0.604283511992228
0.19,0.6118267791421472
0.195,0.6037763148861314
0.2,0.6235796930838589
0.20500000000000002,0.5167456851480126
0.21,0.4551733397934602
0.215,0.3538427492328996
0.22,0.2208356036051312
0.225,0.08660086311559709
0.23,-0.04908153397161981
0.23500000000000001,0.003917599459579986
0.24,-0.10556351838768444
0.245,-0.15274062347374234
