t,x1
0.0,0.1
0.005,0.19150037897074967
0.01,-0.1619261079240479
0.015,-0.16845874295172336
0.02,-0.17707780548953836
0.025,-0.17580288235918648
0.03,-0.11180406330919722
0.035,-0.11185489200072946
0.04,-0.3788559242571631
0.045,-0.22532158266183017
0.05,-0.1926041080522903
0.055,-0.1132607554887879
0.06,-0.12215952307207013
0.065,-0.13073071892418947
0.07,0.059657669969243515
0.075,-0.0212131982990829
0.08,-0.00924095050518498
0.085,0.0024440288958188956
0.09,-0.0270300560958707
0.095,-0.1725596612446747
0.1,-0.06862245808467471
0.105,-0.15508611990358778
0.11,0.03191045551436403
0.115,0.06901045104533947
0.12,0.19424166970006976
0.125,0.26559564813931885
0.13,0.18103087615425895
0.135,0.008666275823295433
0.14,0.044319385050631384
0.145,0.33436051851460513
0.15,0.12886707379208323
0.155,0.11377542033057321
0.16,0.31394218438708044
0.165,0.1957512425636438
0.17,0.3614571500801187
0.17500000000000002,0.3933517851062241
0.18,0.3626514386691292
0.185,0.441626015532791
0.19,0.4140399847710477
0.195,0.5567074124886152
0.2,0.718422221832461
0.20500000000000002,0.685907381430874
0.21,0.6057574850900949
0.215,0.5018631578810647
0.22,0.5211604077627359
0.225,0.5534001787514105
0.23,0.5929689487251594
0.23500000000000001,0.48095434048833935
0.24,0.3806096424070445
0.245,0.35513709532487836
0.25,0.5189212398487113
0.255,0.6038955588995316
0.26,0.7739164897960484
0.265,0.7091295795183014
0.27,0.6481078839359267
0.275,0.6015682072871471
0.28,0.6316952156881109
0.28500000000000003,0.7230330229070027
0.29,0.8787276422641459
0.295,0.8393125025173803
0.3,0.8366598313117061
0.305,0.9426033770631812
0.31,0.892932834347604
0.315,0.8098655150478369
0.32,1.0272534914678066
0.325,1.079434376651622
0.33,0.9584939791265115
0.335,0.9311627200286425
0.34,0.9809538591617109
0.34500000000000003,1.1526360857589308
0.35000000000000003,1.0956841821301238
0.355,1.1677267564144784
0.36,1.2449409093332486
0.365,1.2093977349210283
0.37,1.1927565460329894
0.375,1.2032768304693298
0.38,1.2307076809448754
0.385,1.085006438369461
0.39,1.0057908157667295
0.395,0.8899135508919394
0.4,1.0771070027195142
0.405,1.225938139787275
0.41000000000000003,1.3895366751460732
0.41500000000000004,1.5310150797258224
0.42,1.4425645283482045
0.425,1.258006787409449
0.43,1.3410403143919722
0.435,1.3670573918740767
0.44,1.281066598877642
0.445,1.3203346745688629
0.45,1.1949839821891768
0.455,1.1506467568567222
0.46,1.0500131146381444
0.465,1.0428890849758992
0.47000000000000003,1.0388663663283781
0.47500000000000003,0.9672319959561436
0.48,0.8561605587081927
0.485,0.8651055920945435
0.49,0.9270825693504088
0.495,0.888190405651398
0.5,1.0063714292551411
0.505,0.8046115057388009
0.51,0.8067078383190947
0.515,0.7331051541820178
0.52,0.8061368018015433
0.525,0.7088269634739294
0.53,0.6269353246519676
0.535,0.5862808167341916
0.54,0.46022433649288497
0.545,0.6942680443991273
0.55,0.7932261970466301
0.555,0.8444341539833639
0.56,0.7232198537787454
0.5650000000000001,0.7398792412208057
0.5700000000000001,0.9232782401448025
0.5750000000000001,0.8388857349263775
0.58,0.8690398104288731
0.585,0.8401356733855284
0.59,0.6590221412839425
0.595,0.4801181536465312
0.6,0.39343067738035425
0.605,0.4107413475889048
0.61,0.36619781073164503
0.615,0.3535285412474859
0.62,0.3726411684357551
0.625,0.28977451020573264
0.63,0.20975588998149802
0.635,0.37623356230757826
0.64,0.47442868610034894
0.645,0.4661650138545136
0.65,0.43138440279934864
0.655,0.3997498373143542
0.66,0.39685083296626383
