t,x1
0.0,0.1
0.005,0.14967806301618308
0.01,0.044658323431132546
0.015,-0.08216926276432145
0.02,-0.1642522733674785
0.025,-0.21156688467241627
0.03,-0.1261531003673732
0.035,-0.27704485888898794
0.04,-0.44191362978625415
0.045,-0.43696560597571965
0.05,-0.5098059049336253
0.055,-0.4769973214375359
0.06,-0.49891187589584246
0.065,-0.6225031909806282
0.07,-0.7153843007609652
0.075,-0.6548487766991303
0.08,-0.580629093467965
0.085,-0.5068507694564296
0.09,-0.35902398595255425
0.095,-0.3449745866632559
0.1,-0.11265396521808238
0.105,0.0372323463616218
0.11,0.11991241552530948
0.115,0.07428616788814738
0.12,0.23507171116332648
0.125,0.19509114211759457
0.13,0.04358607198597725
0.135,0.0065698435991064855
0.14,-0.02274156002548156
0.145,0.021812679114579184
0.15,-0.001405288138878493
0.155,0.16780833024898525
0.16,0.2956393175988702
0.165,0.4479415585394694
0.17,0.47875440670003
0.17500000000000002,0.5045013637151813
0.18,0.522302645260975
0.185,0.5267074311715513
0.19,0.43792829485774265
0.195,0.6277797514962052
0.2,0.6524417203103764
0.20500000000000002,0.4987603229024287
0.21,0.45939853335300407
0.215,0.3709863461924267
0.22,0.3555267819910042
0.225,0.22132637155602403
0.23,0.3131932765658669
0.23500000000000001,0.29470676862924494
0.24,0.38170283452151266
0.245,0.4710557774063086
0.25,0.42551449083807247
0.255,0.47281908731597067
0.26,0.5126962602667988
0.265,0.6727719159726134
0.27,0.42625355245048047
0.275,0.6064206580026472
0.28,0.6106489657142877
0.28500000000000003,0.4788891813502695
0.29,0.44299123109666766
0.295,0.47529556857408584
0.3,0.6132992960504052
0.305,0.5947521027668327
0.31,0.6266550693516423
0.315,0.5101558219947213
0.32,0.580014680143933
0.325,0.4615802442593653
0.33,0.35500778843529285
0.335,0.3116693517471179
0.34,0.31732621906370834
0.34500000000000003,0.36796159868840844
0.35000000000000003,0.48567755609939134
0.355,0.555869438572229
0.36,0.6125306948558744
0.365,0.6169763122299748
0.37,0.5747441282165555
0.375,0.5777277438688568
0.38,0.5191030076149127
0.385,0.46575345861659617
0.39,0.562153594336206
0.395,0.3230049170549285
0.4,0.26096459490358065
0.405,0.2681112514512755
0.41000000000000003,0.35412199634813046
0.41500000000000004,0.2283221400687127
0.42,0.323859348115722
0.425,0.16600106835297596
0.43,0.2513503046502273
0.435,0.38138461744619756
0.44,0.42126830302875484
0.445,0.4987491053123089
0.45,0.35325750990360394
0.455,0.41518842836502917
0.46,0.30908024348188007
0.465,0.28131006927244284
0.47000000000000003,0.1945027758192554
0.47500000000000003,0.2620559820967588
0.48,0.3576134119225302
0.485,0.2531010260328439
0.49,0.21146399063291926
0.495,0.19588486692290466
0.5,0.14152544485067092
0.505,-0.028651697241813018
0.51,0.04688490575322039
0.515,0.15391389770515274
0.52,-0.005926746269946881
0.525,0.047621019982026835
0.53,0.006664183054829083
0.535,-0.054811024070138915
0.54,-0.1112541528151876
0.545,-0.08581350199373024
0.55,-0.11232280623501599
0.555,-0.13958717139732454
0.56,-0.05690151566021738
0.5650000000000001,-0.06725414740884011
0.5700000000000001,0.01419514664847632
0.5750000000000001,0.002295446584376439
0.58,0.11851330139996841
0.585,0.21177647227153124
0.59,0.2954810440034371
0.595,0.24286568858201937
0.6,0.19733733337777942
0.605,0.19245750110375742
0.61,0.2016008937642656
0.615,0.29895572313003627
0.62,0.23477652698341794
0.625,0.3818186652234302
0.63,0.48376185170011154
0.635,0.31962137043681793
0.64,0.44517358529687256
0.645,0.47162027030754183
0.65,0.39250624608097795
0.655,0.43277608713173005
0.66,0.4863743566320745
0.665,0.4417339020609623
0.67,0.44223410777339417
0.675,0.3750061504637879
0.68,0.29988290069343815
0.685,0.19710722143034667
0.6900000000000001,0.10684559477798725
0.6950000000000001,0.06955741839775194
0.7000000000000001,-0.06084283971930447
0.705,0.10731874228301662
0.71,0.11537825814978578
0.715,0.10550559749789515
0.72,0.16534646189599433
0.725,0.25825971645857626
0.73,0.16879090811840974
0.735,0.09253948209781243
0.74,0.11530539007698493
0.745,0.08299098559801439
0.75,0.11915791792322102
0.755,0.20388801072853246
0.76,0.08074274414976292
0.765,0.16833113852384984
0.77,0.0978257709237821
0.775,0.09398487393203031
0.78,0.19531276446833634
0.785,0.16271754984706993
0.79,0.16614829545005888
0.795,0.26310560828727325
0.8,0.44887854319740617
0.805,0.43909912756045205
0.81,0.38793729666470206
0.8150000000000001,0.3924253392051412
0.8200000000000001,0.5030898982540343
0.8250000000000001,0.4998734013449958
0.8300000000000001,0.4632150029665064
0.835,0.5237891758406383
0.84,0.722005904278328
0.845,0.712664729213336
0.85,0.5084230579642902
0.855,0.2816402918070734
0.86,0.2394933376733846
0.865,0.1880021994780297
0.87,0.212038902231217
0.875,0.1938261930669393
0.88,-0.061805259285451414
0.885,-0.20124217503098724
0.89,-0.3218505325586909
0.895,-0.343928362487237
0.9,-0.3910394068089728
0.905,-0.5530450768049919
0.91,-0.7010907819257721
0.915,-0.7271378969703665
0.92,-0.8210780291772973
0.925,-0.760089582743794
